-689.31593, -65.17982,-104.60751,  77.03414,  12.99743,   0.00000
-761.51592,-190.86797,-154.30454, -62.45186,  71.22073,   0.00000
-723.05916,-189.48979, -75.27027, -90.76634,  32.40151,   0.00000
-740.00158,-180.13046,-118.79803, -69.77018,  59.19946,   0.00000
-745.26396,-183.84947,-128.48826, -69.65738,  60.69969,   0.00000
-724.43036,-106.12153,-128.13536,-195.73943, -26.02454,   0.00000
-711.09273, -84.40824,-125.67062, -21.35972,  62.44536,   0.00000
-504.76841,  63.28767, -17.64062, 189.03950, -75.95375,   0.00000
-750.50485,-181.67208,-156.43718, -75.31868,  64.94532,   0.00000
-760.92859,-193.80142,-148.39506, -58.06724,  71.38685,   0.00000
-334.58320,-128.74807, 571.25037,  75.14815,-194.71716,   0.00000
-568.64988,-284.54426, 254.57953, -32.07064, 102.80660,   0.00000
-734.40398,-209.66111, -91.83950, -70.11612,  86.15286,   0.00000
-751.25561,-184.19098,-134.66058, -64.48734,  75.91826,   0.00000
-756.77616,-181.14267,-148.56304, -52.88545,  76.65177,   0.00000
-737.19942,-185.90619,-114.83138, -47.14372,  84.74315,   0.00000
-167.84121,-125.84305, 560.87577, -21.68117, 544.07215,   0.00000
-517.22240, -84.62684, -89.82989,-124.33717, 271.30152,   0.00000
-127.27995,-164.14129, -92.91461,-128.63037, 541.78812,   0.00000
 978.87625,-462.25323,-345.22644,  66.72149,-514.77388,   0.00000
-763.17455,-191.75520,-164.45627, -61.77965,  76.30501,   0.00000
-766.41987,-193.91722,-162.03671, -60.51843,  76.21928,   0.00000
-766.18069,-193.56259,-161.71304, -61.11342,  75.75946,   0.00000
-765.43638,-193.03674,-160.89243, -62.26180,  74.76422,   0.00000
-765.68630,-193.46102,-161.50651, -61.53392,  75.25967,   0.00000
-766.45284,-193.94056,-162.01971, -60.50393,  76.22244,   0.00000
-766.45294,-193.94056,-162.02005, -60.50374,  76.22270,   0.00000
-766.42830,-193.90754,-161.97291, -60.57317,  76.16125,   0.00000
-766.08430,-193.92053,-162.07303, -60.55103,  76.13930,   0.00000
-765.64279,-194.33574,-162.29830, -60.17113,  76.14637,   0.00000
-766.45294,-193.94056,-162.02005, -60.50374,  76.22270,   0.00000
-766.42019,-193.93691,-162.03367, -60.51496,  76.23782,   0.00000
-766.28838,-193.93370,-161.99491, -60.60963,  76.15212,   0.00000
-765.04858,-193.07893,-161.08301, -61.91425,  74.47781,   0.00000
-765.17062,-193.21338,-161.96411, -60.85046,  75.41911,   0.00000
-766.45294,-193.94056,-162.02005, -60.50374,  76.22270,   0.00000
-766.45294,-193.94056,-162.02005, -60.50374,  76.22270,   0.00000
-766.45294,-193.94056,-162.02005, -60.50374,  76.22270,   0.00000
-763.51959,-195.41910,-163.20280, -60.57931,  76.56808,   0.00000
-756.68397,-196.02155,-165.95827, -61.32646,  78.21517,   0.00000
-766.44948,-193.94026,-162.02185, -60.50457,  76.22024,   0.00000
-766.45294,-193.94056,-162.02005, -60.50374,  76.22270,   0.00000
-766.33186,-193.89261,-161.95323, -60.65598,  76.08405,   0.00000
-765.85031,-193.72646,-161.61504, -61.07986,  75.57413,   0.00000
-765.97476,-193.78251,-161.84895, -60.78774,  75.85846,   0.00000
-766.45294,-193.94056,-162.02005, -60.50374,  76.22270,   0.00000
-766.45294,-193.94056,-162.02005, -60.50374,  76.22270,   0.00000
-766.30010,-193.91033,-161.75809, -60.68272,  75.93845,   0.00000
-765.43989,-193.35977,-160.34773, -62.10190,  74.33542,   0.00000
-765.65233,-193.77738,-161.64789, -61.12207,  75.72018,   0.00000
-766.45294,-193.94056,-162.02005, -60.50374,  76.22270,   0.00000
-766.44987,-193.93643,-162.01419, -60.51242,  76.21504,   0.00000
-766.27283,-193.71081,-161.75220, -60.93444,  75.83704,   0.00000
-766.00773,-193.46231,-161.32795, -61.44063,  75.23875,   0.00000
-766.26522,-193.76725,-161.74418, -60.83453,  75.85727,   0.00000
-766.45294,-193.94056,-162.02005, -60.50374,  76.22270,   0.00000
-766.45294,-193.94056,-162.02005, -60.50374,  76.22270,   0.00000
-765.91523,-193.40925,-161.05897, -61.52622,  75.13178,   0.00000
-765.79796,-193.28339,-161.27708, -61.61170,  75.19084,   0.00000
-765.72456,-194.12331,-161.89420, -60.99789,  75.51648,   0.00000
-766.45294,-193.94056,-162.02005, -60.50374,  76.22270,   0.00000
-766.25972,-193.94661,-161.46192, -60.74434,  75.84746,   0.00000
-746.94725,-173.87338,-112.19939, -27.69597,  41.59780,   0.00000
-737.77546,-153.43966,-112.95700, -23.00391,  60.16032,   0.00000
-743.04824,-168.93867,-128.58106, -63.88272,  74.50967,   0.00000
-759.34738,-184.03114,-154.11115, -60.47912,  79.20731,   0.00000
-765.99769,-193.78472,-161.21209, -61.00686,  75.76730,   0.00000
-766.25876,-193.89795,-161.52734, -60.79018,  75.88201,   0.00000
-765.82145,-193.16868,-160.73343, -60.12986,  75.95549,   0.00000
-763.91202,-193.63103,-156.59249, -61.36998,  75.15617,   0.00000
1052.29414,-1019.89854,2339.54317,-562.17541,1434.43530,   0.00000
-602.63834,-189.04832, 111.77879, -67.05591, 144.58276,   0.00000
-730.41064,-189.64587,-145.49182, -60.49145, 102.38950,   0.00000
-725.57613,-191.30073,-124.93010, -42.68517,  80.38211,   0.00000
-740.42987,-193.34034,-125.87438, -54.96737,  67.52929,   0.00000
-764.28667,-194.49329,-162.43004, -59.85329,  75.28367,   0.00000
-753.67432,-189.68513,-146.74071, -41.20559,  73.61005,   0.00000
-762.29786,-190.62126,-155.42719, -48.55273,  73.26030,   0.00000
-766.30929,-193.75390,-161.81151, -60.83918,  75.94430,   0.00000
-753.81164,-189.36383,-146.88889, -63.41284,  75.44966,   0.00000
-719.44998,-203.38661, -74.44126, -82.92000,  85.33772,   0.00000
-765.90043,-194.07702,-160.71461, -60.75274,  75.95848,   0.00000
-764.65985,-194.12278,-158.16863, -60.53752,  74.96288,   0.00000
-752.10233,-186.34581,-137.03058, -45.86367,  68.85308,   0.00000
-699.21897,-153.36737, -64.07855, -22.67743,  41.34680,   0.00000
-725.40505,-165.43662,-141.70150, -58.70773, 103.35549,   0.00000
