-423.29978,-139.46207, -64.69807, 174.39074,-101.79578,   0.00000
-688.47714,-204.38769, -85.29079, 123.02185,  80.39362,   0.00000
-688.89005,-118.88171,-207.61844,  74.81834, 189.16312,   0.00000
-709.45778,-155.04140,-189.67535, 130.83399, 116.36048,   0.00000
-701.69782,-161.58775,-168.63830,  95.82062,  63.33734,   0.00000
-736.13055,-192.67382,-153.47872, 126.13963,  30.85851,   0.00000
-351.78646,-311.86338, 349.44704, 135.43191, 247.72522,   0.00000
 546.94360,-383.92953,1184.89997,-366.26506, -89.88808,   0.00000
-177.76297,-529.31884,1031.72458,  88.61809, 837.67542,   0.00000
-700.12442,-206.44544,-122.68974, 126.98799, 110.36795,   0.00000
  25.18259, 127.77240,-366.74149,-369.81694,1062.22704,   0.00000
-204.19954,-295.31840,-206.71035,-226.37774, 421.74423,   0.00000
-175.84877,-518.43930,1024.14411, -85.82013, 429.01531,   0.00000
-724.81850,-176.10997,-176.03690, 141.93482,  76.63263,   0.00000
-725.32052,-193.46824,-172.20495, 152.35337,  54.33209,   0.00000
-684.36686,-207.95558,-123.49353, 160.44843,  73.94099,   0.00000
 563.93705,-428.69495,1466.09567,-340.76460, 163.00075,   0.00000
-150.24231,-196.34747, 336.72662, -48.70156, 250.42742,   0.00000
-459.15069,  -0.74906,  10.53875, -22.29297, -91.73024,   0.00000
-358.43455, 243.39407,-358.41448, 280.72177,  64.20346,   0.00000
-742.51421,-200.10687,-169.45119, 149.28554,  53.41451,   0.00000
-742.94142,-200.34575,-169.22844, 149.03475,  53.68117,   0.00000
-742.93396,-200.34105,-169.22444, 149.04785,  53.67662,   0.00000
-742.94676,-200.36574,-169.22536, 149.02486,  53.68976,   0.00000
-742.94813,-200.36044,-169.22983, 149.02112,  53.69203,   0.00000
-742.94868,-200.36525,-169.22845, 149.02486,  53.68594,   0.00000
-742.94952,-200.36490,-169.22809, 149.02543,  53.68539,   0.00000
-742.94937,-200.36460,-169.22792, 149.02508,  53.68525,   0.00000
-742.84277,-200.14944,-169.10485, 148.77192,  53.58455,   0.00000
-742.94952,-200.36490,-169.22809, 149.02543,  53.68539,   0.00000
-742.94952,-200.36490,-169.22809, 149.02543,  53.68539,   0.00000
-742.94952,-200.36490,-169.22809, 149.02543,  53.68539,   0.00000
