-852.28393,  21.16495,-288.38314,-109.77232,-145.01448,   0.00000
-850.32103,  20.53777,-287.50440,-109.97234,-145.16408,   0.00000
-800.12627,  31.68365,-252.25785, -85.71164,-135.27060,   0.00000
-682.85348,  89.92668,-198.60244, -39.66196, -44.37838,   0.00000
-620.13909, -75.21419, -43.89112, -26.47654,  33.67215,   0.00000
-470.23479,-138.70949,  21.05719, -45.62363,  79.24070,   0.00000
-347.61043,  43.32060,  61.53109,  -5.20931,  49.78451,   0.00000
-300.70316, 132.83866, -74.72996, 168.53354, 100.70668,   0.00000
-725.00359,  45.14723,-210.76231,  29.54592, -52.14503,   0.00000
-732.76051, -81.10781,-142.23348, -86.97025, -74.67792,   0.00000
-595.93732, 177.24231,-273.15174,-105.65260,-160.44361,   0.00000
2049.32226,1896.89975,-238.00343,-199.32886, -92.60206,   0.00000
1348.10925,-569.47563, 477.74277,-275.65173,  70.16969,   0.00000
 458.75552,-161.24125, 458.31577,-179.73257,  50.09599,   0.00000
 483.86230,-189.67917, 586.22991,-239.13838, 179.25987,   0.00000
-221.85239,  72.02937, 163.74000,-147.03086,  81.36045,   0.00000
-629.49944, -81.89985,  71.95169,-137.87581, -16.14701,   0.00000
-560.05998, -71.87040, -12.70919,-149.11389, 174.05035,   0.00000
-239.16582,-427.77833,  35.68195,-118.15717, -70.24630,   0.00000
-639.54364,  -5.68784,   5.47188,-118.22693,-119.79312,   0.00000
-847.37752,  23.33830,-287.93493,-109.26613,-143.75973,   0.00000
-821.41391,  27.91503,-281.88521,-105.20194,-139.94947,   0.00000
-795.76381,  27.34673,-267.55914, -88.67781,-123.42444,   0.00000
-738.78262,  30.71037,-236.91312, -40.63961, -85.84969,   0.00000
-729.71695,  30.04391,-202.19461, -68.02034, -44.06416,   0.00000
-516.34144,  17.51725,  60.20449,  14.36244, -13.71993,   0.00000
-201.95694, -67.37984, 837.52285,6834.47949, 360.41330,   0.00000
-619.40328, -87.24406, 382.73791,6535.59734, 262.82555,   0.00000
-778.49154, -13.49547,-226.61526, -28.91353, -94.71198,   0.00000
-804.70695,   4.42971,-172.41808,-109.71512, -91.02221,   0.00000
-850.61056,  21.16354,-289.06531,-110.12949,-142.51458,   0.00000
-851.43075,  20.90065,-288.05189,-105.93903,-143.23221,   0.00000
-835.62535,  20.74023,-273.01748, -98.49903,-123.86517,   0.00000
-663.11367,  -2.16923,-182.72255, -45.47568, -24.03638,   0.00000
-579.33259,   5.01079,-130.86718, -67.86815, -57.86379,   0.00000
-695.97563,   5.51097,-212.61207, -79.60173, -78.14913,   0.00000
-762.33424,  -2.40907,-206.10663, -86.49746,-104.38372,   0.00000
-680.28143, -26.09203,-175.70188, -82.61809, -92.26023,   0.00000
-589.84051, -24.90593,-152.79500, -66.85321, -76.30989,   0.00000
-522.85734, -36.50379, -88.60661, -67.82118, -33.07131,   0.00000
-824.32237,  40.29669,-289.27691,-108.03943,-141.88692,   0.00000
-765.07085,  52.95478,-274.81242,-109.33568,-129.29290,   0.00000
-685.56797,   5.70434,-176.51734, -71.89336, -41.50875,   0.00000
-500.17317, -55.73614,   0.63902, -42.87927, -15.46179,   0.00000
-519.98284, -89.20698,  38.31907, -59.96855,  72.66083,   0.00000
-736.31169,  19.48849,-224.96726, -62.62543,-109.20262,   0.00000
-766.49606,   6.10330,-224.11324, -96.05746, -93.57752,   0.00000
-669.23916,   7.28350,-178.93134, -87.48464, -56.96402,   0.00000
