-1669.08855,-227.60137,-332.30944,  60.07463,  75.33404,   0.00000
-1597.29773,-184.32517,-261.81122, -46.63454,  23.98433,   0.00000
-1459.47660,-249.32455,-311.79785,  -5.70757,  31.65441,   0.00000
-1509.66358,-307.42367,-328.03335,  42.36021,  45.69419,   0.00000
-1463.08585,-269.21568,-283.98049,   1.94496,  94.55939,   0.00000
-1653.19549,-236.15521,-282.68201,  53.45059,  75.27927,   0.00000
-1628.00398,-257.23113,-296.67128,  80.68044,  71.63431,   0.00000
-1314.56160,-310.95471,-344.07862,  70.79321,  89.71305,   0.00000
-1088.74322,-328.05664,-419.85505,   8.43163,  90.88324,   0.00000
-1387.72836,-341.92024,-290.14970,   3.09190,  56.69045,   0.00000
-1688.68157,-256.64050,-318.33932,  54.00078,  77.11820,   0.00000
-1503.46542,-320.88736,-248.69218,  97.97951,  38.63305,   0.00000
-1527.98184,-303.85502,-327.92473,  32.32659,  61.40675,   0.51890
-1535.46421,-276.50540,-291.54322,  15.74014, 100.73926,   0.00000
-1402.05322,-221.67085, -41.91111,   7.30494, 174.41443,   0.00000
-1094.10685,-153.06708, 306.72865,  23.07040,  30.07741,   0.00000
-1384.19340,-148.95229,  37.38010,-492.59357,-726.88432,   0.00000
-1689.05183,-250.50435,-290.06004,  18.37914,  31.15686,   0.00000
-1671.44060,-268.85293,-303.07681,  53.09215,  67.26760,   0.00000
-1626.43442,-282.97432,-275.98342,  59.90726,  44.43981,   0.00000
-1691.08215,-233.95799,-312.29019,  56.45194,  70.67365,   0.00000
-1421.79060,-196.08154,-471.97366,  71.30793,  17.14751,   0.00000
-1389.54280,-360.26998,-349.72952,  68.62503,  38.11934,   0.00000
-1569.44898,-320.17845,-332.40321,  27.03775,  71.76190,   0.00000
-1680.93533,-255.92041,-319.71715,  53.24175,  75.41309,   0.00000
-1680.04451,-261.62744,-315.37626,  53.90212,  74.64762,   0.00000
-1684.64265,-265.28325,-314.28231,  51.25301,  74.13716,   0.00000
-1680.24708,-259.25118,-302.04781,  60.79483,  71.12220,   0.00000
-1645.65990,-273.75871,-297.71239,  67.36741,  73.09277,   0.00000
-1652.13269,-287.39451,-274.95411,  66.45311,  89.16976,   0.00000
-1582.43597,-153.82949,-386.87014,  85.26294,  52.38957,   0.00000
-1100.69015,-380.80110,-295.53218, 135.39070, -19.88221,   0.00000
-432.87212,-923.54153,-311.03676,-182.70223, 111.90801,   0.00000
-609.16485,-778.70879,-594.49304,-367.48359, 110.67826,   0.00000
-846.20974,-685.55207,-564.93261,-309.04163,  74.01139,   0.00000
-542.24220,-788.17841,-861.49529,-682.93921, 169.80612,   0.00000
-1412.34057,-243.22328,-424.46496, -35.28478,  65.97468,   0.00000
-1625.84241,-123.51276,-343.36184, 125.97116,  14.35474,   0.00000
-1646.06690,-257.28970,-314.03941,  49.28618,  57.90290,   0.00000
-1665.16904,-274.06182,-316.32270,  42.14698,  69.27415,   0.00000
-1699.33240,-257.82512,-310.42475,  51.25806,  78.14879,   0.00000
-1622.89687,-180.39826,-366.93143,  81.86423,  69.32908,   0.00000
