 -86.65033,  76.42825,   2.74134,  -2.42558,  -0.30356,   0.00000
 -84.96616,  76.49661,   2.72221,  -3.69922,  -0.31554,   0.00000
 -89.23502,  79.33103,  -3.22748,  -4.46920,  -1.20469,   0.00000
 -86.31011,  73.45541,   6.75945, -12.46191,  -9.40931,   0.00000
 -84.07166,  71.21398,  12.50440,  -7.02041,  -8.80320,   0.00000
 -88.13509,  77.03214,   0.52278,  -2.05691,  -2.17611,   0.00000
 -87.65378,  77.51253,  -2.51881,   2.63960,   2.25413,   0.00000
 -84.60403,  77.01748,   0.68497,   3.38125,  -0.34328,   0.00000
 -87.20513,  74.99718,  -3.49629,  -5.79127,  -4.64804,   0.00000
 -89.41782,  77.07310,  -8.33969,  -1.54874,  -1.29157,   0.00000
 -91.18420,  81.97861,  -7.02930,  -0.23624,  -0.10718,   0.00000
 -89.57009,  82.50896,  -7.28730,  -0.22027,  -0.20006,   0.00000
 -88.74306,  80.54107,  -8.84218,  -0.16471,  -0.85707,   0.00000
 -88.26470,  77.76022,  -5.32824,  -5.76483,  -1.54028,   0.00000
 -87.13146,  73.15692,  -0.39287, -16.97062,  -3.19256,   0.00000
 -87.41501,  76.54825,  -1.53933, -10.41663,  -0.77502,   0.00000
 -86.03726,  80.72077,  -6.42710,  -3.96559,   1.19918,   0.00000
 -85.62277,  78.46473,  -7.99125,   0.14489,  -0.26752,   0.00000
 -74.82268,  41.99191, -27.15268,  14.40479,  -8.46940,   0.00000
 -56.19660, -24.05480, -77.88392,  26.57056, -26.68868,   0.00000
 -31.44049,  62.49650,   5.56001,  13.76247,  37.32936,   0.00000
 136.37677, -93.88946, -50.13359,  38.04949, 105.12251,   0.00000
 114.79708,-303.58772,-140.18447, -68.37300,  47.07038,   0.00000
 231.18135,-362.86841, -62.49222, -78.68331,  -9.10833,   0.00000
 254.12314,-362.16050, -12.66243,-163.80567, -18.61875,   0.00000
  58.40332,-135.21649,  87.07816,-170.91666, -54.23691,   0.00000
   2.88498,  22.90377,  37.56793, -99.69949, -18.64723,   0.00000
   5.31176,  47.30126,  18.59509, -80.22125, -22.58950,   0.00000
  61.04449, -72.75148, -90.89465,  13.22400, -14.72348,   0.00000
 118.82319,-293.81111,-217.34646,  86.30446, -40.60042,   0.00000
 -30.22810,  30.87964,  85.49536,  37.48893,   2.85850,   0.00000
  18.89884, -38.29483,  85.29412,  -5.55737,  15.42854,   0.00000
  20.50135, -23.50983,  37.49363, -26.75307,  21.73921,   0.00000
 -15.73345, -83.13181,  64.34293, -71.80188,   0.07047,   0.00000
  79.85805,-228.34381, 224.98576,  82.58211,  30.30011,   0.00000
 -15.55375, -64.57378, 120.81088,  50.29285,   9.38887,   0.00000
 -54.77378,  62.51939,  24.30459,  21.08659,   0.04966,   0.00000
 -67.44959,  75.56484,  -0.84940,   5.23808,  -1.58462,   0.00000
 -55.09479, -10.90026, -48.20605,  27.60653,  -3.30196,   0.00000
  -9.67492,-134.15132,-119.45132,  65.98265, -14.48617,   0.00000
  65.41660, 113.27485, -16.94800,  10.42655, -29.24406,   0.00000
  99.51057,-182.12328, -95.37050, 108.56008,   9.02922,   0.00000
 191.85632,-222.74607,-193.73834,  87.63050, -13.47177,   0.00000
 151.75554,-284.20376,-162.34438,  15.42691, -44.86249,   0.00000
 184.63350,-352.28827,-235.66968, -45.89756,-100.31943,   0.00000
  33.62324, -91.07599, -39.29249, -69.35112, -26.29423,   0.00000
 -33.59565,  50.48955,  29.46443, -42.25181,  -6.06312,   0.00000
 -28.96644,  47.65337,  18.09347, -49.23070, -21.41796,   0.00000
 -24.90693, -42.26033, -42.46460,  17.92167, -12.97700,   0.00000
  25.43161,-162.42801,-121.95582,  74.37552,  19.35815,   0.00000
  77.10461, 104.96470, -26.72044,  10.63787,  37.47139,   0.00000
  74.92277, -35.50588, -13.95521,  35.13786, 116.34364,   0.00000
 116.16476,-120.49748, -53.40275,  -2.54963, 163.00679,   0.00000
  89.96232,-273.41493,  32.76590, -10.02531, 120.89917,   0.00000
  84.57989,-239.90569, 144.82860, -35.64169, 155.01235,   0.00000
  -2.85482, -46.44094, 119.08323, -75.46823, 100.03295,   0.00000
 -49.08959,  36.72216,  53.43041,  -9.36801,  25.10916,   0.00000
  95.30586,  80.74484,  29.81047,  -2.68249,   8.73788,   0.00000
   8.68572,  46.32108,   3.85763,  -7.50461,   3.07116,   0.00000
 -24.20812, -25.90160, -20.12330, -38.33475,   9.47452,   0.00000
 -82.32098,  81.98183,  -4.89215,   2.28094,   1.29256,   0.00000
 -45.57780,  65.98598,  21.68254,  24.18633,  18.25221,   0.00000
 -73.94387,  70.03207,  -9.52731,   4.49504,  10.07060,   0.00000
 -73.24669,  27.58797, -14.55086,  -8.89427,   7.83500,   0.00000
 -38.79845, -33.12211,  53.61516,  20.14388,  41.58606,   0.00000
 -39.06440,   7.27538,  88.55040,   8.57072,  27.57366,   0.00000
 -76.75100,  71.93104,   2.65071,   8.67358,   8.25219,   0.00000
 -69.90020,  64.81647,  -1.35490,  10.73026,   4.11608,   0.00000
 -58.21797,  -8.99059, -55.87879,  24.12780,  -3.78631,   0.00000
 -27.47762,-107.83348,-115.06527,  57.83713, -20.19971,   0.00000
  -9.49977,  15.41717, -10.07835,  15.11570,   4.94643,   0.00000
  44.83359, -66.95312, -22.48246,  43.64684,   9.72551,   0.00000
  19.70999, -49.36936, -46.78215,  41.90516, -26.72464,   0.00000
 -18.51219, -71.97597, -39.54950,  32.70786,   1.62465,   0.00000
 -33.52786, -63.95913,  -5.71516,  47.96017,  17.41621,   0.00000
 -52.60438,  29.75892,  37.60244,  19.53568,   9.16153,   0.00000
  -3.85398,  52.86554,  58.54228,  42.29528,   2.42028,   0.00000
  -3.74320,  49.32360,  35.61498,  37.50063,   4.27602,   0.00000
 -36.70786,  -4.43387, -39.16809,  31.55627, -10.64786,   0.00000
 -24.90003, -61.45379,-101.03447,  37.47598, -46.89243,   0.00000
 -78.32488,  82.88523,  -9.27211,   1.41779,   3.75138,   0.00000
 -41.30672, -26.65291, -62.35673,  31.96567,  10.36647,   0.00000
 -14.80947, -84.30168,-107.71576,  44.80074, -21.20485,   0.00000
 -22.29016, -41.46899, -58.18690,  28.70677,   1.36670,   0.00000
 -27.40931, -44.13070, -59.30052,  23.42770,  -5.21031,   0.00000
 -75.81821,  56.14292,  -3.66009,  10.46014,   2.48769,   0.00000
 -39.24342,  65.75292,  13.83593,  18.66075,  13.31554,   0.00000
 -52.33099,  54.38467,  -8.15879,  16.24992,   9.65583,   0.00000
 -72.04723,  36.88697, -35.88375,  17.95101, -10.11600,   0.00000
 -73.95504,  27.74263, -43.34096,  15.42724, -11.10616,   0.00000
 -81.72429,  82.58162,  -9.44739,   1.69193,   0.10457,   0.00000
 -78.85929,  70.23605, -14.53941,   4.12049,  -0.45491,   0.00000
 -80.74283,  52.29527, -24.35497,   6.40930,  -7.78095,   0.00000
 -52.31282,  40.76535,   4.49029, -17.08950,  -7.74824,   0.00000
 -41.90759,  18.62837,  20.31844, -12.60218,  -5.11607,   0.00000
 -62.93851,  35.02841,  27.10000,   0.97641,   1.34300,   0.00000
 -56.23563,  60.33192,  14.59196,  15.94256,   5.56075,   0.00000
 -66.68317,  70.34416, -16.23116,   7.34513,   2.22375,   0.00000
 -77.27248,  48.88073, -30.05401,  11.86158,  -7.55818,   0.00000
 -76.62981,  41.93944, -40.43383,  14.79741, -24.77063,   0.00000
 -85.59954,  79.62538,  -0.44467,   4.06848,   2.35172,   0.00000
 -74.09863,  75.56961,   8.74459,  10.70825,   7.04440,   0.00000
 -52.19597,  75.50967,   4.94946,  14.94910,   8.53490,   0.00000
 -46.10871,  12.87710,  -7.89041, -32.99855, -21.03052,   0.00000
  50.74679,-116.83168,  77.82281,-172.13927, -37.59430,   0.00000
   3.45569, -37.05614, 123.94309,-178.85655, -39.85216,   0.00000
 -69.89561,  43.94920,  40.89660, -46.95737,   7.93179,   0.00000
 -68.26402,  66.37973,  18.48230, -14.10054,   1.08520,   0.00000
 -61.46349,  75.13324,  11.81670, -11.47214, -10.48545,   0.00000
 -46.80862,  67.55471,  26.48262,   1.05869,  -8.07709,   0.00000
1583.40693, 529.10543,-120.18947, -11.33814,  43.35060,   0.00000
 143.64422, -35.97355,  93.65218, -61.77971,  14.68524,   0.00000
  23.31356, -57.21789,   4.30828, -52.02013,  -0.71056,   0.00000
 194.95207,-157.80488, 188.64215, -61.46327, -39.94189,   0.00000
 450.76645,-253.80393, 510.75955, 221.76440,-111.62194,   0.00000
  75.83582,-127.94489, 256.64629,  21.99023, -43.29767,   0.00000
  10.35343,  33.18617,  48.68880,   6.52453,  -1.84938,   0.00000
  95.35543,  87.71364,  12.81249,  -2.61970, -63.15200,   0.00000
 -30.89481,  36.61826, -21.31188,  -8.28007, -22.06477,   0.00000
 -57.69212, -12.83134, -53.94191,   8.27043, -15.98899,   0.00000
 503.41322, 262.77455, -57.11954, -12.23021, -74.89077,   0.00000
 -32.56808,  59.55950,   8.58874, -30.87953,   1.85363,   0.00000
 -62.04834,   8.63523, -22.02440, -17.66546,   3.43461,   0.00000
 147.92973, -18.86080,  83.75967, -31.96206, -28.05897,   0.00000
  83.23440, -62.81954, 232.06973,  82.63394, -16.49050,   0.00000
 -56.81510,  32.80578,  42.69305,  -9.90322,  -3.45511,   0.00000
 -43.53730,  66.42750,  20.40077,  10.85044,  -3.62777,   0.00000
 -59.00826,  69.37375,   5.37507,  -1.93464,  -5.50072,   0.00000
 -78.65802,  63.72857, -16.37750,  -3.00003,  -8.18838,   0.00000
 -73.82340,  22.04182, -49.15337,  17.21040, -21.79544,   0.00000
 -70.79295,  56.40270, -23.02326,   0.73197,  -4.95604,   0.00000
 -68.66099,  12.40181, -34.35008,  11.42527,  -4.43094,   0.00000
 -72.54979,  21.79084, -33.89309,   5.38604,  -6.64339,   0.00000
 -63.43966,  12.32236, -37.71355,  -3.99156, -16.16549,   0.00000
 -61.57839,  19.67456, -23.08356, -13.81632,  -6.84764,   0.00000
 -80.12135,  63.96803,   3.74845,  -5.70512,   3.92494,   0.00000
 -68.52271,  79.88185,   2.35283,   4.06197,   2.94501,   0.00000
 -83.23770,  80.58480,  -6.72564,  -1.39852,  -0.61508,   0.00000
 -90.22195,  80.70840,  -7.56977,  -0.49691,  -0.77786,   0.00000
 -85.20601,  61.65624, -19.53863,   3.45653,  -5.65544,   0.00000
