-344.22474, -17.05217,  -3.87764,  10.80986, -16.66583,   0.00000
-305.28282, -26.16008,  -1.59379,  17.01324, -62.55003,   0.00000
-306.95128,   2.49626,   3.13266,  10.09315, -58.62318,   0.00000
-253.55778,  60.36841,  24.12922,   6.19917, -96.31334,   0.00000
-184.16124,  94.96492,  39.12462,  20.67706,-113.31818,   0.00000
-239.06329,  56.71436,  22.00122,  14.90239, -62.05797,   0.00000
-329.05697,  11.13394,  -6.36244,   7.44350, -18.60467,   0.00000
-339.38355,   7.74179, -13.25641,   9.27041, -15.56327,   0.00000
-335.26733,  14.49745, -16.21066,   4.23189, -22.97076,   0.00000
-342.59573,   8.91049, -12.74251,   1.77607, -18.87075,   0.00000
-339.94189, -19.16441,   7.04097,  -1.00963,  21.52061,   0.00000
-162.66704,  -1.09628,  18.46937, -60.96652,  26.24705,   0.00000
 112.05193,  22.18330, -31.70998, -90.07735,   9.47575,   0.00000
 311.26450, -22.88550,  -9.43166, -14.34933,  63.72419,   0.00000
 356.39700, -21.32605,  96.06268, -31.23679, 164.39782,   0.00000
  -0.06258,  34.04381, 113.54551, -24.26105,  90.17635,   0.00000
-241.60558,  21.63583,  14.29885,  18.97761,  14.26555,   0.00000
-272.23515,  -6.99829, -16.18676,  15.48893,   1.25362,   0.00000
-172.21686, -16.11813, -38.49009,  23.50566, -18.16612,   0.00000
   7.89649, -12.34709, -65.54288, -55.92110, -30.28077,   0.00000
-343.07991,  -5.01787,   2.96522,  -2.87340,  11.06500,   0.00000
  64.81114,  12.21186, -33.69898,  -4.87188,  12.74552,   0.00000
 547.73327,  30.80133, -99.27238,  35.28927,  27.08389,   0.00000
1048.43901,-142.92943, -31.25485,  39.69854, -47.83426,   0.00000
 974.54098, -27.13753, -78.33978, -48.25068,-126.29517,   0.00000
 293.23641, -52.46755, -86.81881,   2.13525,  22.58741,   0.00000
 -39.38872, -42.23327, -47.42244,  25.89814,  22.59498,   0.00000
-123.56785, -24.22765, -49.29066,   2.21313,   2.44434,   0.00000
 208.81631, -34.35538, -80.91600,  -3.53118,   7.02171,   0.00000
 646.22356, -34.04272,-145.75339,  -1.13865, -59.57398,   0.00000
-347.09593,  10.07451,   2.41585,   3.21177,   5.91892,   0.00000
-160.79697, 107.42408,  21.26320,  56.56686,  14.38264,   0.00000
 205.87346, 141.13856,   9.34866, 119.00949,  54.32791,   0.00000
 648.78873,  55.32582,   1.72410, 167.24690,  75.88150,   0.00000
 365.34106,   0.25645, -19.18671,  61.62582,   6.40531,   0.00000
 149.93574,  26.59374,   0.78389,  57.27386,  27.92686,   0.00000
 -61.27124,   2.25678,  11.16294,  -9.57072,  -5.25035,   0.00000
-121.44757, -58.38859, -16.86953, -11.96745,   1.61775,   0.00000
 -10.58095, -59.22602, -17.17921, -11.47123,  24.97156,   0.00000
  76.63972, -56.51801, -25.75020,  39.20976, -26.65128,   0.00000
-338.90244,  13.65444,   9.87758, -11.50943,  -2.54939,   0.00000
-160.16801,  85.52686,  68.08496,  10.81096, -37.88254,   0.00000
