-235.24695,  21.91528,  -0.79504,  11.20078,  -0.21027,   0.00000
-226.61933,  17.08582,  -0.34994,   2.75413,  -0.94339,   0.00000
-232.24324,  18.34691,  -1.52615,   9.99820,  -0.67294,   0.00000
-233.65890,  17.34764,  -3.79449,  13.46806,  -1.04641,   0.00000
-232.14271,  14.79482,  -6.93189,  14.72473,  -1.73170,   0.00000
-239.83378,  22.31179,  -2.76777,  18.01845,  -0.64881,   0.00000
-241.39741,  24.14493,  -1.74571,  19.04454,  -0.26644,   0.00000
-240.86263,  25.50588,  -1.92402,  20.01336,  -0.93429,   0.00000
-241.48158,  24.26411,  -1.66393,  19.12218,  -0.23097,   0.00000
-241.64247,  23.99248,  -1.62281,  18.99209,  -0.04993,   0.00000
-241.76492,  24.01937,  -1.56938,  19.13192,   0.07164,   0.00000
-238.67554,  24.03588,  -2.26907,  15.24402,  -3.76396,   0.00000
-205.64233,  18.51931, -14.70652, -25.53896, -38.92330,   0.00000
-122.67788,   7.95499,  -4.58551, -99.84535, -79.91500,   0.00000
 -71.50755, -12.49361,   6.41962, -87.36415, -57.98462,   0.00000
-137.93076, -14.13082,  -0.57951, -18.77347, -24.25583,   0.00000
-215.61650,  11.68585,   1.15258,   5.39880,  -0.81978,   0.00000
-193.13789,  12.27868,  21.99549,  -4.14426,  -1.38832,   0.00000
-158.39651,   5.64458,  27.41356,  -3.50146, -17.71013,   0.00000
-153.81338,  13.55883,   8.19047,   8.84391, -16.24189,   0.00000
-230.05252,  20.99835, -13.32888,  24.03850,  11.17595,   0.00000
  39.68837, -42.62038, -76.93368,  46.95193,  74.64967,   0.00000
 503.19661,  17.45254, -26.35646,  90.68944,  37.33966,   0.00000
1139.50130,  51.94893, -13.37446,  31.69134, -77.95688,   0.00000
 994.99035, 124.54154,   3.18155, -14.77344, -99.26057,   0.00000
 221.83969, -28.47937,  10.99493,  -1.98356,  22.78773,   0.00000
 -33.04825, -17.73261,  39.00293,   1.20932,   7.42626,   0.00000
-113.47632,  -0.70999,  29.18134,   7.90941,   1.09006,   0.00000
  94.60112,  12.25213,  80.72026,  -3.37379,  30.34868,   0.00000
 586.49927, 106.08583,  91.82833, -26.92988,  96.31061,   0.00000
-234.77153,  14.77385,  -6.52758,  24.18036,  -3.97705,   0.00000
-125.18277, -80.29121, -61.67495,  76.61104, -28.93321,   0.00000
 119.65664,-203.55471,-166.31711, 173.91094, -21.00165,   0.00000
 490.05311,-118.40956, -65.64343, 101.92862,  -7.31142,   0.00000
 682.50612, -25.83651,  34.03941,  50.33336,  59.17550,   0.00000
 369.49616,-129.87603,  29.05763, -30.28060,  32.82907,   0.00000
 -79.72710, -26.36355,  31.18018, -27.62529,  -3.73407,   0.00000
-139.51277,   5.37365,  34.00939, -20.35265, -13.81877,   0.00000
 -39.53470, -34.16158,  18.24700,   0.65781,  14.08104,   0.00000
 302.01697, -17.62009,  27.18179,  26.40150,  76.13537,   0.00000
-215.27583,  36.29821, -34.97902,  15.11605,  15.89225,   0.00000
-107.17563,  49.53591,-158.41595,  23.83317,  82.02877,   0.00000
 139.62736,  72.72506,-117.90418,   4.23598, 107.55987,   0.00000
 515.62826, 147.25920, -78.84255,  35.71990,  74.00322,   0.00000
 746.32357, 239.95785,   1.43157,   5.56246, -45.24318,   0.00000
 380.18415,  43.33214,  37.57382, -27.43627, -20.46774,   0.00000
  -2.26245, -22.95218,  50.07293,   0.83195,  14.87822,   0.00000
-103.34711,  -3.43357,  34.13530, -21.64424,   2.36284,   0.00000
 -21.13094, -20.41305, -36.34104, -64.30678, -45.17206,   0.00000
  75.35125,  51.00382, -93.34400,-139.22059,   5.88920,   0.00000
-231.64495,  22.98975,  -7.16369,  10.27547,   3.02275,   0.00000
-160.29871,   8.70441, -50.11448, -48.48764,  10.41925,   0.00000
   9.32360,  26.75600, -99.12104,-137.07154,  21.89036,   0.00000
 333.34225,  -9.16828,-119.35532,-143.04335,  55.74840,   0.00000
 575.36919,-113.97146,  30.89742, -87.27199, 101.15020,   0.00000
 302.43522, -82.67184, 175.87428, -67.73140,  21.59575,   0.00000
 -35.01112, -43.91481, 109.50917, -25.30365,  31.35913,   0.00000
-166.14614,  -1.14837,  27.84039, -15.92371,   8.26230,   0.00000
-143.33547,  26.78844,  43.80124,  20.44708,  36.82051,   0.00000
  94.87465,  66.25794, 107.74159,  43.81151, 112.55531,   0.00000
-240.89428,  23.31122,  -2.23217,  19.26269,   0.00658,   0.00000
-235.27845,  19.10915,  -2.98550,  17.32746,  -0.69010,   0.00000
-210.27148,  33.25872,  -7.73284,  17.06088,  -9.70133,   0.00000
  47.58005, 164.57186, -62.27683,  28.40793, -15.70125,   0.00000
 329.23755, 103.46380,  11.16739,  19.13864,   0.85437,   0.00000
 141.56891, -51.56404,  34.07174,  19.00559,  -6.75209,   0.00000
-124.16306,   5.00251,  49.76968,  -2.23745,  -8.40107,   0.00000
-172.12191,  16.13567,  30.79466,  -1.74301,  -8.62744,   0.00000
 -86.92465,  12.07269,   4.94906, -17.29203,   0.46030,   0.00000
 186.71653, -17.30666, -74.93188, -21.02757,  79.17448,   0.00000
-119.43022, -24.11743,   3.02954, -24.87990,  10.20823,   0.00000
  54.16599, -90.03234, -25.92702,-100.66185,  15.68803,   0.00000
 214.79431, -23.03068,  -1.67618,-114.46219, -21.88827,   0.00000
 390.25106, -76.23944, -49.52518,  -5.94131, -38.19559,   0.00000
 413.63616, -19.13437, -75.63044,  94.28646, -55.59999,   0.00000
 145.17180, -58.39841,  11.24310,  47.16873, -12.71232,   0.00000
-102.49181, -31.55178,   6.84048,  -5.13293, -11.29761,   0.00000
-118.06636, -10.71506,  11.31789, -31.93773, -26.14088,   0.00000
   2.97125, -79.28576, -33.57711, -40.81088, -31.57351,   0.00000
 137.48643, -47.98409,  20.41455,  39.37400,  70.29078,   0.00000
-194.14567,  44.58936,  -6.52865,  -7.95319, -25.06608,   0.00000
  40.95898,  18.79551, -61.53595, -86.16282, -52.70217,   0.00000
 319.68805, -69.38134, -66.70938, -22.39376, -30.61504,   0.00000
 280.47049, -78.87364,   9.47239,  65.71369, -39.34646,   0.00000
 272.34268,  23.14448,  54.09222,  75.81226, -33.94079,   0.00000
  58.26312, -45.02862,  41.27762,   8.97980,  -9.41839,   0.00000
-124.86783, -17.47543,  15.35443,  11.66250,  -8.34398,   0.00000
-130.60341, -13.70842,  29.78742,   2.03037,  15.58878,   0.00000
 -72.42809, -22.59671,  35.44030, -26.56686,  18.59130,   0.00000
 -62.62534,  -9.68224,   9.96006, -28.67759,  50.07842,   0.00000
-213.19915,  33.66722,  -3.75706,   0.70987,  -7.74507,   0.00000
-147.29359,  14.56273, -11.70032, -37.75884, -14.15216,   0.00000
 -82.44203, -48.37498, -29.88223, -33.53068, -25.20891,   0.00000
 -43.26127, -61.41846, -29.59716,   0.73695, -49.26163,   0.00000
  25.52966, -35.72013, -10.70643,  32.45532, -44.97487,   0.00000
 -13.18653,   0.06751,  13.35357,   7.32209, -48.98369,   0.00000
-157.66902,   9.12611,   2.79194,  11.33557, -17.64300,   0.00000
-202.98986,  14.06252,  -9.07252,  12.77726,   5.11703,   0.00000
-207.22193,  26.19493, -18.89237,  23.24247,  21.09169,   0.00000
-208.59250,  25.73175,  -0.62184,  24.85096,  31.04160,   0.00000
-240.95129,  23.57951,  -2.17691,  19.11881,   0.31837,   0.00000
-241.56540,  23.96581,  -1.65983,  18.84663,  -0.06672,   0.00000
-241.13483,  24.03745,  -2.01452,  18.77168,  -0.56306,   0.00000
-221.57447,  40.10486, -13.05318,  19.22932,  -6.80818,   0.00000
-144.87151,  44.23321, -40.37445, -31.75418,   3.54505,   0.00000
 -94.55443,  30.49583, -46.13046, -50.01298,  17.48397,   0.00000
-184.56194,   5.75147,   2.74660,  -0.03899,  15.16412,   0.00000
-220.32965,  16.95109,  17.87702,  18.23595,   8.53052,   0.00000
-219.38703,  17.04037,  18.72988,  21.81768,   3.29902,   0.00000
-206.14374,  26.80105,  26.31503,  18.37108,   0.39938,   0.00000
-206.16632,  11.23600, -15.14975,   1.76409,  -3.69648,   0.00000
  19.04147, -34.04739, -69.62663, -81.18609,   7.47552,   0.00000
 324.66186,  44.55119,   8.28872, -18.49535, -43.31247,   0.00000
 454.61533,  42.12467,  10.72496,   8.40202, -37.51239,   0.00000
 497.25099,  41.06435,  -9.71768,  26.23710, -14.04046,   0.00000
 136.27610, -46.81501,  16.31292, -24.32952,   8.28931,   0.00000
 -86.23858, -22.65707,  28.15327,  13.81501,   0.78758,   0.00000
-147.03102, -22.33479,  10.98448,  18.05878,  -6.03296,   0.00000
  20.59833,-103.69414,  -8.39897, -10.24114,   1.92075,   0.00000
 191.11677,-107.55873,  -9.85101, -17.68268,  36.04276,   0.00000
-224.18039,  21.37306,  -2.77481,  20.03796,  -9.29322,   0.00000
 -10.75609, -83.63596, -60.92522,   6.21767,   4.01942,   0.00000
 236.27270, -31.34680,  54.17564,  -7.93043,   9.87543,   0.00000
 278.60163, -20.03064,  70.81677,  -3.74891, -38.62668,   0.00000
 338.02760, -55.81393,  68.16545,  15.10005, -35.90920,   0.00000
  75.69997, -88.39706,  45.58169, -13.14933, -36.96839,   0.00000
 -77.09764, -36.70427,   3.25878, -12.61095, -30.75921,   0.00000
-156.41180, -29.88410,   8.50885,   1.42913, -12.70958,   0.00000
-112.67746, -38.41913,  36.47003,  -4.10170,   5.95916,   0.00000
   7.11901, -34.44181,  61.71044,   4.73025,  30.11484,   0.00000
-198.39949,  41.09125,  13.67898,  37.91381,  -3.66909,   0.00000
-104.16232,  58.29405,  47.28455,  47.32255,  -8.60786,   0.00000
-110.20965,  31.57782,  20.74476,  17.97175, -11.43160,   0.00000
 -99.09256,  13.33617,  13.62492, -10.82549, -35.18490,   0.00000
-127.54042,   6.61203,  10.92020,   3.59754, -40.35853,   0.00000
-213.58202,  24.56004,   5.57604,  21.08522,  -8.07635,   0.00000
-234.74499,  24.56468,   2.85677,  20.68547,   0.02160,   0.00000
-231.04710,  23.50097,   5.85319,  19.22456,   0.68148,   0.00000
-223.90511,  19.86657,  11.42699,  14.61680,   4.09914,   0.00000
-222.90772,  21.33048,  11.33288,  13.64162,   7.84702,   0.00000
