-533.06645,  13.97120,  22.23644,  22.49151,  -7.15954,   0.00000
-355.91991,  49.02037,  56.36896,  44.37774, -41.04936,   0.00000
-101.76573, 125.10302,  23.98074,   2.49950, -67.55878,   0.00000
 155.88070,  86.72041, -23.41050, -68.40364, -78.53790,   0.00000
 291.28511, 111.72228, -46.68022,-120.76204, -35.22489,   0.00000
  30.71183,  82.13556, -47.84132,-115.14390, -27.50705,   0.00000
-284.66734,  85.97685, -52.03284, -80.71353,  20.87020,   0.00000
-382.29950,  56.28445, -45.09510, -44.27174,  -2.03145,   0.00000
-339.61581,  55.51628, -57.72019, -62.38647,  -3.63570,   0.00000
-300.81947,  95.18896, -57.30635, -69.96076,   8.95941,   0.00000
-542.60405,  12.66659,  19.41046,  26.79555,  -1.68456,   0.00000
-276.48041,  -5.79384,   8.01476,  93.08322,  44.31838,   0.00000
  62.27871, -41.74156, -37.85181,  77.44717,  51.76780,   0.00000
 261.49253, -94.56172,-129.47696, 111.47840,  35.91372,   0.00000
 435.18885,-162.64904,-281.56165,  66.75932, -14.23004,   0.00000
 161.33000, -42.03355,-167.26991,  72.44531, -89.59952,   0.00000
-175.50260,  56.66080, -86.99032,  37.89070, -24.26065,   0.00000
-235.39487,  69.29662,-149.33100,  65.91701,  -8.10494,   0.00000
  -2.58920,  79.55884,-323.60088, 271.49579, -45.79836,   0.00000
 158.34631,  -0.22808,-280.67703, 484.33208, -69.60545,   0.00000
-497.04803,   5.95788,  34.93894,   1.71852,   5.78929,   0.00000
 -53.91227,-108.16400, -25.09725,   4.74945, -44.75562,   0.00000
 893.29082,-202.26333, -76.53679, -30.75898,-106.60241,   0.00000
 725.60976,-262.81911, -39.92608, -35.85214,   9.11569,   0.00000
 889.44042,-167.58606, -24.03849, -74.51857,  64.67312,   0.00000
 341.60509,-136.30673,-106.81808,-103.35386,   8.95500,   0.00000
-142.94235, -59.60246, -57.54641, -98.08310, -16.45987,   0.00000
-136.54805,  19.15589, -53.28000, -87.99059,  37.31752,   0.00000
