-3021126845022378354950102998564470784.00000,-1539285521874312757248.00000,599027026908288909312.00000,1034114957786443022336.00000,747036048577706065920.00000,   0.00000
-3021126845022378354950102998564470784.00000,-1539285521874312757248.00000,599027026908288909312.00000,1034114957786443022336.00000,747036048577706065920.00000,   0.00000
-3021126845022378354950102998564470784.00000,-1539285521874312757248.00000,599027026908288909312.00000,1034114957786443022336.00000,747036048577706065920.00000,   0.00000
-3021126845022378354950102998564470784.00000,-1539285521874312757248.00000,599027026908288909312.00000,1034114957786443022336.00000,747036048577706065920.00000,   0.00000
-3021126845022378354950102998564470784.00000,-1539285521874312757248.00000,599027026908288909312.00000,1034114957786443022336.00000,747036048577706065920.00000,   0.00000
-3021126845022378354950102998564470784.00000,-1539285521874312757248.00000,599027026908288909312.00000,1034114957786443022336.00000,747036048577706065920.00000,   0.00000
-3021126845022378354950102998564470784.00000,-1539285521874312757248.00000,599027026908288909312.00000,1034114957786443022336.00000,747036048577706065920.00000,   0.00000
-3021126845022378354950102998564470784.00000,-1539285521874312757248.00000,599027026908288909312.00000,1034114957786443022336.00000,747036048577706065920.00000,   0.00000
-3021126845022378354950102998564470784.00000,-1539285521874312757248.00000,599027026908288909312.00000,1034114957786443022336.00000,747036048577706065920.00000,   0.00000
-3021126845022378354950102998564470784.00000,-1539285521874312757248.00000,599027026908288909312.00000,1034114957786443022336.00000,747036048577706065920.00000,   0.00000
-3021126845022378354950102998564470784.00000,-1539285521874312757248.00000,599027026908288909312.00000,1034114957786443022336.00000,747036048577706065920.00000,   0.00000
-3021126845022378354950102998564470784.00000,-1539285521874312757248.00000,599027026908288909312.00000,1034114957786443022336.00000,747036048577706065920.00000,   0.00000
-3021126845022378354950102998564470784.00000,-1539285521874312757248.00000,599027026908288909312.00000,1034114957786443022336.00000,747036048577706065920.00000,   0.00000
-3021126845022378354950102998564470784.00000,-1539285521874312757248.00000,599027026908288909312.00000,1034114957786443022336.00000,747036048577706065920.00000,   0.00000
-3021126845022378354950102998564470784.00000,-1539285521874312757248.00000,599027026908288909312.00000,1034114957786443022336.00000,747036048577706065920.00000,   0.00000
-3021126845022378354950102998564470784.00000,-1539285521874312757248.00000,599027026908288909312.00000,1034114957786443022336.00000,747036048577706065920.00000,   0.00000
-3021126845022378354950102998564470784.00000,-1539285521874312757248.00000,599027026908288909312.00000,1034114957786443022336.00000,747036048577706065920.00000,   0.00000
-3021126845022378354950102998564470784.00000,-1539285521874312757248.00000,599027026908288909312.00000,1034114957786443022336.00000,747036048577706065920.00000,   0.00000
-3021126845022378354950102998564470784.00000,-1539285521874312757248.00000,599027026908288909312.00000,1034114957786443022336.00000,747036048577706065920.00000,   0.00000
-3021126845022378354950102998564470784.00000,-1539285521874312757248.00000,599027026908288909312.00000,1034114957786443022336.00000,747036048577706065920.00000,   0.00000
