-127.14779,  43.22258,  -7.96170,  -4.92280,   1.71503,   0.00000
-126.98137,  40.36906,  -5.37235,  -4.21304,   1.11327,   0.00000
-125.52950,  38.42598,  -1.18805,  -1.49104,   3.80562,   0.00000
-103.96120,  14.28273,  11.95942, -12.72007,  10.00226,   0.00000
 -54.22609, -59.50792, -14.70276, -40.11843,   6.40123,   0.00000
 -92.30107, -11.42226, -11.95305, -12.51559,  10.08817,   0.00000
-129.89677,  38.92062,  -5.64658,  -2.59188,   5.78199,   0.00000
-131.82425,  41.77855,  -5.20136,  -2.45768,   4.66813,   0.00000
-132.10284,  41.98834,  -4.82927,  -2.47601,   4.83263,   0.00000
-128.34616,  42.57344,  -2.22884,  -1.81055,   2.91564,   0.00000
-132.26319,  41.85980,  -4.72358,  -2.33998,   4.76157,   0.00000
-132.19505,  41.90734,  -4.77415,  -2.38376,   4.83990,   0.00000
-127.54899,  39.79931,   2.58646,  -2.20186,   2.47177,   0.00000
 -88.12552,  20.40833,  -1.92538,   0.21560,   1.47788,   0.00000
 -17.64565,  -5.73027, -68.07091, -17.87521,  -9.26670,   0.00000
 -60.57271,  24.02720, -36.75203, -13.76392, -11.64036,   0.00000
-119.42898,  43.00117, -12.46715,  -7.23348,   1.54418,   0.00000
-126.99698,  42.88959, -10.70877,  -6.41725,   4.49169,   0.00000
-129.74966,  41.33265,  -7.67798,  -4.69845,   4.34377,   0.00000
-124.53982,  37.15619, -12.89194,  -6.94888,   2.20450,   0.00000
-117.96311,  55.92245,  -2.59234,   1.58749,  12.06668,   0.00000
 -46.39587, 110.67002,   0.47399,  10.60244,  23.83158,   0.00000
 193.70388, 236.54342,  44.49979,  63.72465, -31.85754,   0.00000
 516.39756, 225.13225, 152.64673,  86.82768, -55.07953,   0.00000
 623.97115, 193.94362, 123.09973,  57.57744,-128.01876,   0.00000
 374.45864, 175.81008,  71.74322,  70.85993, -70.72824,   0.00000
  78.41180,  64.20694,  66.26895,  38.49244, -68.62523,   0.00000
 -35.41975,  19.40604,  31.26038,   7.21508, -37.41538,   0.00000
   4.75577, -12.76829, -53.76846, -15.66582, -63.34753,   0.00000
 137.43557, -96.27512,-236.91359, -58.49314,-123.97712,   0.00000
  16.13906, -92.84435, -57.57422,  63.63496,  36.58355,   0.00000
 193.60511,-279.94940,-236.02882,  99.15600,  52.29520,   0.00000
 401.96524,-220.74183,-192.53425, 293.73619, 101.96731,   0.00000
 385.55450,-111.72292,  43.51648, 202.17806,   9.46290,   0.00000
 265.78970,-145.46802, -31.94213, 105.78864, -31.83703,   0.00000
 117.11507, -96.21315,  -5.93064,  75.22801, -16.14494,   0.00000
 -65.87879,   0.37982,  -9.48609,  18.14315,  11.23607,   0.00000
-119.46894,  27.53851, -15.05150,   2.48760,  10.08878,   0.00000
