 -93.60382, -14.11799,  -1.47867,  10.68080,  -8.99938,   0.00000
 -93.63964, -14.13897,  -1.41833,  10.67470,  -8.93891,   0.00000
 -93.60213, -14.09706,  -1.50873,  10.64688,  -8.98998,   0.00000
 -92.82996, -13.71665,  -2.04305,  10.08440,  -9.53253,   0.00000
 -90.73111, -14.30913,  -1.19753,   8.29718, -10.12243,   0.00000
 -93.27449, -14.15512,  -1.36891,  10.34986,  -8.99849,   0.00000
 -90.62961, -14.21531,  -0.82506,   9.01192,  -8.21464,   0.00000
 -87.39897, -14.13049,  -1.01933,  10.20096,  -6.73805,   0.00000
 -91.15163, -14.24062,  -1.07173,   9.93641,  -7.97635,   0.00000
 -92.86664, -13.88218,  -1.68245,  11.17800,  -7.41370,   0.00000
 -93.63992, -14.13913,  -1.41787,  10.67461,  -8.93840,   0.00000
 -93.58914, -14.10592,  -1.52666,  10.63041,  -8.96732,   0.00000
 -92.62640, -13.61854,  -2.79791,  11.05121,  -9.18352,   0.00000
 -80.81223, -12.94897,  -2.23853,   3.89707,  -9.78142,   0.00000
 -42.41005, -14.83796,   6.30990,  -3.73714, -19.85712,   0.00000
 -83.25085, -11.70860,  -2.52048,  15.96631, -10.29482,   0.00000
 -89.98012, -13.74499,  -0.75789,   7.71077,  -8.36287,   0.00000
 -83.62742, -14.92392,   1.38935,   2.74266,  -6.04068,   0.00000
 -68.95740, -16.68851,   5.52494,  -4.33309,  -1.51129,   0.00000
 -45.12332, -18.77959,  14.61696, -20.64562,  18.61985,   0.00000
 -88.71250, -13.82926,  -1.54704,   4.18373,  -4.00287,   0.00000
   3.20302, -18.02574,  20.53068, -53.03639,  45.14550,   0.00000
 360.08207, -16.24402,  18.14458, -55.11012, 104.61943,   0.00000
 731.01172, -14.33607,  -9.78134,  15.91289,  41.39734,   0.00000
 668.21340,  -4.84856, -29.90987,  61.03933,  65.01397,   0.00000
  53.79683, -20.09744,   3.37759,  39.53968,  36.19941,   0.00000
 -77.25344, -14.59611,  -5.53356,  19.86519,  -0.08477,   0.00000
 -77.16004, -15.20257,   0.50224,   7.61976,  -0.48678,   0.00000
   2.81150, -20.70688,   5.44261,  23.60005,  44.11833,   0.00000
 213.57507, -32.12107,   4.18720, 114.52541, 135.19762,   0.00000
 -91.02084, -12.29641,  -6.48731,  10.40698,  -9.11137,   0.00000
 -65.38435, -10.41112, -12.61048,   2.23425,  13.24709,   0.00000
 119.33227, -18.37334,  16.34606, -71.42415,  20.91312,   0.00000
 302.94140,  -9.02183, -25.80335,  40.25872, -84.69567,   0.00000
 198.60750, -13.19043, -28.06590,  68.59187,   9.75597,   0.00000
 -51.82841, -13.16763,  -1.94075,   4.27642,   8.08971,   0.00000
 -86.09241, -13.54176,  -1.87708,   3.45078,  -4.12707,   0.00000
 -80.16903, -15.43802,   2.60646,   0.82667,  -5.05537,   0.00000
 -48.58427, -19.02630,  13.54921, -24.12843,   8.48709,   0.00000
  92.19013, -30.76861,  34.79301, -43.18724,  45.50917,   0.00000
 -88.44325, -14.25577,  -2.22187,  15.27040,  -7.54540,   0.00000
 -50.96440, -10.77477, -11.09132,  10.15715,  18.02817,   0.00000
 185.30552,  -0.66793,  -9.94197,-100.90936,  40.67201,   0.00000
 578.76110,   5.05089, -35.40866, -51.62468, -94.41659,   0.00000
 562.20183,  -0.26254, -69.04381, 138.26559, -64.48334,   0.00000
  92.42872, -21.60343,  -4.38756,  64.53038,  39.54943,   0.00000
 -76.79587, -14.28589,  -1.30694,   6.84727,   4.67246,   0.00000
 -71.27153, -14.54650,   2.20051,  -3.58143,   7.52978,   0.00000
 -54.18333, -17.30729,  10.06263, -10.51376,   6.44344,   0.00000
   9.66715, -21.40161,  22.78067, -32.74887,  20.78096,   0.00000
 -93.04820, -13.92040,  -2.40409,   9.84094,  -7.77482,   0.00000
 -53.20745, -13.04321,  -2.48018, -19.46062,  -8.55247,   0.00000
  71.08365,   5.79534, -41.25631,  -3.03004, -88.43769,   0.00000
  -0.62124,  23.46970, -35.28534,  78.38175,  -7.80579,   0.00000
  18.99961, 571.98039, 277.16464,  70.50331, -18.34991,   0.00000
  11.13416, 662.84948, -97.15172, -27.46151,  10.56629,   0.00000
 -47.55578, 249.21967,-169.49429, -55.03516,   7.35488,   0.00000
 -49.58288,  17.82031, -44.48000, -17.88015,  -1.09316,   0.00000
  -8.01336, -13.11812,   0.18164, -32.99792,  15.19631,   0.00000
  25.64233, -18.49168,  -0.33470,   1.80212,  16.10101,   0.00000
 -92.67078, -13.30147,  -3.00156,  10.43294, -10.39947,   0.00000
 -88.74253, -14.42163,  -0.24431,   6.16964,  -8.92679,   0.00000
  30.42513, -19.68445,  20.79604, -43.46040, -14.74691,   0.00000
 265.22038,   7.95989,  38.57523, -72.96864, -31.43601,   0.00000
 261.18325,  63.65657, -24.68143, -59.85926, -12.68725,   0.00000
 -30.62275,  61.04179, -49.37279,  -9.15537,   6.20902,   0.00000
 -88.73842,  -4.33447,  -7.83687,   6.92239,  -5.22685,   0.00000
 -77.43162, -15.54092,   4.20453,  -3.45111,  -1.88627,   0.00000
 -54.66876, -17.67713,   8.64727, -11.07989,   3.52889,   0.00000
 -37.22003, -19.31885,  11.04185,  -9.77794,   4.30044,   0.00000
 -88.85720, -12.27316,  -5.28028,  14.31555,  -7.68309,   0.00000
 -77.62157, -13.82391,  -5.24404,  20.39169,  -4.10263,   0.00000
  31.75819, -10.78427, -17.56817,  28.52534,  -2.77509,   0.00000
 293.26723, -27.51573,  31.74822, -68.20522, -40.96843,   0.00000
 324.27313, -33.85944,  27.54132,  11.63610, -36.91955,   0.00000
 -19.60842, -19.85236,   3.80041,  24.70428,   2.23091,   0.00000
 -79.74950, -15.28852,   2.02964,   3.85101,  -2.01427,   0.00000
 -62.52439, -16.97957,   7.97271, -13.17178,   0.06674,   0.00000
