-230.02152, -38.99542,-1541.67764,-928.74282, 908.75777,   0.00000
-366.18688,-203.41899,-1199.14861,-845.79580, 805.48701,   0.00000
-848.95067, 172.54141,-311.33267,-105.87299, 269.97092,   0.00000
-949.61544, 237.28783,  26.23877,  93.85678,  11.87026,   0.00000
-939.87733, 242.59893,  98.71093, 136.23866, -20.73454,   0.00000
-967.22105, 239.18575, 124.96959, 155.14768, -53.44916,   0.00000
 123.79284, -80.21391,-978.48412,  24.06894, 461.90936,   0.00000
3239.16325,-2379.51564,-2651.45172,-2023.97348,-279.84137,   0.00000
2652.55457,-2348.61087,-3026.44072,-1192.50501, 182.07590,   0.00000
-779.18164,  75.41810, 121.81119, -47.00293,-284.74834,   0.00000
-635.59829, 377.42976,-373.91658, 146.01389, 128.42418,   0.00000
-563.25960, 517.15369,  79.26794, 196.15202,  39.88595,   0.00000
 364.69902, 146.65718,-1197.39564, 852.05206,-105.28108,   0.00000
-615.10558, -62.01435, -34.26608, 163.30615, 377.02763,   0.00000
-956.78792, 242.12300, 104.21382, 154.95979,   2.96386,   0.00000
-559.30153, -93.85636, -34.26239, -24.63805, -86.19414,   0.00000
2301.11583,-678.78208,-1896.91814, 112.85604,-246.20780,   0.00000
1676.11706,-1332.49374,-575.50427,-303.88249, 660.90000,   0.00000
-377.06975,-140.56449, 290.80897,  72.15753, -30.31056,   0.00000
-979.21551, 274.04850, 103.85796, 136.71573, -13.46337,   0.00000
-994.79157, 270.47539, 112.26818, 156.14442, -25.81372,   0.00000
-994.79157, 270.47539, 112.26818, 156.14442, -25.81372,   0.00000
-994.79137, 270.47558, 112.26807, 156.14456, -25.81387,   0.00000
-994.78790, 270.47647, 112.26200, 156.14219, -25.81201,   0.00000
-994.78879, 270.47344, 112.25710, 156.13668, -25.80714,   0.00000
-994.79091, 270.47614, 112.26844, 156.14386, -25.81379,   0.00000
-994.01929, 269.70237, 110.55662, 154.69905, -25.01127,   0.00000
-993.92808, 269.78144, 109.74206, 154.51935, -23.93749,   0.00000
-993.65763, 269.38933, 113.41802, 156.25446, -26.10496,   0.00000
-994.73358, 270.42283, 112.30401, 156.17963, -25.81722,   0.00000
-994.79157, 270.47539, 112.26818, 156.14442, -25.81372,   0.00000
-994.79157, 270.47539, 112.26818, 156.14442, -25.81372,   0.00000
-994.79157, 270.47539, 112.26818, 156.14442, -25.81372,   0.00000
-994.79157, 270.47539, 112.26818, 156.14442, -25.81372,   0.00000
