-1275.56200,-179.40617,   0.61465, -62.45298, -68.29732,   0.00000
-908.06966,-184.69122,-316.34246, -83.39464,-139.07220,   0.00000
  21.16027,  -6.43724,-554.90130,-101.06407,-334.35470,   0.00000
-444.86060, -34.85531,-269.46314, -21.94753,-222.14875,   0.00000
-887.45697,-127.40783,-222.82815,  22.95381,-154.91990,   0.00000
-1172.91428,-132.53218, -63.00685, -16.25067, -98.50816,   0.00000
-1220.34671,-153.52918, -30.63481, -75.42503, -65.97654,   0.00000
-1092.88266,-173.97959,-121.10798, -72.97048,-114.70720,   0.00000
-958.80045,-211.85939,-167.92239, -33.34930,-174.74179,   0.00000
-900.11130,-205.45687,-162.70568, -32.02276,-176.92455,   0.00000
-1272.05690,-178.55520,  -1.41766, -62.54520, -68.75668,   0.00000
-1188.63835,-126.63074, -42.62375, -49.97187, -95.85516,   0.00000
-886.73641,  69.23925,-190.99188,  32.11593,-180.56827,   0.00000
-420.72637, 341.88261,-267.11549, 180.70522,-382.09079,   0.00000
-791.77008, 135.06547, -25.07838, 122.40716,-314.61845,   0.00000
-1169.68438,-112.35220, -11.80031, -27.61935,-113.88551,   0.00000
-1234.81102,-184.86021, -24.06926, -55.83212, -84.54569,   0.00000
-1243.99138,-185.89810, -16.34658, -54.87699, -85.23721,   0.00000
-1211.00580,-169.86815, -31.19418, -48.53355, -99.68634,   0.00000
-1178.99852,-176.81096, -53.41341, -45.02318,-117.61602,   0.00000
-1275.69203,-178.99326,   0.94639, -62.17149, -68.42976,   0.00000
-1273.52042,-176.31387,   0.32494, -61.15002, -69.24193,   0.00000
-1235.21057,-182.96522,   0.13378, -53.09349, -89.02233,   0.00000
-1177.59460,-180.82810, -26.82202, -50.76268,-104.93680,   0.00000
-1184.79246,-174.49836, -41.12410, -59.29128, -94.15828,   0.00000
-1224.90866,-175.35762, -25.09512, -60.11041, -81.30916,   0.00000
-1247.24044,-179.05199, -13.39617, -60.45060, -76.47039,   0.00000
-1235.81661,-171.62846, -18.63115, -66.07457, -79.86608,   0.00000
-1186.83249,-195.14780, -51.84140, -54.92281,-102.85096,   0.00000
-1128.29141,-178.79070, -98.19150, -69.89421,-107.53870,   0.00000
-1257.49160,-175.32003, -13.89962, -64.03587, -69.80795,   0.00000
-796.62839,-312.86352,-301.11339,  64.34501,-274.93168,   0.00000
-454.90636,-134.51727,-546.78939,  -3.84178,-314.61322,   0.00000
-615.45326,   0.76183,-288.00968, -13.37322,-252.63998,   0.00000
-693.60730, -50.17753,-260.71113,  -0.01007,-201.43647,   0.00000
-190.52619, -24.17063,-726.22543,-337.26590, 496.05406,   0.00000
-561.52732,-273.90616,-570.66636,-460.13841, 726.94652,   0.00000
-802.72089,-103.41118, 200.63919, -84.53426,-293.40765,   0.00000
-742.38741,-272.18566, 271.85323,-156.46087,-109.54055,   0.00000
-827.20111,-252.14492,-307.60337, -61.04676,-160.21411,   0.00000
-1275.95170,-179.42347,   0.99546, -62.37792, -68.30286,   0.00000
-1270.66806,-175.77238,  -1.60327, -59.52481, -70.49063,   0.00000
-1239.62995,-150.03849, -12.57669, -50.45441, -77.80795,   0.00000
-1124.14038,-124.61937, -70.17658, -43.95304,-112.11479,   0.00000
-1071.13715,-113.01207, -98.68104, -16.59249,-155.50020,   0.00000
-1200.82666,-183.25982, -41.03904, -81.16760, -39.92316,   0.00000
-966.19104,-296.44656,-297.53226,-276.44523, 325.57982,   0.00000
-1192.43655,-182.65752, -50.79385, -58.69792, -87.29433,   0.00000
-1138.87529,-171.96729, -73.71391, -45.77162,-118.41782,   0.00000
-1116.86217,-173.40296, -81.92734, -39.51709,-127.36864,   0.00000
-1274.02424,-179.32358,   0.61352, -62.34950, -68.97068,   0.00000
-1235.93476,-168.77792,  -8.68413, -54.56560, -84.72527,   0.00000
-1168.34451,-152.26142, -41.03954, -53.87714,-106.62252,   0.00000
-1087.21492,-170.51602, -91.79469, -54.82697,-128.89462,   0.00000
-1108.52473,-177.19190,-102.32165, -52.31784,-122.96891,   0.00000
-1149.33893,-208.79476, -75.39842,-133.12166,  31.71631,   0.00000
-1186.47494,-189.50660, -58.44491, -97.30205, -26.05353,   0.00000
-1177.68550,-166.77117, -53.59509, -79.48413, -69.29314,   0.00000
-1104.79224,-147.25749, -96.58989, -59.49218,-118.83672,   0.00000
-1022.41361,-162.93277,-135.78444, -39.90771,-158.49535,   0.00000
-1272.36480,-176.92419,  -0.65923, -61.58496, -69.34774,   0.00000
-1225.65070,-156.47575, -20.61430, -58.52450, -80.48230,   0.00000
-1147.28235,-153.04154, -49.26274, -56.95979,-101.71803,   0.00000
-843.69938,  86.70922, -34.27225,   2.89167,-126.88346,   0.00000
-925.94864, -57.48968, -99.21656, -81.56371, -86.36719,   0.00000
-1024.88707,-239.64400,   4.76891,-142.53676, -19.75868,   0.00000
-1154.11178,-177.56273, -72.05094, -58.24791, -98.69378,   0.00000
-1166.23015,-179.19981, -58.63487, -46.36220,-102.53180,   0.00000
-1047.96069,-105.12578,-136.89328, -86.57210,-112.11100,   0.00000
-849.55402,-108.97665,-271.62176, -27.65575,-237.17912,   0.00000
-1265.19018,-161.42844,  -1.11015, -53.83324, -73.47221,   0.00000
-1229.45555,-106.34690,  -8.95982, -27.21388, -89.73394,   0.00000
-1106.66528,  -8.42590, -35.09563,  63.03092, -75.91062,   0.00000
-610.78748, 211.35150,-157.24998, 580.06287, 107.60617,   0.00000
-354.12071, 217.37452,-457.04043, 196.84265, -58.07759,   0.00000
-1118.56693,-166.48433, -80.55445, -64.35015,-109.83242,   0.00000
-1224.76783,-183.08954, -18.72325, -62.48705, -81.63966,   0.00000
-1096.08518, -43.09396,  38.12247, 537.84906, 410.96239,   0.00000
 -35.77906,1398.86259, 568.66866,6053.26386,3790.80226,   0.00000
-730.43496,  64.26397,-154.29660, 348.97819, 338.29971,   0.00000
-908.07668, 351.26934, 197.39109,1831.07373,1116.87487,   0.00000
