-511.17612, -49.98733,-113.97284, -48.14955, -70.45230,   0.00000
-535.57694, -52.46596, -84.48132, -60.48303, -60.57991,   0.00000
-535.85626, -50.26428, -87.56769, -60.33431, -60.21979,   0.00000
-535.44003, -49.73938, -87.58942, -58.18747, -59.60286,   0.00000
-524.51613, -57.78166, -88.61787, -61.33875, -60.23202,   0.00000
-396.07841, -46.62854,-274.86088, -78.22308, -72.39510,   0.00000
 -80.42471,-419.77948, -72.30792,  -8.21942, -54.61616,   0.00000
 410.15545,-753.98244,  64.50075, -37.67130,-122.53668,   0.00000
-265.06919,-276.39652, -32.78131, -54.32495, -77.35350,   0.00000
-537.38012, -50.85334, -85.74540, -60.96000, -60.39153,   0.00000
-543.22552, -45.47385, -84.83918, -59.22102, -59.67742,   0.00000
-543.70705, -47.19260, -85.64807, -59.18097, -60.72789,   0.00000
-542.03143, -48.89255, -85.00936, -58.80322, -60.46138,   0.00000
-543.37197, -47.50742, -85.04739, -58.43526, -59.91741,   0.00000
-542.30752, -47.06155, -86.91762, -58.07163, -60.14386,   0.00000
-543.12183, -46.48825, -86.07060, -58.64669, -61.29391,   0.00000
-535.83163, -43.77347, -91.76254, -63.63879, -61.06497,   0.00000
-512.61886, -24.59391,-111.42596, -85.81928, -56.53478,   0.00000
-475.13323, -17.68227,-160.95412, -74.70333, -66.74590,   0.00000
  -8.93918, 531.20686,  72.51327, 343.76787,-304.20057,   0.00000
-539.43462, -40.01199, -83.66909, -64.51166, -52.65915,   0.00000
-543.70180, -47.36574, -85.50091, -59.30503, -60.91864,   0.00000
-542.76757, -47.78693, -86.12972, -58.91697, -61.11289,   0.00000
-540.30626, -48.96917, -87.20437, -57.81823, -61.30290,   0.00000
-541.30495, -48.48984, -85.95524, -58.53584, -61.33072,   0.00000
-543.94191, -47.11704, -85.64577, -59.22323, -61.01221,   0.00000
-541.53367, -50.15952, -83.28625, -59.90439, -61.07234,   0.00000
-516.06721, -78.08516, -63.05853, -68.12907, -59.99082,   0.00000
-540.67067, -50.22758, -83.38785, -60.38142, -60.81839,   0.00000
-543.04464, -48.22302, -84.86963, -59.10860, -60.82360,   0.00000
-540.56662, -51.15075, -83.12622, -60.48858, -60.90799,   0.00000
-540.77504, -50.75062, -83.48654, -59.71502, -60.47809,   0.00000
-540.44502, -50.95030, -83.56907, -58.80110, -60.16354,   0.00000
-536.07601, -54.07297, -83.46151, -56.69326, -60.41752,   0.00000
-536.45650, -55.05666, -80.93561, -57.63757, -59.73914,   0.00000
-541.79401, -49.79495, -83.99808, -59.75281, -61.04124,   0.00000
-525.90434, -67.93589, -72.41986, -64.89199, -60.89804,   0.00000
-498.48811, -96.06543, -52.68449, -77.13652, -58.60130,   0.00000
-504.51927, -87.07921, -57.64854, -74.50350, -59.48861,   0.00000
-531.77550, -59.52880, -78.16749, -60.02330, -61.92297,   0.00000
-543.77797, -47.29713, -85.50721, -59.27871, -61.01462,   0.00000
-542.42288, -48.63201, -84.74481, -59.61425, -60.68588,   0.00000
-538.86217, -51.62667, -84.16949, -58.46303, -59.96599,   0.00000
-536.70287, -54.46051, -82.18162, -58.00788, -60.64057,   0.00000
-541.70839, -48.76645, -84.67066, -58.21273, -60.34682,   0.00000
-541.12886, -50.67114, -83.06544, -59.92512, -61.07132,   0.00000
-528.20247, -65.64887, -71.74735, -64.74752, -60.71134,   0.00000
-458.71672,-111.09844, -28.61788,-109.44792, -42.38107,   0.00000
-485.71643, -91.22635, -46.85676, -88.51827, -49.47895,   0.00000
-527.73636, -60.11102, -76.92823, -63.43933, -58.93968,   0.00000
-540.30999, -50.76013, -82.79859, -60.05148, -59.73855,   0.00000
-526.82023, -62.60572, -76.36933, -61.66903, -55.12925,   0.00000
-508.56625, -84.65037, -64.39728, -65.20612, -55.46693,   0.00000
-497.07678, -98.06722, -56.90207, -69.46274, -59.06197,   0.00000
-526.49010, -69.26292, -72.76093, -60.92344, -62.35248,   0.00000
-530.93722, -64.02121, -74.20017, -62.57443, -61.50139,   0.00000
-486.52711,-118.20806, -28.37797, -78.93189, -61.34871,   0.00000
-335.30303,-236.37448,  92.33767,-153.80919, -45.90610,   0.00000
-441.85602,-134.16734,   1.78649,-107.17899, -51.42031,   0.00000
-528.97262, -60.95444, -73.85871, -62.00150, -60.88986,   0.00000
-542.89710, -47.80830, -85.23022, -59.64038, -60.33749,   0.00000
-541.80752, -48.63396, -84.99721, -59.91851, -60.06550,   0.00000
-542.58396, -48.48745, -85.10490, -59.24127, -60.82812,   0.00000
-541.72868, -49.48301, -84.87309, -59.37208, -61.07361,   0.00000
-543.03199, -48.04206, -85.25399, -59.21967, -60.96766,   0.00000
-542.67240, -48.75250, -84.33835, -59.51395, -60.94152,   0.00000
-543.17344, -47.93012, -85.11104, -59.57176, -60.93695,   0.00000
-543.31458, -47.72672, -85.13371, -59.23036, -60.76792,   0.00000
-542.41365, -48.70851, -84.63309, -59.32585, -60.74132,   0.00000
-542.96182, -48.13304, -85.00453, -59.18684, -60.89319,   0.00000
-543.99015, -47.04109, -85.66543, -59.21852, -61.01221,   0.00000
-542.28751, -47.50553, -85.87800, -58.75850, -61.08192,   0.00000
