3784.80760,1091.63802, 163.49879,1583.73819,  51.80609,   0.00000
14531.79185,13728.44752,-6840.91892, 462.19114,-1032.51673,   0.00000
-988.83847,1103.49776, 195.53146, 114.35239,-171.03887,   0.00000
-1838.42068, 403.99682,   6.50986, 187.12300,-231.64112,   0.00000
-1825.51098, 368.27587,  46.55717, 167.79391,-203.34420,   0.00000
-1827.82286, 298.08419,  78.08002, 102.12722,-241.82054,   0.00000
-1137.66153,-177.68444, -12.61034,  92.96921, 279.29993,   0.00000
6201.12300,-1908.43607,-700.83447,3059.74611,5225.85767,   0.00000
15184.67041,2480.38669,-9240.21602,2206.44576,  78.52410,   0.00000
2622.72962,2490.94183, 667.91023,1067.84364,1820.80617,   0.00000
-739.54467,  89.32878, -14.72063,  66.66075,-286.32036,   0.00000
2627.83195,1212.45066, 175.34590,2432.66644, 946.81147,   0.00000
1953.48803,2484.11774, 698.67370,-100.22510,-640.45566,   0.00000
2741.16052,-2384.19151,1668.61555,-1445.74342,-2075.77442,   0.00000
-968.89508,  52.93539, 262.20679,-527.01704,-773.84698,   0.00000
-1844.85026, 371.28434,  56.56548, -18.76685,-150.81965,   0.00000
 117.87572,-886.50712, 286.61335, 880.43098, 925.81365,   0.00000
1913.80996,-1577.14986,-1164.61623,-437.13832,  30.59055,   0.00000
1233.17608, 803.21233, -34.16229,2700.96208,1816.91493,   0.00000
-1297.55930, 728.36390, 323.32369, 152.84842,-218.79642,   0.00000
-1927.86190, 402.60486,  13.59690,  87.48440,-303.75322,   0.00000
-1903.61650, 412.54046,   6.02427, 120.18789,-291.78326,   0.00000
-1839.01237, 449.27979, -15.12896, 188.56839,-268.02662,   0.00000
-1856.25139, 419.09294, -13.22331, 129.90413,-307.32722,   0.00000
-1885.49862, 413.89411, -10.96715,  96.73786,-310.34825,   0.00000
-1927.77151, 402.66515,  13.64237,  87.41504,-303.69650,   0.00000
-1911.11770, 416.81520,  10.95685,  80.58905,-302.29738,   0.00000
