-2122.61526,-190.66197, 131.99948,  75.53217,  95.03097,   0.00000
-1827.77286, -88.56314, 217.92763, 151.47520, 209.15448,   0.00000
-964.05053, -94.75770, 102.02231, 192.00157, 744.24219,   0.00000
-262.51234,-932.87512,-620.56552, -93.63001, 311.88870,   0.00000
-1300.75138,-628.04403,-306.93060,  15.02911, -60.34397,   0.00000
-1917.17768,-119.55293, 169.92110, 126.31450, 186.10097,   0.00000
-1994.53975, -97.85683, 159.92256,  60.61546, 152.03599,   0.00000
-2020.21817,-147.03965, 152.76158,  88.86197, 134.67950,   0.00000
-2000.21816,-189.43148, 168.08119, 108.37221, 147.21648,   0.00000
-1900.94666,-315.86398, 208.39540, 108.69069, 152.97903,   0.00000
-2073.23749,-132.83028, 108.76584,  65.01472, 137.76433,   0.00000
-1932.48397,-207.84222,  98.43187, 112.68343, 143.64962,   0.00000
-1840.76032,-216.49140, 104.88274, 104.90201, 201.27659,   0.00000
-1802.53416,-309.85402,  51.32190, 118.96743, 232.13227,   0.00000
-1866.47153,-358.29414, 111.92614, 126.87942, 203.42446,   0.00000
-1768.21489,-278.87980, 192.47880,  61.29619,   7.99796,   0.00000
4979.98649, 942.15054,-2089.30714,-979.92949,-327.70301, 234.00011
8839.83662,4426.07071,-6035.40047,-1979.13327, 961.40768, 255.45000
1246.08646, 120.20192,-2344.89763,-548.50780, -86.57045,   0.00000
-1758.21155,-245.55567,   4.18428, -38.77513, 133.36986,   0.00000
-1552.84784, 465.20888,  86.53590, 250.74608,   8.89275,   1.67520
-2000.37617, -68.38214, 151.50413, 100.11917,  94.81689,   0.00000
-2055.57249,-155.74452, 133.03704,  68.58462, 118.34179,   0.00000
-2012.61713,-201.06645, 117.20716,  82.23034, 166.63646,   0.00000
-2057.67817,-214.04915, 127.60630,  75.19410, 140.86613,   0.15460
-2118.84725,-192.10303, 130.83827,  73.29963,  97.36534,   0.00000
-2084.38562,-174.09219, 120.30132,  70.63949,  98.87545,   0.00000
-1995.88906, -39.15569,  93.63593,  91.00977, 127.61741,   0.00000
-2080.65437,-162.98997, 101.53656,  61.06636, 138.36299,   0.00000
-2105.00534,-183.97530, 129.23550,  73.21137, 106.70779,   0.00000
-2123.31115,-189.81217, 131.89119,  74.46610,  95.29142,   0.00000
-2122.21131,-188.73766, 131.59801,  74.40740,  95.31420,   0.00000
-2118.75438,-189.55083, 131.03827,  73.59098,  95.91521,   0.00000
-2105.92485,-188.36543, 128.80352,  68.81520,  98.73115,   0.00000
-2119.24115,-191.01384, 131.95840,  74.77637,  98.62231,   0.00000
-2072.82723,-149.97134, 158.74751, 107.62060,  98.05868,   0.00000
-1991.95824, -87.77583, 162.47880,  97.58375,  46.18375,   0.00000
-1306.95804, 929.75685,-439.08587,  92.65332, 617.17265,   0.00000
-1966.92213, -22.29863,  35.20749,  95.01708, 184.16851,   0.00000
-2090.59124,-182.66574, 131.60214,  77.01624, 103.85339,   0.00000
-1272.96799, 744.70789, 197.35236, 156.56387, 219.12083,   0.00000
-1685.63796, 306.18123, 182.92880,  56.44620, 264.71858,   0.00000
-1963.68806, -38.10301, 101.17746,  72.31724, 145.82654,   0.00000
-2044.82211,-191.90841, 105.95008,  63.26977, 116.52515,   0.00000
-2101.78512,-192.06634, 128.66341,  80.77696, 108.93650,   0.00000
-1642.40036, 174.19749,  50.86421, 323.89811,-126.17390,   0.00000
1314.93178,2547.91394, 335.21610,1614.41003,-1744.28907,   0.35560
4158.85245,6665.22771,-2887.52476,2756.48598,-319.03467, 525.68250
-1540.77581, 538.24682,-559.08067, 100.70338, 636.01083,  79.76470
-2076.10274,-186.15259, 129.38581,  82.12089, 113.18631,   0.00000
4756.64811,7635.37132,2119.18636,2276.79067,-3620.14134,  79.76470
-1755.77851, 361.60281,-406.59155,  -6.29957, 597.55460,   0.00000
-2071.62612,-172.08235, 102.69694,  68.71644, 130.74427,   0.00000
-2049.39711,-188.41539, 111.49065,  71.51702, 117.86297,   0.00000
-2079.97365,-199.49743, 115.08091,  74.07648, 104.36375,   0.00000
