-2349.69368,-110.10434,-563.63878,-302.14892,-462.84887,   0.00000
-1788.45862, -53.05287,-543.95091,-332.84728,-287.83085,   0.00000
-526.96537,-184.01447, 131.27513,  60.48376,-411.21107,   0.00000
-1785.31805, -49.79534,-299.59484,-145.54930,-293.82943,   0.00000
-1919.71017,-121.19251,-436.95157,-179.13797,-235.71490,   0.00000
-1612.67676,  15.79378,-144.73510,-293.81430,-151.22480,   0.00000
-1019.23542,  58.51738, -23.82325,-599.05506,-204.96303,   0.00000
 238.48827, 354.85700, -77.24914,-516.47696,-431.61902,   0.00000
 867.55525, 198.15531,-137.64008,-104.03123,-716.39107,   0.00000
 642.47126, 296.80734, 378.32175,  68.86000,-870.69447,   0.00000
-2288.34329,-116.71075,-556.83363,-260.25164,-363.30328,   0.00000
-1006.01783,-419.51040,-276.31195, 574.16891,1611.10918,   0.00000
-673.10462,  37.32726,-600.36484,  82.38585,1343.55863,   0.00000
-475.74309, 529.73935,-237.74433,-304.30915, 230.82135,   0.00000
-1259.68067, 395.41049,-449.08793,-280.84446,-239.31862,   0.00000
-2001.92745, -18.96507,-417.09189,-292.00227,-401.32061,   0.00000
-2099.88380, -94.72411,-414.94773,-321.37594,-466.96062,   0.00000
-2059.06414,-148.79350,-425.49804,-266.02824,-485.01269,   0.00000
-1956.63472, -96.75877,-450.63460,-286.05268,-357.35785,   0.00000
-1903.98861, -41.13442,-457.73265,-350.81095,-220.26972,   0.00000
-2345.45122,-112.13199,-559.78802,-301.08680,-464.84525,   0.00000
-2289.95414,-124.44452,-518.94277,-288.26362,-490.81465,   0.00000
-2293.96162,-122.50703,-481.53020,-289.83156,-485.08672,   0.00000
-2233.68912,-154.35066,-449.52763,-284.66369,-463.55850,   0.00000
-2129.65646,-181.09068,-435.82344,-261.08429,-420.70607,   0.00000
-2115.65989,-121.17693,-462.70543,-257.71435,-405.57286,   0.00000
-2173.23307,-115.71237,-505.01155,-273.09138,-430.33402,   0.00000
-2139.32435,-102.59973,-522.59741,-298.94753,-407.92956,   0.00000
-1964.25656,-119.89799,-430.64843,-280.04305,-294.27607,   0.00000
-1724.12246,-156.29978,-384.94086,-200.51168,-139.39641,   0.00000
-2329.70989,-130.51286,-597.91653,-304.20517,-454.83511,   0.00000
-1347.12297,-169.78764,-905.29607, 287.06634, 275.28350,   0.00000
-832.55569, 131.19458,-816.19033, 267.40110,1553.61068,   0.00000
-1133.45234, 134.70811,-276.71733,-149.85061, 507.08306,   0.00000
-422.75810,-1332.23981,1807.24031,-305.64941,-708.28283,   0.00000
-1932.44789,-104.21591,-451.58025,-250.71810,-458.23790,   0.00000
-1977.06218,-226.32857,-354.24720,-339.14976,-402.61945,   0.00000
-1960.97480,-120.82141,-574.15547,-182.22987,-271.18240,   0.00000
-1592.80685,-319.06840,-106.27479,-172.34792,-347.97519,   0.00000
-1131.54820,-699.65544,-636.24913,-191.48765,-786.88689,   0.00000
-2348.49469,-111.87697,-561.14915,-302.32799,-463.50137,   0.00000
-2028.26037,-404.42193,-685.08066,-307.34360,-550.11853,   0.00000
-1874.59593,-222.44433,-576.20761,-313.35844,-523.90466,   0.00000
-1704.21490, -50.84982,-424.82902,-361.46707,-258.68568,   0.00000
-1730.38116,-246.36066,-207.34255,-277.40257,-468.28926,   0.00000
-2101.47376,-184.01280,-358.83585,-318.32535,-385.94209,   0.00000
-2241.45382,-145.29650,-494.43664,-270.62622,-435.25570,   0.00000
-2075.84152,-109.82003,-429.04584,-258.24520,-412.45649,   0.00000
-1509.53851,-259.35600,-281.37729,-180.82793,-326.29241,   0.00000
-1108.71799,-381.38020, 334.42914,-342.30856,-256.59806,   0.00000
-2349.95876,-110.17840,-563.59106,-302.20972,-462.86080,   0.00000
-2310.05552,-112.10987,-541.86806,-290.90227,-442.32029,   0.00000
-2015.26512,  -5.75718,-454.94372,-333.29618,-327.21212,   0.00000
-1738.05068, -50.02965,-448.55829,-247.05435,-256.33315,   0.00000
-1800.39837, -17.58096,-402.37264,-271.50215,-222.22167,   0.00000
-1940.33058,-177.35505,-339.99356,-305.65876,-368.64981,   0.00000
-1992.84743,-194.11821,-367.39739,-306.24662,-302.01766,   0.00000
-1528.82747,-306.69678,-182.36588,-315.26492,-411.80266,   0.00000
-1184.30816,  -6.96931,-174.30384,-180.62155,-458.61194,   0.00000
-999.27810,-193.23798, 171.89177,-106.77951,-252.21310,   0.00000
-2341.82323,-104.81046,-563.87000,-304.51204,-461.35851,   0.00000
-2316.37823, -94.80038,-560.80972,-310.73341,-459.53290,   0.00000
-2209.26119,-125.23906,-507.72778,-288.07440,-378.35252,   0.00000
-1807.10680,-129.07437,-446.55615,-293.25996,-230.49971,   0.00000
-1430.82529,  -4.43287,-498.21879,-223.77452,   4.85200,   0.00000
-1545.28702, 210.18613,-541.33431,-300.07018, -99.05474,   0.00000
-1863.67937, -31.83734,-423.98157,-242.35811,  42.99962,   0.00000
-1509.20171,-138.24464,-195.34714, 129.25180,-264.61275,   0.00000
-570.05561,-363.03434, 258.97101, 331.89361, -96.39615,   0.00000
-561.73539, 774.42568, 173.63690,-600.68988,-310.05201,   0.00000
-2171.43504,  17.11159,-416.42900,-512.60251,-459.82474,   0.00000
-2306.14304, -95.27578,-539.75382,-329.05444,-464.52681,   0.00000
-2117.68402,-183.50990,-480.37861,-267.80233,-400.60996,   0.00000
-1576.51120, -50.24978,-424.89635,-121.90451,-177.49416,   0.00000
