-2291.18269,-160.55161,-599.93406, 355.65284,-537.86395,   0.00000
-1744.67727,-123.50086,-637.90609, 127.65329,-346.41698,   0.00000
-640.82896,-328.17049,-304.00136,-191.78819, 106.56559,   0.00000
-1767.56860,-113.69428,-276.56295, 160.69078,-223.19157,   0.00000
-1853.31021,-121.43026,-241.91462, 167.04914,-323.95394,   0.00000
-1666.97525, 111.01816,-390.71857, 244.55340,-403.42676,   0.00000
-1046.19299, 160.72302,-603.39596, 350.04935,-511.04770,   0.00000
 405.20460, 270.17664,-848.19917, 708.77005,-450.98280,   0.00000
1022.19293,  42.11010,-729.57523, 955.42355,-467.72399,   0.00000
1025.74215, 367.44611,  75.14855,1586.13295,-602.50796,   0.00000
-2234.64819,-168.03599,-564.60188, 312.93569,-418.56628,   0.00000
-881.71895,-593.90453, 795.85365,-1610.33920,2640.78431,   0.00000
-512.45117, -48.44504, 642.99364,-821.12225,1355.34269,   0.00000
-442.64968, 472.45851, 289.11424,-479.19767, -12.82263,   0.00000
-976.61492, 245.77362, -47.67478, 258.95270,-438.85828,   0.00000
-1876.15625, -79.26459,-448.24018, 351.45404,-480.24757,   0.00000
-2059.53290,-125.59874,-597.02101, 314.91969,-499.13088,   0.00000
-1995.63700,-183.97651,-546.96825, 423.39740,-512.54681,   0.00000
-1839.92678,-170.50926,-523.90838, 349.76222,-450.84583,   0.00000
-1765.80859, -79.53933,-445.74172, 249.56166,-362.34221,   0.00000
-2289.03264,-162.00910,-600.69098, 355.30713,-538.09301,   0.00000
-2247.26879,-174.02037,-606.42001, 360.93079,-540.65784,   0.00000
-2263.76028,-159.07700,-602.67161, 359.34576,-537.63266,   0.00000
-2228.75935,-166.87798,-593.66415, 346.00751,-513.67435,   0.00000
-2136.16484,-189.35767,-573.15133, 319.19623,-463.30287,   0.00000
-2096.86891,-153.96907,-549.16668, 301.42104,-461.82923,   0.00000
-2115.81015,-165.49383,-518.36628, 298.09505,-504.72724,   0.00000
-2078.86666,-142.28467,-539.82176, 306.50392,-485.20892,   0.00000
-1893.74268,-138.85327,-514.71970, 304.36548,-389.94146,   0.00000
-1696.70356,-146.01545,-453.74049, 274.05388,-278.30400,   0.00000
-2271.41177,-187.56512,-608.18173, 345.43595,-526.65969,   0.00000
-1413.25792,-280.78401,-342.14918, 225.31045, 417.76449,   0.00000
-568.36679, -56.06819, 806.30260,-1182.23045,1735.24945,   0.00000
-1019.93842, 159.58940, 392.50173,-680.92231, 832.75235,   0.00000
-1455.10129,-100.18744,-207.21982,  84.92034,  20.67811,   0.00000
-1878.28699,-155.44836,-470.27074, 288.57676,-492.10058,   0.00000
-2024.00999,-150.04645,-550.84715, 204.88361,-480.35974,   0.00000
-1869.05943,-191.88097,-514.78008, 342.55062,-332.88892,   0.00000
-1615.36399,-169.34887,-209.86214, 452.76756, -22.56279,   0.00000
-1052.88126,-946.18328,-478.00780, 379.84295,-606.49388,   0.00000
-2291.36032,-160.88901,-600.24336, 355.27323,-538.00442,   0.00000
-1983.03616,-499.22166,-694.50619, 283.57200,-590.59252,   0.00000
-1808.42115,-287.78658,-599.59689, 281.02522,-555.69167,   0.00000
-1562.81319, -65.41848,-227.58965, 212.38238,-435.98573,   0.00000
-1713.86248,-263.04730,-409.15079, 415.31685,-448.73107,   0.00000
-2129.21540,-152.83125,-580.68447, 343.85580,-489.14577,   0.00000
-2208.62171,-173.54294,-583.66432, 341.79380,-492.90406,   0.00000
-2002.38841,-154.62810,-516.30126, 351.29448,-468.63514,   0.00000
-1437.09548,-305.74983,-454.57920, 193.55919,-363.88950,   0.00000
-1409.24299, -45.88146,-441.94705, 210.05355,-407.49630,   0.00000
-2291.62128,-160.52424,-600.12762, 355.35790,-537.91752,   0.00000
-2250.41761,-163.24278,-569.50476, 326.79846,-510.58806,   0.00000
-1901.11244, -55.79093,-442.91615, 254.25652,-449.84953,   0.00000
-1633.56547, -98.22624,-366.16969, 256.02624,-360.00080,   0.00000
-1708.20037, -64.38199,-340.18605, 167.74279,-342.65913,   0.00000
-1957.40564,-129.81246,-484.84385, 246.09272,-444.47405,   0.00000
-2006.62489,-173.13506,-532.46417, 297.77691,-442.28668,   0.00000
-1625.71727,-187.41224,-527.15145, 307.27083,-453.17633,   0.00000
-1147.67041,  12.30299,-390.92415, 433.59428,-445.82346,   0.00000
-1105.95856,   9.59410,-299.13085, 322.31591,-236.51146,   0.00000
-2282.77981,-154.68822,-600.16136, 350.67609,-536.67903,   0.00000
-2218.92475,-160.49722,-558.55080, 380.76058,-522.87320,   0.00000
-1914.38470,-254.54142,-277.12946, 671.66391,-402.23276,   0.00000
-1766.87204,-118.54935,-328.06416, 165.09849,-339.72028,   0.00000
-1406.63484,  28.14325,-204.16467, -77.96668,-200.56252,   0.00000
-1468.50754, 205.69223,-345.35027,  -2.61310,-226.51410,   0.00000
-1882.04949, -41.83129,-423.05579,  70.81039,  -3.50269,   0.00000
-1631.29721,-209.73347,-380.07076, 316.63227,-176.11768,   0.00000
