-1301.13693, -74.42828,   4.34667,-190.27041, -21.99375,   0.00000
-969.70291, -25.70298,-228.34002,-399.63528,  18.36533,   0.00000
-220.07366,  13.06093,-524.06169,-508.59596, -96.75474,   0.00000
-640.88404,-137.62660,-327.77260,-312.18003, -82.38241,   0.00000
-934.55941, -97.39380,-247.76121,-337.22418,  36.37184,   0.00000
-1197.97867, -73.08118, -79.80622,-221.94803,  46.38358,   0.00000
-1266.74757, -67.75929, -26.08598,-206.35733,   6.44515,   0.00000
-1151.52871, -50.54580, -72.82219,-262.27262,   1.09026,   0.00000
-1005.65298, -57.49342,-146.81353,-301.45759,  -6.59968,   0.00000
-938.62915, -28.87276,-120.62558,-317.56623,  -4.73302,   0.00000
-1302.62718, -69.62124,  -3.02458,-192.12334, -10.67181,   0.00000
-1246.35494, -60.26285, -31.79701,-215.03548,   3.31343,   0.00000
-969.26607,  10.94719,-353.61614,-101.25674,-168.74804,   0.00000
-607.77811, -12.95439,-826.14949, 191.53420,-517.93788,   0.00000
-763.71131,-271.30542,-126.23652, 325.09897,-435.86500,   0.00000
-861.29281,-266.55623, 315.79223, 364.43933,-490.26398,   0.00000
-1167.93376, -44.80883,  49.68797, -73.14829,-141.02680,   0.00000
-1263.76947, -64.92008,  -3.37385,-196.82588, -12.87275,   0.00000
-1252.78395, -70.75052, -26.51112,-218.39449,  -5.31607,   0.00000
-1221.84785, -76.06089, -46.22369,-239.89940,  -2.43864,   0.00000
-1305.47364, -69.95427,  -1.60811,-192.47803,  -8.28746,   0.00000
-1288.23233, -70.51232,  -9.63513,-213.46188,   1.42323,   0.00000
-1275.85221, -74.58026,   6.57269,-201.82139,  -1.88411,   0.00000
-1228.48157, -76.61922, -21.78462,-218.87120,  -3.01180,   0.00000
-1222.19452, -52.28659, -28.45125,-216.84196,  -6.63878,   0.00000
-1254.94980, -51.28981, -15.98869,-204.56947,  -7.52633,   0.00000
-1276.89142, -60.38327,  -7.78026,-199.81092,  -7.46420,   0.00000
-1276.84038, -72.64845,  -7.56447,-205.33253, -12.50462,   0.00000
-1229.50435, -79.34788, -30.63408,-235.93554,  -5.52598,   0.00000
-1176.27213, -40.96119, -59.46991,-250.35575,  -2.36616,   0.00000
-1261.19677, -82.50321,  -5.85638,-199.93614, -19.96389,   0.00000
-815.46044, -95.33015,-230.06589,-423.56550,  51.61298,   0.00000
-355.30774, -40.98278,-382.79020,-269.10468,-188.68950,   0.00000
-549.60636,-171.77806,-122.94338,  21.93056,-361.33714,   0.00000
-722.90727, -56.61110,-282.43762,-140.06787,-212.13211,   0.00000
-186.11108, -74.16125,-606.98557,-542.09828,-426.93576,   0.00000
-414.69504,-233.74308,-199.30531,-508.75027,-481.89082,   0.00000
-1061.31752, -63.85516,-142.04610,-297.88445, -63.55020,   0.00000
-913.67540, -71.36338,  13.86217,-343.83940,  72.69825,   0.00000
-885.03037, -58.80881,-198.36753,-475.76181,  70.02674,   0.00000
-1306.29514, -69.85779,  -1.22524,-191.49343,  -8.70000,   0.00000
-1301.30921, -68.22451,  -0.86708,-192.26318,  -8.80202,   0.00000
-1272.25890, -60.78368,  -0.59965,-184.31960,  -8.76404,   0.00000
-1106.67805,  13.04586,   0.64437,-138.72949,-102.71015,   0.00000
-1029.03901,  64.92094,  16.03936, -89.52343,-183.81405,   0.00000
-1175.89286, -34.25056,  33.66418,-146.20084,-128.42001,   0.00000
-931.19056,-139.47258, -45.96905,-442.26409,-187.52795,   0.00000
-1222.53382, -66.49943, -19.94082,-228.39784, -22.29767,   0.00000
-1179.78745, -56.33681, -46.33082,-246.35269,  -0.61037,   0.00000
-1168.91849, -58.62660, -46.62581,-253.39175,   3.67020,   0.00000
-1250.48629,-131.15436,  75.64927,-173.54338,-183.15961,   0.00000
-1241.82408,-117.03089,  41.31166,-142.55916, -58.83203,   0.00000
-1230.14572, -76.06881, -36.96781,-223.48949,  -6.60621,   0.00000
-1151.75250, -72.38823, -71.37453,-265.74435,   3.80434,   0.00000
-1162.85492, -62.33214, -76.23721,-261.69564,  -0.14565,   0.00000
-1186.92211, -66.69027, -34.45501,-286.28566,   2.48341,   0.00000
-1230.71320, -64.28599, -31.73600,-250.53617,  -0.23665,   0.00000
-1236.75333, -67.58527, -33.76730,-234.39675,  -1.06046,   0.00000
-1180.55278, -61.76004, -64.48731,-251.82555,  -0.56713,   0.00000
-1093.81919, -56.66669,-101.75453,-280.79174,  -1.45158,   0.00000
-1303.49498, -67.66040,  -0.60266,-191.75975,  -8.42769,   0.00000
-1267.04772, -56.08261,  -5.82723,-198.87673,  -7.62404,   0.00000
-1144.61532, -84.10336,  33.61926,-138.26940, -68.23998,   0.00000
-1046.88569,   4.06399, -12.23350,-239.66780,   5.17137,   0.00000
-1065.58708,  29.84354, -30.92655,-256.92277,   9.78344,   0.00000
-1088.98048, -87.28934,  -1.09869,-289.63003,  36.46018,   0.00000
-1202.31345, -75.09321, -54.35736,-247.42287,  -3.39842,   0.00000
-1216.72770, -81.65183, -26.98716,-228.31587,  23.78134,   0.00000
-1153.60986, -40.06492, -80.16990,-263.25244,  -4.33531,   0.00000
-936.71408, -23.16602,-233.02878,-352.15821, -30.74321,   0.00000
-1304.67163, -69.52162,  -0.71637,-190.09552,  -7.60052,   0.00000
-1238.98791, -52.27355,  29.25408,-136.05979, -15.74833,   0.00000
-1183.22836, -81.87799, -11.40308,-118.65225,  76.79273,   0.00000
-861.75344, -90.91260,-248.72445,  78.36919, 216.57189,   0.00000
-849.12817,-124.73835,-172.61867,-136.43407,   0.94419,   0.00000
