 -51.35597,   7.73494,   8.48368,  -4.31058,   1.52323,   0.00000
 -53.72005,   9.29871,  10.28565,  -1.47216,   1.92656,   0.00000
 -52.46325,   9.25116,  13.38975,   1.13975,   0.82825,   0.00000
 -45.00778,   5.57352,  18.14831,   1.75056,  -3.89689,   0.00000
 -41.88793,   3.38562,  16.64199,  -1.97400,  -4.61357,   0.00000
 -54.08741,   9.41920,  10.38590,  -0.75040,   1.96598,   0.00000
 -54.50997,  10.01524,  10.65613,  -0.29324,   1.69655,   0.00000
 -53.94232,   9.92435,  10.11675,  -0.59751,   1.24178,   0.00000
 -54.35751,   9.59397,  10.45825,  -0.54601,   2.00162,   0.00000
 -54.04150,   9.19551,  10.06244,  -0.67141,   1.98571,   0.00000
 -54.82086,  10.05401,  10.94995,  -0.11820,   2.00907,   0.00000
 -54.23429,   9.47012,  10.20958,  -0.64611,   2.41393,   0.00000
 -53.38951,   8.54128,   8.92555,  -1.41120,   3.04436,   0.00000
 -42.95106,   0.72659,   5.26131, -11.32194,   1.67453,   0.00000
 -28.69783,  -4.22532,  15.71382, -17.99461,  -4.91938,   0.00000
 -34.05725,  -0.00246,  18.39904,  -7.53778,  -1.81101,   0.00000
 -48.68377,   6.98372,  11.52141,  -3.68506,  -1.11809,   0.00000
 -50.32856,   6.48077,   9.24174,  -1.14735,  -0.78897,   0.00000
 -53.62429,   9.11601,  10.38026,  -1.05375,   1.07115,   0.00000
 -50.52407,   6.42618,   8.24644,  -3.60266,  -1.69473,   0.00000
 -35.58280,   1.04692,  -0.37190,   0.84337,  14.21566,   0.00000
  39.71455, -38.38906, -46.68479,   0.28611,  47.18188,   0.00000
 220.37299,-141.76583,-146.87543,  41.66468,  73.96791,   0.00000
 384.74323,-236.34884,-105.81409, 149.24217,  23.43173,   0.00000
 371.86963,-266.59673,-132.20152,  26.88933, -43.91937,   0.00000
 209.76672,-152.65242, -49.67385, -24.58020, -15.90636,   0.00000
  -1.52098, -32.67571, -17.42812, -28.38660,  -8.78505,   0.00000
 -50.56351,   5.97271,   7.93107,  -4.88047,  -0.45244,   0.00000
 -49.01869,   6.06139,   9.94978,  -7.81254,  -3.45485,   0.00000
 -40.17013,   1.38007,   7.84175, -16.81937,  -9.47996,   0.00000
 -44.24484,   9.47147,   3.33044,  -3.79178,  17.55041,   0.00000
 -24.36308,  -2.31910, -26.47257,   2.63896,  47.25027,   0.00000
 142.83421, -94.45859, -94.54539,  76.78530, 108.72516,   0.00000
 127.34335, -82.29624, -57.88167,  36.80516,  75.68118,   0.00000
  31.42600, -37.84369, -19.48131, -14.56138,  30.24550,   0.00000
 -31.52896,  -3.66849,  -2.46871,   3.76523,  18.45044,   0.00000
 -51.85129,   8.35662,   9.70967,   0.33348,   2.90957,   0.00000
 -54.24442,   9.62600,  10.65354,  -0.70482,   1.97957,   0.00000
 -54.56298,   9.71530,  10.60382,  -0.22656,   2.01556,   0.00000
 -54.53599,   9.76862,  10.66983,  -0.13703,   1.87762,   0.00000
 -54.82086,  10.05401,  10.94995,  -0.11820,   2.00907,   0.00000
 -54.82031,  10.05328,  10.94934,  -0.11822,   2.00886,   0.00000
 -48.12901,   5.74983,   5.07816,   5.02154,   4.35833,   0.00000
   6.88993, -24.29060, -24.92242,   1.17039,   0.83775,   0.00000
 135.48782, -63.13518, -61.05187,-123.24651, -79.62558,   0.00000
  82.96478, -55.40813, -39.58693, -89.87142, -56.25043,   0.00000
 -41.54980,   2.08353,   5.74249,  -9.98710,  -4.67563,   0.00000
 -54.41083,   9.79476,  10.74973,  -0.37659,   1.84424,   0.00000
 -54.78645,  10.01212,  10.91234,  -0.13375,   1.96222,   0.00000
 -54.35804,   9.89811,  10.39877,   0.37863,   2.02956,   0.00000
 -33.83952,  -8.79900, -16.15971,  -2.19951,  18.01849,   0.00000
 122.33401,-132.59955,-140.42336, -85.66111,  24.80031,   0.00000
 587.13987,-298.27504, -89.31349,-133.70338, -60.70205,   0.00000
1138.61464, -76.01974, 357.74027, -21.32542,  -6.45947,   0.00000
 846.00017, 444.86934, -32.41731, -34.86518, 144.18853,   0.00000
 432.67403, 544.61446,-215.64626,  -5.94801,-110.24269,   0.00000
  70.06923, 165.83326, -51.72825,  50.76841, -86.40282,   0.00000
 -31.83788,  23.31454,  -1.01871,   8.88654,   4.19176,   0.00000
