-3021126845022377764654292639858819072.00000,602951773541225594880.00000,488723800440832065536.00000,-236223546352118595584.00000,-13321441584744597504.00000,   0.00000
-3021126845022377764654292639858819072.00000,602951773541225594880.00000,488723800440832065536.00000,-236223546352118595584.00000,-13321441584744597504.00000,   0.00000
-3021126845022377764654292639858819072.00000,602951773541225594880.00000,488723800440832065536.00000,-236223546352118595584.00000,-13321441584744597504.00000,   0.00000
-3021126845022377764654292639858819072.00000,602951773541225594880.00000,488723800440832065536.00000,-236223546352118595584.00000,-13321441584744597504.00000,   0.00000
-3021126845022377764654292639858819072.00000,602951773541225594880.00000,488723800440832065536.00000,-236223546352118595584.00000,-13321441584744597504.00000, 144.46111
-3021126845022377764654292639858819072.00000,602951773541225594880.00000,488723800440832065536.00000,-236223546352118595584.00000,-13321441584744597504.00000,   0.16820
-3021126845022377764654292639858819072.00000,602951773541225594880.00000,488723800440832065536.00000,-236223546352118595584.00000,-13321441584744597504.00000,   0.00000
-3021126845022377764654292639858819072.00000,602951773541225594880.00000,488723800440832065536.00000,-236223546352118595584.00000,-13321441584744597504.00000,   0.00000
-3021126845022377764654292639858819072.00000,602951773541225594880.00000,488723800440832065536.00000,-236223546352118595584.00000,-13321441584744597504.00000,   0.00000
-3021126845022377764654292639858819072.00000,602951773541225594880.00000,488723800440832065536.00000,-236223546352118595584.00000,-13321441584744597504.00000,   0.00000
-3021126845022377764654292639858819072.00000,602951773541225594880.00000,488723800440832065536.00000,-236223546352118595584.00000,-13321441584744597504.00000,   0.00000
-3021126845022377764654292639858819072.00000,602951773541225594880.00000,488723800440832065536.00000,-236223546352118595584.00000,-13321441584744597504.00000,   0.00000
-3021126845022377764654292639858819072.00000,602951773541225594880.00000,488723800440832065536.00000,-236223546352118595584.00000,-13321441584744597504.00000,   0.00000
-3021126845022377764654292639858819072.00000,602951773541225594880.00000,488723800440832065536.00000,-236223546352118595584.00000,-13321441584744597504.00000,   0.00000
-3021126845022377764654292639858819072.00000,602951773541225594880.00000,488723800440832065536.00000,-236223546352118595584.00000,-13321441584744597504.00000,   0.00000
-3021126845022377764654292639858819072.00000,602951773541225594880.00000,488723800440832065536.00000,-236223546352118595584.00000,-13321441584744597504.00000,   0.00000
-3021126845022377764654292639858819072.00000,602951773541225594880.00000,488723800440832065536.00000,-236223546352118595584.00000,-13321441584744597504.00000,   0.00000
-3021126845022377764654292639858819072.00000,602951773541225594880.00000,488723800440832065536.00000,-236223546352118595584.00000,-13321441584744597504.00000,   0.00000
-3021126845022377764654292639858819072.00000,602951773541225594880.00000,488723800440832065536.00000,-236223546352118595584.00000,-13321441584744597504.00000,   0.00000
-3021126845022377764654292639858819072.00000,602951773541225594880.00000,488723800440832065536.00000,-236223546352118595584.00000,-13321441584744597504.00000,   0.00000
-3021126845022377764654292639858819072.00000,602951773541225594880.00000,488723800440832065536.00000,-236223546352118595584.00000,-13321441584744597504.00000,   0.00000
-3021126845022377764654292639858819072.00000,602951773541225594880.00000,488723800440832065536.00000,-236223546352118595584.00000,-13321441584744597504.00000,   0.00000
-3021126845022377764654292639858819072.00000,602951773541225594880.00000,488723800440832065536.00000,-236223546352118595584.00000,-13321441584744597504.00000,   0.00000
-3021126845022377764654292639858819072.00000,602951773541225594880.00000,488723800440832065536.00000,-236223546352118595584.00000,-13321441584744597504.00000,   0.00000
-3021126845022377764654292639858819072.00000,602951773541225594880.00000,488723800440832065536.00000,-236223546352118595584.00000,-13321441584744597504.00000,   0.00000
-3021126845022377764654292639858819072.00000,602951773541225594880.00000,488723800440832065536.00000,-236223546352118595584.00000,-13321441584744597504.00000,   0.00000
