-733.64078,  62.75587, 159.02608,  27.26065, -87.23508,   0.00000
-868.14241, -13.97507, 132.22903,   5.70445,  24.77657,   0.00000
-874.94434, -18.10965, 128.18896,   2.52482,  38.95520,   0.00000
-872.29835, -14.32692, 126.10243,   5.10029,  38.18943,   0.00000
-857.89834,  -1.52683, 116.68141,  10.38352,  20.38918,   0.00000
-854.50043, -48.93914, 125.09548,  22.32662,  42.37630,   0.00000
 319.17701,-1621.10209,-937.93057, 461.56676, 185.61139,   0.00000
 483.67239,-1241.28911,-1112.57549, 304.96992, 370.85920,   0.00000
-657.77954,-166.53091, -22.35516, -30.72694, -13.16062,   0.00000
-874.91789, -18.09279, 128.76379,   3.32435,  39.36823,   0.00000
-690.59171, 184.91531, 142.58991,  99.57083, -45.33221,   0.00000
-845.99762,  12.64821, 145.28914,   7.11746,  17.84962,   0.00000
-874.08923, -18.97181, 126.30713,   1.79251,  39.58140,   0.00000
-862.63034, -27.65704, 105.06151,  -1.27865,  56.67560,   0.00000
-858.27415, -30.67660, 101.49227,   3.66302,  61.12118,   0.00000
-865.36456, -23.83775, 126.30002,   7.40133,  35.91729,   0.00000
-491.78539,-462.75770,-384.10032,  61.52054, 331.26674,   0.00000
-367.44250,-288.18261,-495.03197,  65.76576, 554.10855,   0.00000
-480.53281,-468.67468,-223.18085, 323.76170, 321.22550,   0.00000
-133.36227,  -7.68801, 516.32958,-229.47105, -78.69536,   0.00000
-870.77612, -17.98551, 135.25369,   5.77908,  38.52387,   0.00000
-875.33994, -17.68145, 128.59044,   2.81461,  39.21163,   0.00000
-875.34866, -17.67536, 128.57295,   2.80503,  39.26026,   0.00000
-875.30603, -17.67162, 128.55579,   2.80198,  39.30755,   0.00000
-874.98270, -17.68483, 128.77900,   2.96312,  39.42409,   0.00000
-875.36958, -17.67555, 128.54583,   2.80793,  39.25147,   0.00000
-875.36961, -17.67560, 128.54590,   2.80792,  39.25154,   0.00000
-875.36961, -17.67560, 128.54590,   2.80792,  39.25154,   0.00000
-875.36961, -17.67560, 128.54590,   2.80792,  39.25154,   0.00000
-875.36961, -17.67560, 128.54590,   2.80792,  39.25154,   0.00000
-875.36409, -17.67264, 128.54428,   2.80854,  39.25823,   0.00000
-875.36552, -17.67989, 128.54059,   2.80474,  39.24742,   0.00000
-875.33333, -17.72293, 128.49318,   2.78501,  39.25369,   0.00000
-874.39163, -18.24100, 127.84983,   2.04266,  38.97073,   0.00000
-874.14988, -18.31294, 128.34304,   2.21810,  38.83262,   0.00000
-875.36867, -17.67751, 128.54408,   2.80649,  39.24984,   0.00000
-875.36961, -17.67560, 128.54590,   2.80792,  39.25154,   0.00000
-875.36961, -17.67560, 128.54590,   2.80792,  39.25154,   0.00000
-875.32782, -17.72022, 128.48719,   2.78673,  39.20324,   0.00000
-875.23791, -17.76739, 128.35274,   2.70513,  39.18287,   0.00000
-875.36330, -17.67904, 128.53904,   2.79734,  39.24439,   0.00000
-875.27999, -17.81097, 128.44826,   2.78749,  39.14331,   0.00000
-874.37485, -19.04133, 127.28439,   2.34097,  38.05411,   0.00000
