-371.52633,1263.92053,  25.06890,-235.59337,-310.53922,   9.12160
19560.69473,36374.54434,1113.35251,-2017.22681,-524.39327,5135.34326
73386.12385,-10127.19722,-2063.92503,-622.92673, -94.80299,10128.24219
12252.00310,-3175.51405,10953.79113,3078.38454,-742.66538,1201.54712
  -2.73072,-545.50123, 957.39359,  82.91306,-399.67871,   0.00000
-571.24640,-411.58287,  46.74294, -74.43516,-242.77592,   0.11800
-614.78505,-467.52607, -26.57933,  14.85731,-259.67244,  10.22820
-618.63546,-381.60616,-144.68177,  34.71678,-219.36890,   0.00000
-746.56714,-308.70109,-159.31695,   5.24146,-159.16597,   4.45370
4191.51488,7939.18496,-3553.40373,8455.68571,  45.57123,   9.44200
-961.48818,-286.70833, -50.27649, -81.31685,-110.89834, 103.84240
-975.87183,-297.50308, -90.62518, -87.17398,-134.63466, 241.01260
-966.23569,-291.17444, -99.37739, -77.33584,-118.77786,   0.00000
-907.24294,-205.21274, -90.04480, -27.44309,-111.10279,   0.00000
-785.72176,-116.03247,-131.67598, -43.75806,-123.32107,  27.84250
-949.51068,-278.45366,-104.47883, -52.93243,-102.13456,   0.00000
-970.70110,-299.45955, -88.37549, -83.83014,-137.74455,   0.00000
-968.65423,-300.58800, -89.23598, -80.98423,-135.02933,   0.00000
-960.15434,-290.48121, -91.47479, -77.47873,-132.75556,   0.35830
 449.10984,2517.46470,-1232.48617,2762.78966, 241.34277,   0.00000
-976.78778,-298.21803, -93.10678, -87.58981,-137.12236,   0.00000
-976.80754,-298.22049, -93.19848, -87.60935,-137.16539,   0.00000
-976.76720,-298.22289, -93.09964, -87.58740,-137.04200,   0.00000
-975.96295,-297.19945, -91.51794, -88.20692,-135.06295,   0.00000
-976.24244,-297.81339, -91.92462, -87.56997,-135.52003,   0.00000
-976.61267,-298.27895, -92.98867, -87.57046,-137.11245,   0.00000
-976.81546,-298.23820, -93.25776, -87.61034,-137.19312,   0.00000
-976.74481,-298.25584, -93.12400, -87.55245,-137.20782,   0.00000
-976.02519,-298.03153, -92.44946, -87.02471,-137.15980,   0.00000
-975.30705,-297.69534, -91.95108, -86.62508,-136.84872,   0.00000
-976.75107,-298.18945, -92.91992, -87.56349,-137.00364,   0.00000
-975.63956,-298.10639, -91.25865, -87.06138,-136.16086,   0.00000
