-1527.49616,-506.04727,-263.75570, -27.77927, 196.75596,   0.00000
-865.81239, 228.20463, 173.35200,  41.07505,-484.22451,   0.00000
-423.97893, 845.10718, 312.74149, 325.48645,-738.30144,   0.00000
-1247.08980, -48.23674,-331.30447,  33.26452, 196.34800,   0.00000
-1286.98209,-320.96886,-247.68477,   0.41888, 115.55985,   0.00000
-1400.66596,-307.46451,-197.37265, -33.85596, 106.26755,   0.00000
-1492.68671,-425.12860,-236.38870, -19.63968, 164.88196,   0.00000
-1291.83117,-541.11877,-244.99858,-102.40122, 180.88603,   0.00000
-1058.53970,-717.64805,-264.21171, -11.74980,  97.32378,   0.00000
-1330.90567,-499.69924,-188.74838,  84.61580, 123.99544,   0.00000
-1516.13775,-478.46356,-264.29985, -13.94899, 185.72487,   0.00000
-1260.70858,-524.00343,-251.20659, -56.62560, 202.14541,   0.00000
-1324.20315,-437.04496,-233.72737, -68.73706, 145.84111,   0.00000
-1186.35547,-392.25361,-291.73639,-109.67820, 214.40527,   0.00000
-649.17284,-565.00554,-223.53444,-206.10469, 344.38697,   0.00000
-200.52219,-929.72309,-140.94451, 127.45583, 850.38328,   0.00000
-360.29971,-134.86686, 477.08914, 555.18918, 210.65091,   0.00000
-841.41255, 813.64974,-350.23548, 114.62984,-388.27256,  11.65600
-1289.43321,-101.42273,-370.17581,  57.59283, 209.68481,   0.00000
-1320.74516,-354.11985,-275.24329,  48.47995, 179.78399,   0.00000
-1539.29675,-491.60517,-239.78501, -11.61659, 166.08187,   0.00000
-1518.90962,-491.08622,-250.36173, -25.83804, 185.84857,   0.00000
-1325.85138,-547.18996,-260.70719,-104.97320, 181.17336,   0.00000
-1441.72094,-491.86062,-237.04529, -76.20725, 179.04861,   0.00000
-1522.57275,-480.75483,-242.79346, -23.10480, 175.05130,   0.00000
-1539.64355,-511.00418,-255.63296, -23.31604, 197.11892,   0.00000
-1542.23233,-514.53894,-257.57048, -22.76501, 200.04156,   0.00000
-1538.48847,-511.01559,-251.97028, -24.25094, 195.44123,   0.00000
-1509.29945,-510.22781,-253.01513, -49.11809, 199.41936,   0.00000
-1474.82627,-538.40086,-256.72908, -61.70060, 215.98620,   0.00000
-1532.34090,-517.51397,-258.74477, -26.46008, 202.64228,   0.00000
-1395.88135,-562.64104,-244.29823,-115.98449, 233.08429,   0.00000
-1150.75676,-621.05079,-310.26851,-247.50062, 297.38670,   0.00000
-1217.18287,-508.89905,-371.18911,-190.93434, 341.11438,   0.00000
-1313.60946,-537.83019,-301.83955,-217.96119, 321.03756,   0.00000
-1274.31447,-594.32698,-313.56342, -96.56743, 255.84201,   0.00000
-1469.59855,-508.67210,-259.84912, -53.60104, 183.13826,   0.00000
-1516.25668,-462.99431,-240.16127, -34.42978,  96.03891,   0.00000
-1503.83792,-484.72031,-236.47605, -41.91204, 189.66512,   0.00000
-1453.32728,-501.90804,-241.37812, -92.73754, 181.83538,   0.00000
