-1003.45680,-110.36247,-107.46229,-181.12848, -52.20213,   0.00000
-1001.36332,-111.35084,-106.15209,-182.40564, -53.24300,   0.00000
-951.84933,-132.63346,-107.98106,-196.08416, -62.89454,   0.00000
-876.67806,-156.97820, -26.41918,-158.60794, -67.77199,   0.00000
-806.36900,-185.23202,  77.19057,  88.19169,  44.64250,   0.00000
-823.28643,-194.46923, -61.36375,  72.39906,  44.12214,   0.00000
-879.56611,-162.56939,-117.38364,  20.78263,  19.93924,   0.00000
-938.99061, -98.50008,-106.91358, -91.93997, -64.43900,   0.00000
-920.84164,-122.33918,-115.27219, -80.72312, -61.46410,   0.00000
-888.78327,-153.79113,-121.22608, -85.61484, -66.93845,   0.00000
-1001.11885,-110.57293,-105.52345,-181.58972, -52.36747,   0.00000
-717.87648,-214.60241,-124.60428,-269.21382,-170.36854,   0.00000
-429.02234,-365.59241, -66.25613, 243.28247,  50.25027,   0.00000
  -7.06035,-341.38011, -11.97438, 811.04672,-283.59335,   0.00000
-255.49582, -55.43379,  32.27848, 344.93877, 136.90765,   0.00000
 102.23467, 314.18248,-264.14299, 660.14434,1068.25344,   0.00000
 914.13969, -76.46432,-730.06690,2070.48983,3198.76337,   0.00000
 972.82287, 622.13978,-1057.33902, 755.09202,2112.80310,   0.00000
-151.29293, -18.10426,-541.62492, 195.14822,1255.10947,   0.00000
-282.37121, 503.99980,-462.78114, -52.67499, 587.22659,   0.00000
-1001.62353,-109.63099,-108.51993,-181.61612, -51.98049,   0.00000
-1003.67274,-110.41991,-107.47360,-181.15363, -52.07833,   0.00000
-1004.21600,-110.40421,-107.14358,-180.98804, -52.12630,   0.00000
-1003.02293,-109.63122,-107.48296,-177.90380, -51.51680,   0.00000
-972.42536,-103.05559,-104.76527,-137.08794, -73.19607,   0.00000
-958.92283,-108.61967,-101.58483,-119.93959, -93.14355,   0.00000
-957.96620,-128.03211,-106.71303,-166.86821, -62.89492,   0.00000
-980.27497,-117.55701, -68.49609,-164.22240, -49.13521,   0.00000
-944.66933,-125.28385, -75.81030,-108.06874, -45.65429,   0.00000
-913.66104, -97.40490, -22.00380, -32.04726, -63.79122,   0.00000
-1003.98131,-110.45751,-107.23676,-181.11880, -52.28921,   0.00000
-913.24560,-131.77132,-142.68848,-230.40085,-114.17575,   0.00000
-958.19859,-122.37861,-121.47177,-199.79285, -78.31790,   0.00000
-950.41340,-120.48715,-114.78901,-178.76441, -81.40362,   0.00000
-884.83734, -37.74774, -96.68767,-186.82157, -86.66623,   0.00000
-917.99727, -83.85030,-121.02526,-152.79188, -34.92060,   0.00000
-938.69372,-129.85867,-101.30514,-140.24929, -78.27799,   0.00000
-932.45021,-138.50652,-116.61893,-101.11300, -89.31301,   0.00000
-925.85069,-143.47626,-111.45650, -79.33232, -76.09597,   0.00000
-898.23458,-150.02750,-110.19686, -61.31247, -76.27949,   0.00000
-1004.17476,-110.42877,-107.17105,-180.90893, -52.07758,   0.00000
-1002.51450,-111.50519,-108.16836,-178.10385, -50.42882,   0.00000
-975.65604,-127.19687,-117.01859,-139.65524, -35.50413,   0.00000
-681.05316,-234.94656,-206.91046, 431.09306,  -9.47784,   0.00000
-947.85632,-129.84577, -88.88109, -96.92611, -74.95150,   0.00000
-972.40810, -97.35709, -97.54011,-135.46654, -56.36618,   0.00000
-975.79498,-123.18514,-106.82188,-146.99682, -67.32388,   0.00000
-968.99406,-113.96327,-108.59036,-130.29970, -65.91896,   0.00000
-947.79155,-123.60375,-111.87321, -95.63925, -78.16883,   0.00000
-902.79799,-139.45388, -69.81279, -49.61454, -59.72668,   0.00000
-1004.21785,-110.40172,-107.14346,-180.99061, -52.12828,   0.00000
-1004.21785,-110.40172,-107.14346,-180.99061, -52.12828,   0.00000
-1004.21782,-110.40171,-107.14341,-180.99044, -52.12832,   0.00000
-998.36644,-111.02339, -97.69054,-171.87512, -51.27439,   0.00000
-944.97196,-100.79581, -56.31472, -66.15023, -85.52911,   0.00000
-932.68050, -87.08989, -85.80670, -20.34239, -67.05359,   0.00000
-973.93573,-124.24270,-104.02019,-143.62259, -55.62372,   0.00000
-969.43064,-125.76184,-101.56214,-138.14927, -56.61688,   0.00000
-962.37268,-119.95703, -88.25805,-122.34014, -44.98584,   0.00000
-934.42149,-129.70678, -70.71266, -92.75341, -59.39053,   0.00000
-1004.21785,-110.40172,-107.14346,-180.99061, -52.12828,   0.00000
-1004.12468,-110.42783,-107.13545,-181.04158, -52.17876,   0.00000
-998.72172,-111.16802, -96.89704,-172.95348, -49.00174,   0.00000
-951.06724,-120.67609, -71.20912,-107.44250, -53.91625,   0.00000
-917.77455,-113.73261, -59.72966, -65.33718, -64.60872,   0.00000
-966.38881,-103.72608, -92.60107,-115.70288, -65.88096,   0.00000
-999.73224,-111.26246,-108.29306,-173.16203, -53.26887,   0.00000
-1003.43111,-110.21090,-107.26204,-179.42020, -52.43908,   0.00000
-999.12053,-111.27956,-101.59376,-174.46552, -55.08738,   0.00000
-972.46202,-114.91643, -73.56928,-139.67817, -48.21073,   0.00000
-1004.21785,-110.40172,-107.14346,-180.99061, -52.12828,   0.00000
-1004.21630,-110.40213,-107.14395,-180.99131, -52.12894,   0.00000
-999.28054,-113.84990,-105.81958,-173.27696, -41.89125,   0.00000
-931.22005,-141.91499, -90.60883, -85.04943, -49.54051,   0.00000
-861.71881,-173.03477, -92.97274, -52.46454, -85.79612,   0.00000
-883.47716,-163.68196,  71.55381,-159.07354, -26.86581,   0.00000
-876.74436,-189.13262,  12.29826,-195.47669, -23.27574,   0.00000
-661.88925,-302.06776,-136.01828,-278.48070,-163.31246,   0.00000
-832.95846,-170.96484,-116.23451,-169.74220,-122.34943,   0.00000
-886.96067,-138.29386, -59.07718, -66.58165, -80.99903,   0.00000
