-1535.07634,-249.39100, 257.40602, -67.60848,-295.72181,   0.00000
-1471.12823,-277.30594, 180.05519, -76.28226,-237.01291,   0.00000
-1419.28842,-205.09994, 235.99480, -24.30140,-329.54547,   0.00000
-1428.30062,-308.72723, 181.94943,  15.69219,-285.66737,   0.00000
-1486.95926,-291.54658, 129.95012, -24.41769,-265.64536,   0.00000
-1541.84497,-284.74120, 188.48161, -52.35460,-274.59078,   0.00000
-1530.72366,-197.81916, 227.49999, -81.33108,-297.51089,   0.00000
-1467.75236, -98.90346, 232.02228,-134.93411,-318.97836,   0.00000
-1494.95898,-246.58386, 243.27763, -90.04903,-318.43582,   0.00000
-1507.73375,-289.86586, 229.32914, -71.71694,-274.12753,   0.00000
-1568.68169,-282.95601, 257.84388, -69.39342,-299.23865,   0.00000
-1546.27437,-253.14761, 245.89790, -76.65607,-289.81697,   0.00000
-1517.52568,-234.67712, 214.29106, -48.87731,-283.08786,   0.00000
-1483.84984,-224.10053, 101.06745,   3.35388,-246.95347,   0.00000
-1327.26544,-218.47353,-204.23586, 284.34660,-160.01902,   0.00000
-1141.04433,-232.90712,-408.33266, 685.56647, -16.28548,   0.00000
-1431.26120,-245.35275, 156.76649, 126.51635,-233.80148,   0.00000
-1556.46250,-276.44609, 246.72008, -68.49763,-312.23361,   0.00000
-1555.88849,-267.87375, 248.50612, -78.19692,-310.90597,   0.00000
-1556.60021,-290.04311, 247.49765, -74.95538,-314.25930,   0.00000
-1438.37151,-333.29680, 205.53657,-119.42790,-381.60759,   0.00000
-1378.32901,-184.78541, 227.56816,-184.81468,-367.91007,   0.00000
-1548.91378,-268.36501, 247.24483, -76.38132,-307.86805,   0.00000
-1551.29727,-270.91883, 247.06927, -80.06377,-316.09762,   0.00000
-1543.13919,-272.32323, 244.20942, -82.65441,-323.42231,   0.00000
-1555.52672,-277.75323, 248.79979, -76.87298,-314.35386,   0.00000
-1563.97669,-275.17693, 254.19360, -71.55463,-305.54931,   0.00000
-1502.30380,-230.15977, 279.43755, -81.63416,-309.97715,   0.00000
-1519.46373,-221.00485, 270.85664, -82.18426,-289.65355,   0.00000
-1560.98762,-269.19548, 255.80842, -65.45358,-300.95610,   0.00000
-1205.95501,  -3.00705, 210.17226,-189.82749,-434.20758,   0.00000
-1432.11920,  36.85883, 197.75864,-165.52020,-253.23809,   0.00000
-1392.41732,-241.85590,  69.46331, 171.49362,-330.26456,   0.00000
-1194.11926,-268.59341,  70.02272, 360.09742,-301.07453,   0.00000
-1348.53902,-265.41746, 241.78427,  80.62599,-285.95660,   0.00000
-1272.01391,-158.11196, 184.06630,  17.26684,-354.81827,   0.00000
-1003.20468, -51.57708, 244.71011, -71.23854,-365.93862,   0.00000
-1190.54862,-229.23904, 308.90158,-163.06976,-338.00604,   0.00000
-1485.35512,-216.59341, 277.16261, -87.99898,-270.95133,   0.00000
-1489.07642,-220.84106, 224.85853, -73.09533,-329.13001,   0.00000
-1575.90245,-291.64581, 255.18057, -67.28741,-299.84423,   0.00000
