-522.93920,  10.06058, -18.68604,   2.02275,  -8.62850,   0.00000
-502.10767,  -6.98057, -16.86175,  -7.65023,  -7.46568,   0.00000
-393.44806, -73.02128, -28.30996, -41.88849,  -5.28085,   0.00000
 -86.49709,-195.17990, -67.10856, -51.03440,  41.56197,   0.00000
 253.69107,-170.86497, -68.15175, -89.83084,  74.00179,   0.00000
 151.22887, -30.42266, -44.58533,-131.28513,  71.00746,   0.00000
-114.38724,   7.58888,  15.40584, -97.42286,  16.67109,   0.00000
-258.24369, -15.25468, -10.37297, -46.87049,  13.62727,   0.00000
-151.89988, -80.09506, -26.49862, -38.54343,  58.46810,   0.00000
 156.37657,-148.16475,  -0.94876, -76.79320, 125.06920,   0.00000
-520.52945,   8.17151, -20.38877,   3.01308, -11.19345,   0.00000
-334.69695, -55.31650, -88.09681,  41.36579, -58.85254,   0.00000
  84.13861,-105.42656, -86.72452,  68.26283, -25.80828,   0.00000
 582.36346,-138.37797, 166.90822,  -1.02591,-204.49139,   0.00000
 299.61415,-105.05020,  74.85903, -49.74554,  16.49070,   0.00000
 -44.64916,-136.65021,  29.03353,   9.93872,  79.34239,   0.00000
-170.46266,-120.78711, -15.92899, -50.34233,  45.73368,   0.00000
-157.37254, -70.07478, -68.28574, -86.93010, -20.90437,   0.00000
  67.57163,-109.61052,   6.41311, -42.23890, -52.85467,   0.00000
 282.15572,-125.08957, 185.19971, -64.81869, -23.67294,   0.00000
-336.20358, -37.50998,   8.63719,  14.40267, -46.19952,   0.00000
 387.38022,-252.19368, -33.91851, 256.03801, -27.87643,   0.00000
 840.13298,-203.79713,  48.41602,  93.41463,-125.48410,   0.00000
 485.17979, -36.35787,  33.20629,  21.47659, -36.57757,   0.00000
 528.75432,-193.42234,  38.95299, -54.72218,  32.61955,   0.00000
 458.24393,  16.41012,  70.97649,  44.83100, 178.89515,   0.00000
  41.95427,   3.59835, -39.80096,  34.19519,  -3.05226,   0.00000
 -57.78471,  10.30365, -28.30544,  -7.56925, -68.52215,   0.00000
 290.90038, -40.97074,  30.52276,  31.15708, -24.92449,   0.00000
