-156.32314,  -3.01088, -21.08029, -16.12716, -59.10714,   0.00000
-159.70168,  -3.38203, -28.59493, -15.13306, -61.31730,   0.00000
-162.60139,  -2.62733, -30.81183, -16.34898, -64.09345,   0.00000
-162.69964,  -2.65159, -30.97065, -14.91514, -56.42580,   0.00000
-162.27597,  -3.06493, -30.55893, -12.69824, -45.69325,   0.00000
-162.71129,  -2.59646, -30.76370, -15.91051, -61.13203,   0.00000
-131.93522,   0.84300,  16.43327, -17.19557, -63.75672,   0.00000
 -78.35077,  -7.76548, 101.61563, -11.27741, -56.58353,   0.00000
-136.84284,  -8.12601,  -3.57367, -20.25812, -64.60402,   0.00000
-161.34814,  -2.56320, -29.51358, -16.29579, -65.73473,   0.00000
-162.58825,  -2.55939, -30.72027, -16.83761, -67.32458,   0.00000
-162.66027,  -2.54424, -30.76344, -16.74547, -66.39735,   0.00000
-162.68143,  -2.55525, -30.81592, -16.48928, -64.99933,   0.00000
-162.83293,  -3.00231, -31.94990, -11.26947, -37.59577,   0.00000
-163.31931,  -3.46587, -33.30642,  -3.50446,   4.59441,   0.00000
-163.18781,  -2.82731, -32.09971, -10.05676, -29.59029,   0.00000
-142.08245,   0.07805, -36.02734,  -6.30623, -54.93280,   0.00000
-155.50218,  -0.53176, -31.24910, -16.74160, -57.05234,   0.00000
-162.08319,  -2.65746, -31.04612, -15.98213, -64.25654,   0.00000
-161.47777,  -3.50236, -31.30035, -14.89478, -59.12162,   0.00000
-158.23732,  -3.21182, -24.51036, -16.51036, -64.60031,   0.00000
-161.92465,  -3.28614, -29.90945,  -7.96145, -21.41816,   0.00000
-163.84361,  -4.39256, -36.63982,  16.93955, 111.93767,   0.00000
-166.94144,  -4.89145, -41.87927,  41.66070, 257.67855,   0.00000
-169.94765,  -5.66813, -47.39256,  70.56701, 421.10246,   0.00000
-167.49683,  -4.49766, -41.51443,  38.33947, 242.29906,   0.00000
-164.35192,  -3.36591, -34.76718,   3.00244,  44.04086,   0.00000
-158.08710,  -4.69091, -28.21104,  -7.62868, -24.72640,   0.00000
-156.52647,  -7.09435, -34.77927,   1.26096,  14.35620,   0.00000
-165.56580,  -4.61237, -37.94601,  20.75514, 147.32111,   0.00000
