-422.93646,-202.51103, -49.07541,  20.53477,-121.03536, 133.99110
 647.57079,1797.75701, 976.90805,-257.86460,1873.88450,1661.94336
7303.13747,6257.99768,10046.57957, 354.04603,-389.14414,7338.61768
27087.14401,-2671.05714,-2552.22255,-171.93743,-407.82312,1237.31982
2413.95927,-531.21426,-883.35896,2680.14465,1998.26269,   5.36380
  89.03107,-254.93564, -51.20100, 640.21355, 859.86926,   0.00000
-156.81745,-269.44656,-183.62562, 359.36076, 216.79741,   0.00000
-384.55764,-161.02937, -56.10516,  53.41908,-121.16546,   0.00000
-394.41055,-130.06830, -67.48484,  -9.09288, -61.30658,   0.00000
1177.27597,15193.71645,-4820.26425,-176.33164,-202.05970,   0.00000
-384.25051,-212.72530, -65.45966,   1.74463,-147.39699,   0.00000
-422.75846,-203.82143, -50.45411,  23.12059,-139.48701,   0.00000
-418.55300,-204.24007, -51.83113,  26.43626,-135.70540,   0.00000
-405.88679,-199.40129, -45.65231,  37.37738,-109.67989,   0.00000
-409.62275,-203.16518, -48.79118,  30.49887,-121.31947,   0.00000
-416.21289,-197.04642, -50.69758,  25.11271,-134.68038,   0.00000
 628.91537,-162.29703, 282.07966,-2192.77647, 807.04456,   0.00000
 290.69348, -34.99152, 217.93965,-1091.93787, 134.20461,  10.93170
-372.38323,-100.50813, -90.22231,  28.69819,-132.60122,  31.75360
-335.47202, -38.31847,-143.96238,  51.23311,-121.44390,   0.54780
 224.25499,-318.59131,-243.59054,-384.75906,-111.52686,   0.44850
-298.06382,-228.06157, -97.29537, -22.89558,-115.15716,   0.00000
-380.83186,-197.21320, -45.57034, -50.04292, -94.00446,   0.00000
-405.04475,-202.78215, -48.14277,  12.13622,-129.29451,   0.00000
-397.24657,-207.70127, -57.84404,  29.91775,-130.31116,   0.00000
-411.57809,-205.70057, -54.20574,  29.49684,-134.55018,   0.00000
-418.87874,-204.49746, -52.26290,  26.03973,-136.38016,   0.00000
-419.38898,-204.30767, -51.84664,  25.48611,-136.84783,   0.00000
-415.29756,-203.46361, -49.07808,  28.93054,-133.35837,   0.00000
-416.86232,-200.99021, -50.63246,  26.57256,-130.08236,   0.00000
-424.09132,-203.59558, -49.94971,  22.66979,-140.10189,   0.00000
-408.24392,-202.10060, -54.16450,  31.92886,-130.18423,   0.00000
-349.50499,-177.99187, -41.53757,  19.76657,-128.00686,   0.00000
-351.38853,-188.06091, -38.29916,  -8.03489,-125.69821,   0.00000
-407.90636,-202.10109, -44.27636,  19.41311,-132.67350,   0.00000
-420.26908,-204.23121, -51.20043,  23.44382,-138.54778,   0.00000
-416.11267,-205.13596, -52.47625,  23.96378,-141.26283,   0.00000
-418.26242,-203.83059, -49.33205,  18.40610,-126.49144,   0.00000
-412.61832,-204.46933, -48.98697,  10.84319,-126.66477,   0.00000
-420.09752,-203.05069, -46.98211,  18.25582,-133.01549,   0.00000
-423.48301,-203.71762, -50.16405,  22.80979,-139.63129,   0.00000
-401.77522,-186.20444, -32.70032,  27.03772,-107.92912,   0.00000
-325.24410,-104.85335, -42.66927,   7.70602, -43.26826,   0.00000
-205.47795,  16.51674,  13.80824, -39.93037,  25.41773,   0.00000
-325.09124,-122.18772, -12.09861, -37.13363, -65.92331,   0.00000
-415.91843,-190.00541, -39.59480,  19.65204,-122.74268,   0.00000
-422.44634,-201.97273, -50.82936,  22.64427,-137.69802,   0.00000
-421.84405,-203.87957, -50.80171,  23.92208,-138.45032,   0.00000
-421.44265,-202.96516, -49.84236,  21.57643,-138.42984,   0.00000
-421.24490,-203.97391, -51.01482,  23.85845,-138.00833,   0.00000
