-433.02866,-116.05294,  32.39741,  47.94050, -32.95140,   0.00000
-461.28490,-118.61431,  10.54471,  19.72088, -32.68548,   0.00000
-461.92810,-116.27179,  15.33227,  20.48430, -31.21033,   0.00000
-461.50127,-116.66596,  16.52819,  20.77167, -32.03388,   0.00000
-451.00974,-122.16710,  13.71336,  22.08966, -49.09801,   0.00000
-328.43224,-135.21427, 147.28349, 110.32923,-165.11797,   0.00000
-108.38187,-250.56803,-130.33520,  19.38781, -30.02611,   0.00000
 795.65731,-267.26037,-335.96394, -49.57199,-139.32291,   0.00000
 -65.30779,-233.95425,  58.67706,-102.87717, -57.20798,   0.00000
-463.78762,-117.22195,  15.22894,  17.74743, -33.17839,   0.00000
-469.99374,-116.38702,  12.29472,  19.75015, -33.37225,   0.00000
-469.96337,-116.37688,  12.30189,  19.81567, -33.35140,   0.00000
-469.96656,-116.36529,  12.31495,  19.85108, -33.34778,   0.00000
-470.07331,-116.34884,  12.07411,  19.94850, -33.86378,   0.00000
-468.84604,-116.14689,  12.97712,  21.69117, -34.34803,   0.00000
-469.46512,-116.00914,  12.72887,  20.72684, -33.37017,   0.00000
-439.50032, -30.27987,   8.35050,  -3.74781, -59.38813,   0.00000
-384.49254,   1.56604,  19.68050, -42.56466,-107.88423,   0.00000
-333.03904, 328.59837, -66.34235,  25.83998, -60.48649,   0.00000
-200.28010, 224.40713,  80.02138, 272.28417, -33.55962,   0.00000
-468.57043,-117.07764,  12.16091,  18.10389, -30.83993,   0.00000
-468.40765,-117.21782,  11.35549,  18.98188, -31.96670,   0.00000
-468.46938,-116.76165,  12.36172,  20.21093, -33.09657,   0.00000
-465.70429,-116.67872,  13.38831,  21.80239, -32.59626,   0.00000
-467.54954,-116.41279,  12.94511,  20.76558, -33.79402,   0.00000
-470.07642,-116.31962,  12.25657,  19.83165, -33.50396,   0.00000
-466.96187,-117.76997,   9.40592,  19.22514, -34.67886,   0.00000
-435.62398,-130.64721, -12.87100,  10.69648, -30.44253,   0.00000
-463.37840,-117.63945,  11.17527,  16.81640, -35.82432,   0.00000
-468.64679,-114.91723,  10.87780,  19.86056, -34.87547,   0.00000
-464.95793,-118.89054,   8.74792,  18.05359, -35.28036,   0.00000
-458.92845,-121.90020,   6.37210,  13.60860, -32.46875,   0.00000
-462.92527,-119.80636,   8.28939,  16.55131, -32.53687,   0.00000
-464.64586,-117.66296,  10.85469,  21.78923, -35.81782,   0.00000
-465.35199,-118.21028,   8.83553,  20.31092, -37.41131,   0.00000
-467.60419,-117.52047,  10.24743,  19.55054, -35.29914,   0.00000
-445.32869,-127.45038,  -6.18262,  15.45993, -46.44435,   0.00000
-399.31664,-143.46947, -21.70455,  -7.28878, -49.16034,   0.00000
-409.88950,-133.23938, -20.45257,  -0.22703, -42.36419,   0.00000
-448.58381,-102.38173,   4.93206,  12.01554, -43.35502,   0.00000
-469.25986,-116.72260,  12.11693,  18.96984, -32.12933,   0.00000
-469.01567,-116.82881,  11.64349,  19.31553, -33.46972,   0.00000
-469.02870,-116.56689,  11.51065,  19.94708, -34.30625,   0.00000
-465.95566,-117.12127,   9.47080,  20.37012, -36.05877,   0.00000
-468.26201,-116.62082,  10.89361,  20.60608, -35.25820,   0.00000
-466.53156,-118.01220,   9.04488,  19.32611, -35.51250,   0.00000
-449.52779,-125.29590,  -4.49724,  14.77654, -42.69424,   0.00000
-357.14225,-146.87025, -42.28693, -32.40338,   9.75198,   0.00000
-390.04426,-136.81565, -26.33341, -11.78217,  -8.69654,   0.00000
-443.65915,-122.68374,   6.83337,   9.99425, -33.70761,   0.00000
-467.40609,-117.56491,  10.30928,  19.35345, -34.10210,   0.00000
-456.82603,-122.56807,   3.19504,  18.98429, -33.79203,   0.00000
-427.92985,-136.50837, -13.52678,   9.22792, -45.63695,   0.00000
-402.86744,-145.91059, -26.76195,   0.58125, -58.75610,   0.00000
-444.07160,-129.15802,  -8.93347,  15.91867, -48.71678,   0.00000
-454.15581,-124.24626,  -2.34932,  17.47060, -45.02282,   0.00000
