-166.53262,  19.73804,-125.17554, -13.38710,-116.78490,   0.00000
-121.34572,  32.94695, -73.13405,  49.70927, -41.87549,   0.00000
-120.45202,  40.10494,-110.75894,  -1.16890, -48.69823,   0.00000
 -47.94712,  25.83255, -34.58660, -25.10828,  92.18822,   0.00000
 -21.85372, -15.60643,  27.20514, -16.60411, 129.22323,   0.00000
 -98.15975, -11.10026, -76.67348,   0.17637, -13.06927,   0.00000
 -76.55649, -32.47669, -90.56829, -38.26089, -90.70879,   0.00000
-160.47207,   0.86703, -54.27765, -21.58028,   6.04135,   0.00000
 -69.89183,  -4.14890, -50.77009, -17.90241,  39.65706,   0.00000
 228.27523, -52.06238, -69.11653, -58.01378, -27.30757,   0.00000
-204.35636,  18.84681,-156.00298, -20.72491,-138.41769,   0.00000
-177.30623,  42.30818,-150.72669, -18.33007,-137.83608,   0.00000
-129.96159,   9.31219, -84.26123,  -3.11093,-100.33362,   0.00000
 -33.61954, -34.58113,   6.12391, -15.99555,  -5.09278,   0.00000
 -23.85010, -14.03660,  35.91373, -26.44894,  38.92532,   0.00000
 -97.63035, -11.64488,  -4.50209, -16.39777,  -7.39858,   0.00000
 -33.76565,-232.55236,1094.53389, 257.20121, -79.95573,   0.00000
-114.94009,-387.10249,3343.44172,-1318.49265,-778.76671,   0.00000
 -51.52974, -60.16287, 388.08754, 764.91923, -32.72375,   0.00000
-133.43105, -13.12883,  35.86459,  22.73951,  -3.22528,   0.00000
-190.92204,  -1.97004,-100.70856, -17.82183, -97.04406,   0.00000
-160.00882, -16.24519, -19.61012,  11.08274, -14.82071,   0.00000
-151.13154,  -2.81181, -19.95217,  -9.26790,   8.83317,   0.00000
-145.28751,  -7.20609,  -5.47305, -41.79606,  69.26541,   0.00000
-148.94443,  10.93327, -93.24526, -37.04288, -10.18420,   0.00000
-168.64063,  -9.96475, -99.20295, -54.89641,  17.31757,   0.00000
 -63.73100,-167.70881, 375.49084,-335.97483, 582.85675,   0.00000
 -57.64660,-204.08638, 613.76886,-449.57641, 703.71897,   0.00000
-126.18507, -25.66379,  46.61502,-112.11758, 183.80755,   0.00000
-154.15997,  25.64817,-115.34355, -23.15241, -42.09222,   0.00000
-149.70339,  32.93459, -49.37821,   4.66406, -34.11111,   0.00000
-121.67349,   4.22299,  -9.16715, -19.52252,  62.84933,   0.00000
 -98.53503,  -7.64989,  -8.32827, -46.71018,  58.59409,   0.00000
-158.41238, -15.64730, -90.66330, -40.83298, -26.45673,   0.00000
-178.57786, -12.43460,-151.80393, -22.11793, -99.09024,   0.00000
-195.12996,   2.30679,-155.52169, -22.14657,-123.65980,   0.00000
-201.35719,   7.95655,-156.10302, -21.50761,-130.78063,   0.00000
-199.77712,   7.66744,-154.86729, -22.56247,-124.68019,   0.00000
-196.16185,   3.43298,-151.96865, -24.72165,-107.97239,   0.00000
-189.75729,  -8.02519,-146.09348, -31.48580, -63.73665,   0.00000
-188.05810,   3.29098,-132.34789, -28.07863, -84.96261,   0.00000
-105.75113, -24.62834,  -5.67079,   2.67965,  94.33464,   0.00000
-100.13689,  -1.78256,  38.69664,  -7.29687, 118.81979,   0.00000
-178.47039,   0.54691,-111.32718, -22.07727, -70.82835,   0.00000
-197.90015,  11.88078,-149.36531, -23.58458,-124.87171,   0.00000
-195.28432,   1.95951,-155.84826, -22.25413,-125.73257,   0.00000
-195.20686,   1.89458,-154.75149, -22.48518,-126.08700,   0.00000
-182.36352, -11.27204,-134.60044, -32.48603, -93.08165,   0.00000
-145.85307, -42.73273, -76.36040, -59.75874,   0.92698,   0.00000
-101.51114, -50.54461, -58.15358, -63.44459,   2.72582,   0.00000
-109.51267,  21.66378, -81.11476,  -9.35708, -25.93273,   0.00000
  95.56544, -57.50668,  25.32399, -39.53658, 130.79321,   0.00000
  26.91273,  -2.73353,  92.20048,  35.96677,  39.14223,   0.00000
-117.38775,  -8.06074,   8.85386,  -8.97303,  -7.34826,   0.00000
-155.92666, -24.43364, -27.85467, -22.17441, -88.30203,   0.00000
-183.48729,  -9.51856,-128.04287, -29.11711,-104.28897,   0.00000
-189.48878,  -5.31035,-140.67715, -30.23035, -92.66955,   0.00000
-177.29152, -13.43002,-126.25456, -37.10959, -68.07596,   0.00000
-149.36739, -18.29191, -94.93412, -40.91969, -63.18836,   0.00000
-195.31002,   1.30066,-117.74958,  -7.07335,-123.29192,   0.00000
-144.78073, -10.27536, -45.84345, -43.87153,  12.97622,   0.00000
 -94.14149,   6.81969,  68.66678, -20.34237, 135.73099,   0.00000
-151.53416,  10.70496, -22.45930, -12.91087,  -3.38131,   0.00000
-151.74733,  40.98337,-118.51786,  -2.45295,-116.33881,   0.00000
 380.03113,-106.09768,-228.22452, -67.20249,-261.04449,   0.00000
-178.61832,   7.98831,-159.53511, -23.19088,-141.66138,   0.00000
-200.23825,  13.39463,-144.88024, -25.51757,-132.01643,   0.00000
-195.84381,   4.50855,-114.52227, -35.79428,-121.36411,   0.00000
-173.78277, -20.24003,-112.15591, -36.51514, -73.08692,   0.00000
-177.12734, -11.55199, -90.92577, -25.35975, -55.90068,   0.00000
-168.06865,   1.57363,-103.70827, -28.32537, -99.52151,   0.00000
 -55.75981,  -8.19090,   6.02887, -25.60507,  29.80913,   0.00000
 -61.89119, -13.22920,   9.78779, -24.07824,  53.50828,   0.00000
 -38.07067,  -4.49246,  62.12697,  93.33173, 102.84175,   0.00000
 -41.29145,  77.63666, -17.50329,  -1.89928,  23.71058,   0.00000
 -11.88577,  79.06175, 294.99155, 894.21674,  -6.58303,   0.00000
 170.45871, -27.28795,1102.01396,2779.08451,  72.23739,   0.00000
  82.23523,  79.81168, 672.31431,1369.12876,  23.40462,   0.00000
 -99.20964, -43.43608, -70.58706, -37.69048,  -4.84782,   0.00000
-135.65676, -12.54028,-123.49860, -27.09281, -39.60878,   0.00000
-139.78856,  27.74132, -51.10435,  -7.61289,  69.50701,   0.00000
  31.79845, -28.23526,  88.73506, -26.70144, 276.22172,   0.00000
 170.36143, -69.04062, 429.98607,-114.96863, 522.45621,   0.00000
 145.12519, -90.14882, 218.10483,-159.60160, 330.20958,   0.00000
 328.18452,-129.32794, 100.63770, -14.13676, 295.38413,   0.00000
 201.23895, 253.80621,  54.83212, -51.49903, 377.33195,   0.00000
 308.59123, 813.21840, 207.68602,-103.88749, 468.81030,   0.00000
 -24.69476, -30.61033, 110.95608, -86.10328, 169.51685,   0.00000
 -35.36823,  11.36051,-119.81530, -38.65420, -74.56237,   0.00000
-159.41258,  18.37958,-110.49830,  -8.45853, -96.07219,   0.00000
-204.50196,  12.50516,-156.47615, -21.13876,-136.19157,   0.00000
-163.43002,  -2.28311,-151.68900, -25.65825,-130.23566,   0.00000
-199.66745,  22.10970,-154.22128, -21.54129,-134.18747,   0.00000
-206.25084,  13.81785,-153.03917, -21.14217,-137.58307,   0.00000
-206.70805,  14.13810,-151.22707, -22.91980,-138.72563,   0.00000
-205.20999,  11.36271,-156.38144, -20.26821,-137.77492,   0.00000
-206.01709,  13.73477,-156.28314, -20.71783,-136.86973,   0.00000
-207.30326,  13.93942,-156.41887, -20.59803,-137.95958,   0.00000
-207.56502,  13.92225,-156.40858, -20.59374,-138.16884,   0.00000
-206.63332,  11.85868,-143.23115, -24.01624,-130.40281,   0.00000
-207.71526,  13.98092,-156.57347, -20.52605,-138.68101,   0.00000
-204.54252,   7.62951,-108.82318, -39.57605,-132.46904,   0.00000
-177.76916, -55.98604, 305.70631,-177.95488, -40.73509,   0.00000
   5.01112, -20.62057, 146.61747,  62.16143, 279.12451,   0.00000
 -63.16486,   4.53405, -66.38616,  62.77402, -11.96590,   0.00000
 -85.83463,  -5.20355, -84.84063, -42.68842, -71.73398,   0.00000
-129.05813,  75.42379,-122.53883,  -5.96624, -75.45478,   0.00000
-194.95212,  41.11027,-151.36027, -20.66834,-130.96616,   0.00000
-198.90544,  11.65745,-155.35329, -22.72746,-131.56353,   0.00000
-195.05988,  18.27413,-152.16311, -22.17123,-118.94351,   0.00000
-200.59394,   7.12130,-143.02159, -27.33798,-125.95248,   0.00000
-186.87867,  -7.86636,-116.41112, -35.41103,-115.96042,   0.00000
-201.25860,  10.91355,-140.97313, -14.56244,-124.71887,   0.00000
