-382.53369,-274.87157, -25.10696,-155.35199, -42.34960,   0.00000
-378.71231,-253.07624, -22.47109,-132.18672, -30.27021,   0.00000
-341.31916,-188.49402, -10.51579,  -5.08234,  -8.70597,   0.00000
-244.32076,  83.87512,  57.63680, 323.51758, -11.36407,   0.00000
-245.56746, 183.59485, 139.09693, 240.00808,  99.22051,   0.00000
-296.71479,-105.17352,  29.92449, -46.14810,  13.34652,   0.00000
-254.18866, -23.95889, -24.07160,-142.34516,  98.80538,   0.00000
-259.63617,  14.66474, 162.91193,-143.70669,  91.12013,   0.00000
-203.84887, 110.77875,  50.12381,-118.03162, -37.79789,   0.00000
-333.79652, 275.54361, -86.30187, -34.38480, -53.76067,   0.00000
-384.24592,-286.62896, -22.18169,-159.51784, -53.14326,   0.00000
-382.42255,-282.94650, -22.70372,-159.20721, -52.62376,   0.00000
-357.26850,-208.21089, -34.87732,-131.37998, -28.91341,   0.00000
-111.04970,  59.08855, 114.56515,  90.31145,-126.14224,   0.00000
-278.22868,  21.29988,  91.14937, -34.71127,   2.72106,   0.00000
-350.12556, -86.30802,  74.41360,-102.78723,  -1.69105,   0.00000
-363.26286, -32.12181, 261.05580,   0.34552, 435.03601,   0.00000
-319.22406, -92.58327, 363.76607, 145.47186,2138.20545,   0.00000
-376.82274,-212.25236,  14.70718,-151.31415, -23.23397,   0.00000
-361.09116,-183.35614,  36.81761,-123.69161, -54.87749,   0.00000
-379.35574,-253.02726, -17.62842,-151.29551, -33.42096,   0.00000
-347.41222,-165.09041,  28.47425,-136.57785, -16.66012,   0.00000
-323.60656, -72.77157,  58.15900,-122.07605, -13.74145,   0.00000
-301.45067, -11.79052,  92.80185, -86.51427,  -4.92376,   0.00000
-135.14659, 249.60970,-288.51565, -65.29208, -37.62691,   0.00000
14808.64710, 121.63232,-495.65576,   8.54905,-451.02724,   0.00000
25973.11428,-411.24662, 372.63734, -59.27532, 193.78161,   0.00000
1288.89600, 814.33723,-325.12139, 335.96710, 837.28910,   0.00000
-195.34214, -18.20815,  -4.72047, -65.13215,  56.34712,   0.00000
-378.06767,-177.72206,  45.32341,-102.85886, -54.71298,   0.00000
-374.14427,-251.33033, -15.86178,-125.39770, -33.33746,   0.00000
-350.95898,-159.79445,  -8.56595, -92.32914,  -4.99847,   0.00000
-338.92543,-174.17894, -20.93163,-115.58812,  -9.58341,   0.00000
-329.71857,-197.40068, -41.54434,-133.97132, -53.53193,   0.00000
-333.84380,-209.33173, -60.18797,-123.37476, -85.45267,   0.00000
-361.38168,-251.84432, -38.46961,-132.39069, -75.96730,   0.00000
-343.68736,-263.28378, -16.85571,-156.94238, -55.25731,   0.00000
-325.24251,-246.38224, -15.27544,-154.28692, -57.88208,   0.00000
-331.93985,-231.79995, -25.83691,-141.83611, -60.32181,   0.00000
-310.22826,-206.90235, -52.23934,-135.45322, -58.17620,   0.00000
-365.83810,-244.75645, -30.70136, -73.75810, -39.11525,   0.00000
-325.39904, -61.44420,  -9.45031,  -1.39378, -17.43471,   0.00000
-347.09013,-150.70237,  -9.43269,-120.64205,  -2.40245,   0.00000
-314.22373,-229.78878, -28.19913,-113.57710, -82.62622,   0.00000
-304.81369,-232.80058, -48.94036, -83.77999,-112.77243,   0.00000
-317.39283,-240.04308, -37.47281, -98.10886, -86.51828,   0.00000
-339.53212,-227.41787, -38.47835,-112.65118, -66.68494,   0.00000
-337.64282,-141.34316, -26.36499,-102.74372, -51.43620,   0.00000
-293.11869, -19.22186,  -1.42451, -47.41654, -42.83042,   0.00000
-295.25490, -14.47296, -11.74982, -41.43052,  -0.27782,   0.00000
-357.06188,-192.54103, -43.77243,  -9.06397, -20.30399,   0.00000
-343.69948, -22.64733, -87.74745,  -7.56298,  51.88739,   0.00000
-331.04730,-159.93381, -38.17733, -68.24497,  35.81205,   0.00000
-244.04913, -54.68410,  22.71763, -79.14292,  -8.94421,   0.00000
-326.21699,-112.10670,   2.80675, -62.73628,  -2.76194,   0.00000
-370.33115,-186.32626,   4.66826, -93.48540, -30.78009,   0.00000
-356.52917,-214.91869,   0.48121,-125.22744, -45.09656,   0.00000
-345.00469,-202.07730,   4.78067,-134.81423, -28.08267,   0.00000
-375.01496,-219.95997, -16.44907,-154.56225, -25.96290,   0.00000
-380.76362,-271.27471, -11.39636,-157.89829, -38.79976,   0.00000
-366.50812,-188.81671,  -9.62168, -44.70320,  18.53017,   0.00000
-314.53683,  -3.96786, 188.26116,3213.92891, 818.96993,   0.00000
-273.97425,  11.04502,  68.10402, 141.42087, 213.27598,   0.00000
-293.75682,-145.67783,  -3.42637,-144.45319, -14.77423,   0.00000
-328.74991, 347.26302,-629.33411,-201.51626, -37.55224,   0.00000
-355.66132,-214.27521, -31.15196,-126.17275, -64.61206,   0.00000
-349.60676,-236.47797,  -3.34691,-145.28825, -61.08912,   0.00000
-347.36476,-179.15002,  36.37661,-147.48735, -42.78606,   0.00000
-357.05418,-140.12810,  31.22115,-147.28777, -45.17017,   0.00000
-346.59422,-133.80346,  72.08991,-148.39538, -47.87473,   0.00000
-371.94539,-229.92606, -30.59098, -84.11643, -13.90409,   0.00000
-336.81279,-108.44397, -58.86528, -29.60250,  33.75352,   0.00000
-295.66147,-100.59399, -55.91886, -83.64119,  14.07419,   0.00000
-310.83494,-103.33531, -54.56106, -38.85004,  43.78606,   0.00000
-332.62168,-147.25518, -25.16669, 131.66665, 100.33167,   0.00000
-364.21740,-226.70663, -30.03225,-145.00388, -27.06347,   0.00000
-361.78500,-214.41826, -31.58149,-140.53190, -20.79164,   0.00000
-346.14447,-145.02560,  -4.91463,-109.40674,  64.90090,   0.00000
-208.55019, -62.69643,  34.29399, -37.60011,  76.89458,   0.00000
-227.38474,-100.44608,  -1.31369, -18.43244, -47.39033,   0.00000
-325.23829,-133.57654, -11.51421, -63.18784, -20.41668,   0.00000
-262.46703, 211.38091,  48.41057,  69.38371,  58.50754,   0.00000
-249.99046, 858.30154, 587.26649,  57.80433, 184.16216,   0.00000
-175.34276,4382.91984,4194.44593,-559.43410,-363.35443,   0.00000
 724.50722,1227.60842, 204.54017, -24.65545,  59.19364,   0.00000
 887.47810, 534.34194,-302.93924, 301.93607, 236.45366,   0.00000
-223.04394, 474.42238, 214.49383,2325.99641,1464.44896,   0.00000
-256.85638, 170.65025,  71.11379, 295.78731, 276.21551,   0.00000
-290.42285, -68.64007, -80.04233,  29.75728,  42.21834,   0.00000
-359.15528,-232.06532, -18.62118, -70.98250, -55.14726,   0.00000
-384.21391,-283.44240, -24.91638,-157.94567, -51.42698,   0.00000
-383.60435,-274.73835, -32.50668,-155.06493, -49.15996,   0.00000
-383.45170,-283.99460, -21.26152,-154.89471, -50.47968,   0.00000
-382.02805,-280.11083, -21.58248,-147.50215, -50.02427,   0.00000
-376.74791,-272.45288, -20.50813,-138.29099, -42.95258,   0.00000
-373.54517,-273.10038, -19.60537,-114.29720, -43.34188,   0.00000
-382.93138,-277.40286, -19.13138, -92.02567, -49.96973,   0.00000
-383.38114,-280.90563, -17.81964, -95.32335, -30.00672,   0.00000
-383.09100,-284.18952, -19.87801,-133.10070, -40.26885,   0.00000
-351.02143,-238.56843,  10.57387,-132.08616, -41.96969,   0.00000
-384.29836,-286.94390, -21.96139,-159.48291, -53.15297,   0.00000
-382.04484,-272.34373, -13.39751,-156.70571, -29.58383,   0.00000
-299.27593, 576.60729, 779.75081,-195.92949,  51.12896,   0.00000
-164.73825, 496.46172, 191.29039, 277.31069, -11.31435,   0.00000
-335.78345, -96.35412,  -3.25032, 231.42461,  31.78292,   0.00000
-373.90765,-182.99766,  -6.23098, 213.18833, 169.26553,   0.00000
-378.00206,-245.56380,  -5.35865, -58.30590,  -6.75137,   0.00000
-374.23513,-230.04644,  34.74243,-152.47549, -56.75026,   0.00000
-377.13808,-246.88130, -13.09937,-114.33624, -45.89202,   0.00000
-379.89869,-253.98643, -17.70527,  17.70394,  -5.38306,   0.00000
-383.00054,-273.80106, -23.95468,-158.03031, -44.85616,   0.00000
-382.93576,-272.38440, -25.78357,-157.15199, -37.81282,   0.00000
-384.04536,-286.49123, -22.13311,-159.13886, -52.69680,   0.00000
-330.50572,-262.88477, -16.85880,-147.45911, -50.83238,   0.00000
-304.60600,-187.24813,  20.04984,-154.13796, -25.18353,   0.00000
-358.70369,-203.35473,   0.78591,-151.26968, -22.79692,   0.00000
-368.06299,-201.90134,   7.00818,-146.39096,  -8.65015,   0.00000
-374.64111,-203.28286, -16.07736,-141.06511, -18.91543,   0.00000
-375.47433,-223.76798, -24.48695,-132.40816, -20.80536,   0.00000
-363.36818,-213.84325, -52.46826,-110.13883, -58.12365,   0.00000
-375.06078,-261.98287, -29.85830,-138.71534, -37.10955,   0.00000
-349.81792,-190.11333, -20.29889,-109.46644, -19.03983,   0.00000
-355.40023,-212.88218, -39.32268, -41.63350, -16.28248,   0.00000
-355.23342,-109.01690, -19.05864,  45.72307,  61.64611,   0.00000
-339.08940,  58.37739, 108.71570,  37.52218,  -5.99886,   0.00000
-368.05585, -88.43732,  67.05754, -78.85615,  16.46734,   0.00000
-370.57347,-137.58584,  87.41181,-127.10798,  -6.92381,   0.00000
-373.69940, -64.94535,  59.52327, -82.63087,  87.92713,   0.00000
-356.68233, -92.98610,  44.40319, -72.36021,  28.48688,   0.00000
-355.29837, -59.72345,  55.63341,  -2.01909,  63.67638,   0.00000
-363.77468,-195.53873, -20.96626, -86.07305, -17.93420,   0.00000
-333.62134, -87.88952,  -1.27864, 139.89265,  78.90858,   0.00000
-255.28477,  39.35811,   9.56102,2173.81987,-1927.20906,   0.00000
-323.81305,  99.76120,   5.38127,1661.79021,-1891.76034,   0.00000
-256.64517, 205.71099, -30.66431, 282.42970,-264.72948,   0.00000
-178.91637,1734.02719,-402.62153, 123.47134, -75.19191,   0.00000
 372.47277,4994.31851,-2931.48439,-281.06274, -54.60384,   0.00000
-159.65081,2088.56195,-1817.97712,-216.43896, 135.49670,   0.00000
-370.70579,-103.13137, -25.08507, -78.98305,   8.96072,   0.00000
-367.97108,-102.35106,  35.40658, -46.39411,  19.10136,   0.00000
