-1935.16545,-635.86281, 394.35191, 281.54707,-314.95720,   0.00000
-1504.65100,-491.36363, 364.03854,  91.64063,-499.68591,   0.00000
-758.93321, 529.14871,-273.08291, -66.74558,-150.54780,   0.00000
-1175.80047, 136.75050,  78.64898, 534.31391, -12.79518,   0.00000
-1327.51802,  48.68061, 369.64612, 527.15983, -29.41378,   0.00000
-1131.63302,-535.66655, 501.19356,  78.61809,  79.14409,   0.00000
-682.86342,-557.47956, 598.34647, 246.96321, -33.56651,   0.00000
-368.35957,-543.59663, 456.25122, 304.25438,-343.35751,   0.00000
-485.66944,-566.34724, 342.48942, 320.79011,-142.88041,   0.00000
-676.66447,-467.61069, 335.33135, 182.82549,  12.22393,   0.00000
-1671.31512, 170.17331,-245.68270,-181.13527,-561.13327,   0.00000
-311.64966,2763.91808,-1267.23142,-1508.29293,-729.36321,   0.00000
 248.50717, 458.63512,-165.53523,-676.45217, -81.75758,   0.00000
 301.71557,-952.46986, 100.76810, -18.80740, 148.90976,   0.00000
-973.18014,-818.86246,  70.71165, 235.65930,-278.87604,   0.00000
-1669.88820,-615.00919, 338.55833, 271.29971,-283.82203,   0.00000
-1752.55355,-555.07532, 405.17603, 259.54129,-316.23592,   0.00000
-1762.58034,-511.95436, 464.35859, 284.42685,-263.51445,   0.00000
-1641.64713,-503.88436, 420.65634, 267.76015,-346.44664,   0.00000
-1558.20688,-492.62236, 322.94778, 255.84288,-431.70744,   0.00000
-1934.03083,-636.01982, 395.24122, 281.20301,-313.50691,   0.00000
-1922.69699,-640.59884, 392.74703, 279.98523,-299.30298,   0.00000
-1903.15821,-620.71387, 392.45939, 286.95323,-277.93648,   0.00000
-1788.81051,-476.38323, 364.60348, 311.42999,-199.40088,   0.00000
-1711.64414,-425.77943, 363.07171, 257.62790,-194.24101,   0.00000
-1736.21764,-550.64748, 354.60184, 246.05936,-251.30129,   0.00000
-1790.49819,-517.90246, 354.88974, 294.32710,-293.40704,   0.00000
-1718.79507,-365.93332, 325.70669, 280.05581,-345.24326,   0.00000
-1576.84180,-247.08571, 361.08328, 284.96175,-330.58074,   0.00000
