 -79.75258,  -8.84426, -10.48798,  17.06275,   7.29952,   0.00000
 -81.20176,  -8.95725,  -9.88762,  16.36362,   4.45303,   0.00000
 -82.48278,  -9.64031, -13.39939,  16.69270,   6.38223,   0.00000
 -74.98315,  -9.39987,  -7.87404,  15.14640,   6.94118,   0.00000
 -68.66836,  -6.34395,   4.40331,  16.47519,   3.21561,   0.00000
 -80.02070,  -9.14650,  -9.05045,  15.39793,   2.88801,   0.00000
 -84.87649,  -6.12652, -16.18967,  17.32972,   8.17846,   0.00000
 -84.76144,  -5.19967, -16.49396,  16.55394,   8.82590,   0.00000
 -84.87053,  -8.82762, -16.52178,  18.05807,   8.75566,   0.00000
 -81.73343, -10.77112, -17.00235,  16.00959,   6.90379,   0.00000
 -85.33610,  -9.53640, -16.74566,  18.49896,   8.24241,   0.00000
 -84.69414,  -9.60481, -16.28060,  18.22184,   8.74104,   0.00000
 -82.73451, -10.27897, -16.00591,  16.73366,   8.72813,   0.00000
 -59.80004,  -8.62551,  -0.57194,  19.54587,   9.39485,   0.00000
 -18.09855,   3.20360,  30.74166,  46.13823,  -2.37065,   0.00000
 -43.99080,  -6.18323,  -0.66276,  27.42634,  -5.81085,   0.00000
 -73.65246,  -7.51126,  -6.84147,  22.59000,   5.98981,   0.00000
 -78.18847,  -7.41740,  -8.75276,  21.40562,  12.79127,   0.00000
 -83.19728,  -8.85124, -14.23901,  19.82763,   9.68887,   0.00000
 -79.54384,  -8.15624, -11.88209,  20.19983,  13.99714,   0.00000
 -68.08961, -10.44276, -28.74224,  17.53719,  11.10390,   0.00000
  13.22190, -13.80284, -51.20829,   8.10131,  39.01911,   0.00000
 283.31582, -53.83646,-106.82568,-101.58463,  98.17809,   0.00000
 552.38679, -75.66360,-146.87664,-167.23762,  88.17839,   0.00000
 621.41608, -79.70478,  -8.18118,-188.21367, 118.48298,   0.00000
 390.04838, -55.17436, -21.10345,-100.88284,  23.88997,   0.00000
  75.29221, -42.07178,  14.85957, -63.59650,  -6.67349,   0.00000
 -30.17208, -17.83337,  17.75910,  -8.85154, -24.26397,   0.00000
