-181.07413,  -1.97212,   1.02404,   2.61538,   6.66069,   0.00000
-178.22909,  -0.87607,   6.81098,   4.34407,  11.60308,   0.00000
-158.73956, -14.36639,  13.97359,  11.10594,  16.33498,   0.00000
 -52.18916, -79.15293,   2.85488,  36.28590,  21.97948,   0.00000
  20.56524, -79.55011, -39.67760, -36.91853, -14.71667,   0.00000
 -65.59381, -49.08614, -36.09443, -14.02220,  -7.79043,   0.00000
-169.89991, -14.23881,  -4.15938,  11.70278,  10.35078,   0.00000
-184.50217,  -4.49339,   1.99416,   6.56377,   6.89158,   0.00000
-186.46699,  -3.16613,   3.85492,   5.02362,   6.12724,   0.00000
-182.95855,   0.28918,   3.96952,   6.61993,   3.51343,   0.00000
-187.23923,  -2.71110,   4.72976,   5.40298,   7.11283,   0.00000
-187.23344,  -2.70358,   4.72403,   5.39123,   7.12985,   0.00000
-180.14841,  -1.06858,  11.98158,   6.85660,   3.61942,   0.00000
-120.07491,  -0.75859,  29.77735,   1.90496,   7.54127,   0.00000
 -58.54892,  29.17400, -15.12253, -24.41339,  46.23101,   0.00000
-116.96026,  24.84489,  -8.37784, -16.13902,  30.55879,   0.00000
-177.70690,   5.79374,   1.83721,   1.25850,  12.43154,   0.00000
-185.00766,   0.62444,   2.92472,   1.17045,  11.51356,   0.00000
-185.68394,  -1.58498,   4.17288,   2.65080,   9.01870,   0.00000
-183.14388,  -1.48697,   2.80633,  -1.38636,  10.14612,   0.00000
-184.15363,   3.60919,   3.42518,  10.64424,   7.09713,   0.00000
-165.18280,  39.82427,   1.88633,  27.72955,   6.14716,   0.00000
 -77.67139, 193.67630,  11.70477,  84.92955, -13.10014,   0.00000
 189.41659, 316.43341,  21.54661,  88.11049,-102.45248,   0.00000
 339.80045, 386.17030,  31.67856, 119.88672,-101.32918,   0.00000
 140.64920, 282.92875,  45.28157, 126.16302, -48.18796,   0.00000
 -36.60746, 143.86034,  42.79263,  81.80194, -26.79329,   0.00000
-104.36010,  71.21248,  31.50783,  22.84627,   0.32874,   0.00000
 -60.32693,  96.99063, -18.17229, -40.49381,  49.23215,   0.00000
  71.65386, 165.06874,-138.15852,-192.73062, 100.66505,   0.00000
  55.10544, -34.84954, -56.03404,  60.64735, 105.14433,   0.00000
 482.17864,-159.63709,-171.52339, -44.39458, 215.46281,   0.00000
 703.19742,-192.30186,-317.41691, 188.93884, 212.44532,   0.00000
 690.26727,-100.19041,-139.65121, 229.08315, -20.01786,   0.00000
 529.13665, -66.33491,-149.29430,  90.58739, -20.67296,   0.00000
 201.16547,   8.29296, -48.30015,  47.68556,  21.56115,   0.00000
 -66.61840, -13.89810,  -9.26676,  25.45885,  26.00140,   0.00000
-159.69832, -12.03302,  -6.20382,   5.99822,  17.11544,   0.00000
 -98.10560, -59.57440,  13.18783,  19.41324,  27.73923,   0.00000
  70.28962,-147.31155,-124.33804,  15.34614, -21.88219,   0.00000
-175.09335,  -9.43340,  10.68290,  11.84777,  14.56990,   0.00000
  22.06405, -91.86115, -73.89730,  63.75492,   0.21784,   0.00000
