-418.52903,-179.44572, -15.34547,  34.01008, -10.44064,   0.00000
-419.12377,-179.25878, -15.54021,  33.14560,  -9.34610,   0.00000
-420.12265,-177.67956, -15.11274,  33.57900,  -8.49116,   0.00000
-419.38534,-178.09794, -14.18699,  34.53805,  -8.68336,   0.00000
-419.98496,-178.19495, -14.44735,  33.62304,  -8.47878,   0.00000
-420.91543,-178.59076, -15.26004,  32.76850,  -8.09721,   0.00000
-373.00954,-192.66241, -15.24406,  48.16826, -33.89970,   0.00000
 -88.24267, -22.85474, -48.60425, 139.06485,-164.67973,   0.00000
-287.29110,-168.42159,  77.35991, 191.78444, -69.92668,   0.00000
-418.56962,-178.56907, -13.77378,  35.22581,  -9.33380,   0.00000
1403.86258,-802.13598,-742.12107,-1050.98290,2281.95472,   0.00000
 206.08514,-417.31930,-230.06259,-195.83101, 418.21667,   0.00000
-420.54134,-177.54596, -14.58621,  31.60687,  -7.15691,   0.00000
-420.31309,-177.83872, -13.53599,  31.84684,  -8.07840,   0.00000
-420.86834,-178.44407, -15.10987,  32.60072,  -8.07066,   0.00000
-411.94897,-180.59123, -19.15191,  30.70950,  -7.48833,   0.00000
  56.01560,  19.29451,  52.11840,-159.34159, 307.79084,   0.00000
 873.79611,   5.47258, 379.03501,-852.96238, 597.03573,   0.00000
 311.57522, 571.82517, 200.09647,-566.67392, 424.57680,   0.00000
  85.06529, 472.55901, 486.02649,-713.90741, 117.20048,   0.00000
-199.10721,-118.94208, 281.71804,-306.71480, -31.27987,   0.00000
-397.28143,-176.29598,   7.38117,   2.68326, -12.09601,   0.00000
-419.08069,-179.21421, -15.73094,  32.45495,  -7.96757,   0.00000
-416.18580,-179.64342, -16.09735,  32.25748,  -8.57082,   0.00000
-418.83160,-178.83077, -15.35369,  33.04405,  -8.73149,   0.00000
-420.94277,-178.59328, -15.28531,  32.72650,  -8.07972,   0.00000
-420.94277,-178.59328, -15.28531,  32.72650,  -8.07972,   0.00000
-417.01309,-180.05071, -15.87277,  33.22507,  -9.84678,   0.00000
-404.47206,-183.94912, -18.40071,  32.73938,  -8.65568,   0.00000
-419.21109,-177.50500, -16.43451,  32.58003,  -8.29142,   0.00000
