 -43.62704,  10.86747,  15.54379,  -1.04274,   2.57328,   0.00000
 -43.81177,  10.99875,  15.99881,  -1.34260,   2.44450,   0.00000
 -42.21619,   9.07469,  17.02203,  -3.37415,   4.17146,   0.00000
 -38.02848,   4.37772,  19.50661,  -8.48243,   8.79962,   0.00000
 -37.83473,   4.14734,  20.29824,  -8.45555,   8.03420,   0.00000
 -43.81928,  11.01145,  15.96724,  -1.28491,   2.39335,   0.00000
 -43.70399,  11.23398,  15.78450,  -1.42601,   2.38139,   0.00000
 -43.38461,  11.46227,  15.61784,  -1.55483,   2.31541,   0.00000
 -43.86908,  11.06213,  15.96331,  -1.27979,   2.40323,   0.00000
 -43.83990,  11.03950,  15.97101,  -1.30671,   2.44668,   0.00000
 -43.87239,  11.05880,  15.96417,  -1.27772,   2.40458,   0.00000
 -43.86826,  11.04835,  15.92518,  -1.25462,   2.36329,   0.00000
 -43.84905,  11.08599,  15.89687,  -1.30290,   2.36776,   0.00000
 -43.25851,  12.04744,  14.82414,  -2.20152,   1.52362,   0.00000
 -36.29114,   4.57665,  14.99075,  -4.04513,  -2.22180,   0.00000
 -31.99044,  -0.60233,  15.42319,  -5.46667,  -4.87255,   0.00000
 -41.33417,   9.44630,  15.54313,  -1.80907,   1.79887,   0.00000
 -42.51352,  10.22471,  15.93295,  -1.73180,   3.16449,   0.00000
 -43.73127,  11.07811,  15.90504,  -1.34553,   2.46565,   0.00000
 -43.15440,  10.87173,  15.62690,  -1.18631,   2.28305,   0.00000
 -27.00181,  -6.18946,  -2.31166,  12.17020, -26.42881,   0.00000
  24.77318, -53.83307, -58.68870,  57.75950, -86.35896,   0.00000
 135.28291,-157.50694,-153.81489, 125.26445, -59.26639,   0.00000
 244.64605,-293.33561,-167.69688,  71.77674,  69.21872,   0.00000
 174.74526,-216.69447,-123.44006,  67.91683,  62.86558,   0.00000
  88.67676,-134.06828, -56.12302,  33.31357,  -0.93549,   0.00000
 -27.55679,  -9.27076,  -0.14043,   6.34292,  -4.11289,   0.00000
 -43.68592,  10.88100,  15.22721,  -1.12562,   1.90035,   0.00000
 -43.79464,  10.95428,  15.44491,  -1.02856,   1.97054,   0.00000
 -41.54359,  10.28261,  12.07510,   0.64661,  -2.06391,   0.00000
 -36.58283,   9.70165,   6.30999,   3.83433, -12.69832,   0.00000
 -18.36509,  -2.93845, -39.31813,  23.89279, -55.86677,   0.00000
  78.85679,-107.40269,-131.52447,  65.31091, -15.68645,   0.00000
  56.78470, -81.80460, -80.03105,  38.27970,  -1.70584,   0.00000
  -6.00960, -20.22740, -24.80481,   8.97472, -13.16918,   0.00000
 -29.21414,  -0.69133,  -6.67523,   6.29119,  -6.57777,   0.00000
 -42.21663,   9.79599,  12.14245,  -0.24487,   1.35414,   0.00000
 -43.80414,  11.09685,  15.81068,  -1.32722,   2.30498,   0.00000
 -43.85674,  11.06959,  15.88991,  -1.26760,   2.32657,   0.00000
 -43.72500,  10.93047,  15.34238,  -1.04882,   2.09198,   0.00000
 -43.87226,  11.05844,  15.96302,  -1.27698,   2.40346,   0.00000
 -42.57005,  10.55002,   6.57383,   1.70233,  -6.82841,   0.00000
 -33.45727,   7.43929, -18.30317,   8.62329, -20.92577,   0.00000
  -5.20339, -19.17520, -24.29814,  10.93835,   2.49522,   0.00000
  32.02430,  -5.64424,  -3.73996,  -6.48161,   7.53068,   0.00000
   2.79211,  -3.65895,  -3.32189,   0.65649,  10.21615,   0.00000
 -39.55336,   8.47553,  10.56348,  -0.00818,   0.15310,   0.00000
 -43.07130,  10.76981,  11.27706,   0.15383,  -1.63733,   0.00000
 -43.80863,  11.09035,  15.58983,  -1.24367,   2.12138,   0.00000
 -43.05360,  10.74228,  12.68013,  -0.10746,  -0.32421,   0.00000
 -34.85753,  -1.13108,  -5.15555,  13.27043,  -5.40315,   0.00000
  13.31699, -54.65668, -90.83421,  73.32181, -64.06297,   0.00000
 293.75559,-287.96897, -88.41147,  23.80351, -94.28699,   0.00000
 845.40457,-531.73850, 219.44557,-198.67875, -77.11239,   0.00000
1057.71950, 251.77874, 188.50626, 232.03132,  89.18765,   0.00000
 780.31621, 562.57629,-128.75346, -75.68696, -98.67866,   0.00000
 211.55581, 211.88061,-141.05661,-168.99083, -20.33547,   0.00000
 -11.85629,  18.54333, -19.02283,  -6.24764, -17.63686,   0.00000
 -37.83538,   7.11637,  -4.51773,   7.35101, -14.90298,   0.00000
   0.72044, -37.67578, -32.56848,  21.97646, -24.76517,   0.00000
 -43.86558,  11.06026,  15.92352,  -1.26563,   2.35723,   0.00000
 -43.83734,  11.02715,  15.66335,  -1.15525,   2.05785,   0.00000
 -43.19514,  11.15032,  15.00751,  -0.99972,   1.62325,   0.00000
 -21.71610,  31.28661,   5.86897,  -0.73317,   4.61664,   0.00000
   5.16914,  52.78487, -46.19684,  -6.46644, -34.99901,   0.00000
  -8.87170,  49.81719, -36.64499, -13.38558, -22.63960,   0.00000
 -39.00785,  16.77258,   8.08304,  -4.21263,  -1.35909,   0.00000
 -43.73143,  11.08229,  15.71341,  -1.39866,   2.36644,   0.00000
 -43.83590,  11.08459,  15.86190,  -1.27955,   2.39641,   0.00000
 -43.83611,  11.03333,  15.77818,  -1.24143,   2.31408,   0.00000
 -43.81216,  11.08530,  15.69558,  -1.23849,   2.17549,   0.00000
 -43.44867,  11.01311,  13.20779,  -0.80843,   0.36325,   0.00000
 -42.19101,  10.80640,   5.22771,   1.39075,  -8.06340,   0.00000
 -42.21640,   9.59818,  14.89751,  -2.80729,   1.56056,   0.00000
 -41.35347,   9.78062,  14.72095,  -3.01280,   2.25247,   0.00000
 -42.34764,  10.95016,  13.77836,  -0.39211,   0.43912,   0.00000
 -43.64369,  11.13383,  15.68134,  -1.40482,   2.33947,   0.00000
 -43.60083,  11.21722,  15.59482,  -1.48348,   2.53441,   0.00000
 -43.84859,  11.07257,  15.92973,  -1.28592,   2.41651,   0.00000
 -43.53442,  10.73430,  15.71070,  -1.49245,   2.90240,   0.00000
 -43.87239,  11.05880,  15.96417,  -1.27772,   2.40458,   0.00000
 -43.83838,  11.03178,  15.85848,  -1.28387,   2.30866,   0.00000
 -40.59969,   7.10540,  14.35978,  -5.23228,   5.05579,   0.00000
 -27.24529,  -9.02625,  21.32410, -23.65993,  26.15234,   0.00000
 -17.10575, -16.85990,  25.77003, -26.01222,  27.03220,   0.00000
 -30.26405,  -2.75879,  15.74885,  -5.05800,   1.48725,   0.00000
 -42.67539,  10.11573,  13.92629,  -1.16525,   0.37769,   0.00000
 -43.10348,  11.20983,  14.76500,  -1.08802,   1.41668,   0.00000
 -43.74599,  11.01622,  15.88244,  -1.23668,   2.40767,   0.00000
 -43.72687,  11.04258,  15.82008,  -1.28313,   2.33194,   0.00000
 -43.84287,  11.06157,  15.68028,  -1.19993,   2.03804,   0.00000
 -43.87239,  11.05880,  15.96417,  -1.27772,   2.40458,   0.00000
 -43.83084,  11.04234,  15.95621,  -1.28184,   2.35447,   0.00000
 -43.24202,  10.50232,  16.20724,  -1.56569,   2.21115,   0.00000
 -42.60020,   9.95536,  14.27567,  -0.86862,   1.47089,   0.00000
 -38.79164,   7.15583,  14.37978,  -0.87969,  -1.31299,   0.00000
 -41.82163,   9.29445,  14.27408,  -1.69851,   2.50960,   0.00000
 -42.23605,  10.61181,  13.08730,  -2.10730,   1.99066,   0.00000
 -43.28613,  11.01639,  14.86323,  -1.71644,   2.28401,   0.00000
 -39.89845,   9.59675,  14.64394,   0.68151,   2.36914,   0.00000
 -43.84252,  11.10697,  15.87501,  -1.33400,   2.32224,   0.00000
 -43.36675,  11.74609,  14.98112,  -1.92737,   1.85697,   0.00000
  -7.89401,  -6.79002,   9.02402, -16.90855,  19.15948,   0.00000
 155.02299,-107.08449, -45.28085, -49.11915,  98.56239,   0.00000
 210.62211, -68.71797,-111.50191, -89.77299, 168.04355,   0.00000
 184.91583,  77.27312,-174.13127,-129.75314,  96.67064,   0.00000
  22.35084,   7.52993, -64.51094, -27.69386, -41.73519,   0.00000
 -30.50802,  -2.96366,  -3.75743,   1.44523,  -7.34355,   0.00000
 -42.56975,   9.50214,  12.14026,   0.24338,   0.96728,   0.00000
 -42.56462,   9.50786,  12.96046,  -0.05448,   3.03853,   0.00000
 -43.87211,  11.05876,  15.96166,  -1.27717,   2.40203,   0.00000
 -43.82209,  11.01688,  15.58740,  -1.13835,   1.95675,   0.00000
 -38.11505,   8.58504,  10.58430,   2.62841,  -4.60211,   0.00000
 -21.58674,   0.39811,  -2.25075,  13.73778, -16.51750,   0.00000
 -35.89815,   3.78977,   7.88414,   2.60444,  -1.83129,   0.00000
 -31.40172,   5.53023,   6.91638,   7.09502,   2.71997,   0.00000
 -39.92653,   8.36372,   7.37325,   3.57467,  -1.32110,   0.00000
 -42.88987,  10.75894,  10.22012,   0.46199,  -2.75100,   0.00000
 -43.19917,  10.39230,  13.48858,  -0.12729,   1.75316,   0.00000
 -37.46597,   3.24443,   0.51135,   9.33475,   4.35705,   0.00000
 -43.86109,  11.04816,  15.88313,  -1.24567,   2.33487,   0.00000
 -43.86613,  11.06272,  15.92657,  -1.27122,   2.36730,   0.00000
 -43.73811,  11.01721,  15.53353,  -1.24326,   1.85317,   0.00000
 -41.15843,   8.60279,  16.91882,  -4.48924,   3.88765,   0.00000
 -41.19093,   8.59594,  16.85601,  -4.08408,   4.76317,   0.00000
 -43.50403,  10.70400,  15.52089,  -1.06123,   2.34335,   0.00000
 -43.57325,  11.06291,  15.05608,  -1.12489,   1.78212,   0.00000
 -42.87166,  11.82509,  13.74974,  -1.44767,   0.75332,   0.00000
 -43.53358,  11.32818,  15.72035,  -1.42991,   2.46782,   0.00000
 -43.77182,  11.10417,  15.84964,  -1.25414,   2.47057,   0.00000
 -39.67903,   6.18667,  10.40349,   2.89028,   3.13651,   0.00000
 -36.09456,   1.56998,   4.99956,   6.31459,   3.36839,   0.00000
 -31.49460,  -4.61724,  -2.24680,  10.88771,   4.32852,   0.00000
 -32.00039,  -3.77492,   4.99848,   6.49824,   0.58294,   0.00000
 -35.32950,   1.51961,   8.25534,   3.40310,  -4.17282,   0.00000
 -34.11450,   2.48863,  11.07618,  -0.93003,  -1.60832,   0.00000
 -37.05028,   6.45067,  16.40537,  -5.21311,   3.26072,   0.00000
 -41.80271,  10.53083,  14.87574,  -1.04442,   2.13174,   0.00000
 -43.26283,  10.85084,  15.80554,  -0.89855,   2.39488,   0.00000
 -42.64388,  11.24160,  14.08912,  -1.05889,   1.28756,   0.00000
