-744.40431,-170.55888,-303.56665,-199.43997,-118.71600,   0.00000
-712.92188,-133.46370,-294.67054,-228.82040, -92.27712,   0.00000
-646.73690, -70.55911,-203.78013,-139.66885, -98.23034,   0.00000
-149.19450, -90.13157,-149.13081, 153.05514,-119.08840,   0.00000
 184.23520,-306.66947, 129.34166, 167.20546,-120.82326,   0.00000
 -51.42343,-269.44664, 196.55787, 132.29121, -25.85045,   0.00000
-257.64622,-202.99583, 161.43765,  64.74228, 116.62330,   0.00000
-394.34681, -97.59710,-212.99015,-131.65560, 128.16536,   0.00000
-393.65119,  89.48072,-108.57956, -43.38630, 257.34762,   0.00000
-411.29054, 314.21907,  21.53415,-231.77741, 381.43588,   0.00000
-745.04669,-171.64430,-303.71184,-198.63651,-119.48086,   0.00000
-275.91819,-239.70722,-117.79647,  78.14971,-215.44180,   0.00000
1455.95058,1132.12969,1885.66401,2095.90516, 352.33286,   0.00000
1436.98986,-234.82926, 934.15704,2482.14340,1294.64381,   0.00000
 697.58164, -74.23520, 980.75803,1033.16097,1883.77012,   0.00000
1384.73240,-651.35531, 943.46533, 738.13420, -16.93921,   0.00000
1181.24153,-734.85164,1909.60811, 560.54420,-845.76066,   0.00000
 209.35673,-313.43575, -96.97775, 315.79304,-235.17108,   0.00000
-230.21083,-147.40393,-436.05555, 352.65329,-134.90324,   0.00000
 -82.00847, 113.61218,-279.07307, 602.53061,-254.24895,   0.00000
-745.22725,-171.59625,-303.92556,-198.74648,-119.44846,   0.00000
-745.18685,-171.59822,-303.92658,-198.73579,-119.38602,   0.00000
-739.55408,-170.87609,-305.72980,-199.83094,-118.12763,   0.00000
-716.65650,-165.71847,-301.36994,-193.95137,-102.96122,   0.00000
-663.17988,-134.11736,-261.59810,-125.01360, -74.75230,   0.00000
-586.73118, -35.84004,-190.02337,  -1.96781,  -7.64907,   0.00000
-573.55137, -44.38093,-122.13338, -10.72355, -98.70875,   0.00000
-693.12864,-145.89633,-233.00246, -91.45178,-131.05404,   0.00000
-709.72114,-216.04060,-201.96444,-202.55875,-120.99891,   0.00000
-652.38343,-202.43735,-239.33429,-177.35575,-109.88486,   0.00000
-740.94832,-167.24403,-303.63219,-202.17510,-119.84844,   0.00000
-714.16114,-144.69035,-299.52105,-221.68860,-117.46232,   0.00000
-600.45373,   3.15309,-184.13692, -37.42792,-181.60843,   0.00000
-454.35997,  56.59651,-132.40202, 197.03055,-136.85474,   0.00000
-587.48423, -46.19617,-219.79018,-183.78027, -56.06934,   0.00000
-614.26218,-129.53388,-221.21050,-153.71169, -81.25160,   0.00000
-618.93640,-140.12066,-231.79732,-147.33016,-106.99550,   0.00000
-613.54424,-162.50644,-232.94630,-176.29877, -97.44306,   0.00000
-548.96909,-157.24283,-207.38911,-159.34027, -92.77755,   0.00000
-450.55858,-183.32037,-188.26469, -85.88251, -89.43050,   0.00000
-741.91865,-171.37722,-303.58460,-199.87486,-119.08481,   0.00000
-698.74307,-169.82598,-281.80700,-198.24953,-113.57496,   0.00000
  79.80129, 628.06615, 135.79364, 527.54089,-395.38675,   0.00000
 586.24979,-114.76976, 691.40816, 916.82601,  71.83896,   0.00000
-573.11809, -57.41616,-221.37784,-175.97313,  -3.16989,   0.00000
-648.03458, -90.88744,-261.79408,-177.66016, -81.90076,   0.00000
-661.89155,-163.25816,-290.83394,-184.51420, -83.81612,   0.00000
-669.72208,-161.79722,-291.09056,-188.31586, -83.70731,   0.00000
-601.69988,-154.81929,-248.59057,-181.29375, -73.60555,   0.00000
-566.62913,-138.74366,-190.68079,-163.60225, -21.34456,   0.00000
-744.59710,-169.28046,-303.03505,-200.70334,-117.39980,   0.00000
-724.61922,-142.98422,-299.07745,-222.60215, -95.14745,   0.00000
-711.48877,-144.25656,-303.17422,-224.17927, -93.12494,   0.00000
-712.51279,-154.71985,-291.61625,-191.80768, -99.53911,   0.00000
-647.88186,-169.05553,-283.43047,-145.06553, -87.89534,   0.00000
-679.34656,-181.55965,-273.00929,-184.54976, -69.37625,   0.00000
-716.49234,-182.96210,-283.19307,-193.62049,-104.42333,   0.00000
-727.16172,-161.48502,-292.58767,-169.54469,-120.02509,   0.00000
-674.10337, -92.18748,-217.36859,  65.42191, -80.64477,   0.00000
-591.17715, -71.89648,-218.47331,  -2.72843,-123.59079,   0.00000
-743.26862,-168.20415,-303.04485,-200.89031,-118.54048,   0.00000
-735.78900,-163.50113,-300.03161,-204.87049,-116.54163,   0.00000
-710.77321,-163.48427,-293.02900,-176.96865,-116.29944,   0.00000
-669.84544,-189.61588,-275.56031,-155.41011, -88.08296,   0.00000
-680.00094,-177.14881,-247.32654,-151.95742, -84.06110,   0.00000
-721.32357,-159.95918,-289.27323,-183.85162, -92.99169,   0.00000
-732.31481,-163.24724,-297.14580,-185.88859,-112.60182,   0.00000
-730.31354,-169.65321,-302.20583,-187.29715,-114.13694,   0.00000
-707.98328,-166.12218,-303.25249,-167.48579,-105.96556,   0.00000
-622.04841,-121.10273,-264.56488, -54.04266, -93.76628,   0.00000
-743.91305,-171.70715,-304.51737,-199.02613,-119.44751,   0.00000
-721.29293,-175.11296,-310.73189,-204.68385,-119.02083,   0.00000
-724.09984,-176.96832,-281.34489,-191.82654,-117.46180,   0.00000
-603.26783,-204.87185,-205.78911,-148.30547, -80.10188,   0.00000
-507.84239,-242.45487, -49.80416,-154.29900,  -5.15042,   0.00000
-624.52710,-148.41695,-201.28400,-122.40555, -81.79446,   0.00000
-206.57013,-329.33626,-442.31856, 125.78376, 252.96001,   0.00000
-358.60807,-153.47203,-388.19719,-103.50462, -24.30984,   0.00000
-461.17241,-112.44645,-277.52149,-185.53718, -90.73899,   0.00000
-264.94615, -96.08938,-269.22361,-228.16050, -33.55809,   0.00000
 155.40590,1555.33314, 237.67413,-1507.49024, 456.74552,   0.00000
 -62.76218, 504.62854,  -7.30252,-529.26810, 327.92542,   0.00000
 384.76345, -83.60631,-423.72116, 327.64906,-150.39794,   0.00000
1163.81198,-141.27779,-723.94694,  55.56314, 168.87462,   0.00000
 390.97512,-276.08782, 155.18275,-328.81315,-183.19847,   0.00000
7035.58747,-8325.52446,11477.32853,-2078.94520,-413.95851,   0.00000
35622.92839,-3444.53937,-4354.97423, 531.57392, 102.07966,   0.00000
10905.50749,15389.75122,3916.19416,-3137.72298,-702.72835,   0.00000
 224.96757,2154.97550,1307.25818,-342.01140,4441.90258,   0.00000
-292.43008, 452.84805, 387.95488,  81.62117,1826.30192,   0.00000
-742.67069,-167.86321,-302.95560,-201.56637,-114.28860,   0.00000
-594.88579,-103.49115,-286.21562,-216.20049, -67.65340,   0.00000
-263.55541, 300.02741,-113.58610,-419.56255, 106.18534,   0.00000
-617.07467, -55.79693,-166.01100,-220.77190, 180.67072,   0.00000
-631.81390, -31.74179,-236.75773,-169.12774, -38.75565,   0.00000
-679.39587, -79.02941,-217.37066,-169.66468, -52.51223,   0.00000
-678.53268,-105.47162,-262.07171,-182.97664, -86.67505,   0.00000
-698.94980,-146.24984,-284.74235,-191.43039,-109.75543,   0.00000
-673.48073,-143.38540,-273.16114,-192.13697, -86.46653,   0.00000
-532.72673,-156.52982,-211.07836,-141.87093, -36.43792,   0.00000
-745.13134,-171.61885,-303.89000,-198.77570,-119.38895,   0.00000
-605.98811, -82.21290,-303.22886,-243.63449,-127.31681,   0.00000
 450.50236, 226.67956, 171.61357, 226.00477, -34.38931,   0.00000
 610.13657,  -8.64060, 138.76086, 575.53954, 380.04817,   0.00000
  65.74931, 260.62938, 387.65091, 368.43187, 292.95293,   0.00000
-369.53208, 204.14575,  10.73154,-162.57880, 175.26649,   0.00000
-640.50416, -20.64303,-124.99297,-171.62780, 282.74988,   0.00000
-670.06739,-153.80233,-227.40839,-166.21626,  -5.27466,   0.00000
-591.29149,-134.27138,-195.79469,-180.61494,  22.46366,   0.00000
-167.49376,-151.21435, -86.64957, -54.70858, -63.13321,   0.00000
-745.15348,-171.26694,-303.55304,-198.76461,-118.07390,   0.00000
-736.05937,-152.43502,-275.07579,-202.89433,-109.99857,   0.00000
-581.47819,  17.45385,-156.85347, -73.57154, -52.40506,   0.00000
-628.93582,-180.70787,-309.50043,-182.25850, -31.95090,   0.00000
-705.47170,-168.67397,-306.57919,-187.77694,-107.46025,   0.00000
-730.47246,-176.55668,-294.23953,-196.08575,-111.32224,   0.00000
-739.45477,-173.69530,-297.85001,-200.16715,-116.55560,   0.00000
-703.98284,-167.22079,-276.50281,-192.37977,-127.31852,   0.00000
-510.82856,   9.90631,  15.15429, 486.82166,  45.47349,   0.00000
 588.59022,2321.11531,1777.93486,4813.70585,1597.00836,   0.00000
-744.48695,-171.88628,-304.28411,-198.66436,-118.76211,   0.00000
-625.38992,-147.70339,-278.37070,-190.63848,-124.97915,   0.00000
2102.54861, 467.47827,1765.21873,1225.30457,-265.74728,   0.00000
 164.69391,-297.94588,1324.01095, 204.56656, 280.33649,   0.00000
-557.83862,  28.17692, -78.84999,-128.19791, 368.45351,   0.00000
-681.73979, -90.82585,-254.52349,-200.12070, -44.73108,   0.00000
-694.54699,-162.91892,-279.63006,-186.93744, -88.92518,   0.00000
-644.74837,-133.95866,-267.21748,-145.31822, -84.86227,   0.00000
-553.06452, 125.05752, -46.43649, 339.52549,-132.14753,   0.00000
 693.86706,3582.67761,2406.32209,5923.83874,-2495.44438,   0.00000
-736.75688,-164.22964,-303.27358,-204.37612,-116.08103,   0.00000
-708.02375,-139.93823,-302.72401,-218.26322,-103.98365,   0.00000
-664.40179,-150.65829,-294.67118,-199.72357,-102.42045,   0.00000
-571.14837,-136.09798,-217.38046,-151.16910, -53.58637,   0.00000
-531.90311,-105.68212,-204.33317,-177.43936, -31.81591,   0.00000
 -90.98270, -38.63227,-438.69960,-231.31445,-137.63499,   0.00000
 497.31745, 137.96450,-427.64818,-158.70314,-301.32617,   0.00000
-629.48303,-173.01664,-299.09659,-192.49275,-100.55042,   0.00000
-660.82968,-191.29875,-249.86238,-205.92084, -87.24135,   0.00000
-613.18661,-153.31990,-244.37842,-186.11076, -75.92787,   0.00000
