-1091.83475, -80.51932,-160.46715,-122.59110,-194.20120,   0.00000
-1087.10491, -68.29949,-162.25429,-118.34632,-195.25500,   0.00000
-1068.53127, -57.53114,-145.85684,-116.37298,-186.68513,   0.00000
-744.78303, -59.75263,  -0.37608, -27.36226,  37.15475,   0.00000
-686.93208,-178.43731,  66.65135, 124.59555, 143.22079,   0.00000
-880.00875,-139.07778, -54.66646, -41.23589,  30.20525,   0.00000
-962.81236, -90.02310, -97.29909,-137.69174, -16.54416,   0.00000
-947.80448,   4.14534,-121.82806, -95.87563, -73.82694,   0.00000
-829.47483, -52.01740,-170.55807,-141.28026, -88.45588,   0.00000
-748.49050, 154.59723, -92.22701, -48.30036,-142.65547,   0.00000
-1091.86621, -80.32286,-161.37759,-117.92743,-194.30200,   0.00000
-846.37173,-167.14145,-179.71744, 111.61856, -76.48468,   0.00000
-127.33717,-193.76614, 237.89640, 618.33963, 779.62440,   0.00000
 112.11883,-366.81919, 505.01934,  31.86781,2632.89796,   0.00000
  -8.70961,  16.35789, -32.61883, 265.92336,1844.00472,   0.00000
 428.79922,-718.78842,-535.90523, 441.87500,1752.35030,   0.00000
 739.22164,-716.85814, 339.65276,-496.32142,2088.54657,   0.00000
 403.25272,-466.91060,1534.38444,-170.40520,1978.85188,   0.00000
-700.29528,-207.32889,  67.32258,-343.42918,1030.27785,   0.00000
-684.34152, -55.89395,  10.50859,-353.75718,1065.45626,   0.00000
-1021.22366, -91.92147,-181.64661,-143.11812,-228.07963,   0.00000
-1075.95183, -69.28621,-165.08003,-122.42073,-194.11531,   0.00000
-1092.90378, -79.91686,-160.22192,-122.88671,-194.55746,   0.00000
-1089.14626, -79.46085,-157.45451,-121.09641,-192.57844,   0.00000
-1062.53197, -83.23251,-104.05733,-115.87248,-160.34003,   0.00000
-1031.13596, -39.51503,-109.50452, -84.81238,-122.51710,   0.00000
-1024.71575, -45.82972,-104.20368, -87.45652,-123.65772,   0.00000
-996.52743,-137.19569,-127.86221,-224.72975,-227.52001,   0.00000
-911.59926,-160.04961,-129.23603,-356.32227,-293.16844,   0.00000
-986.66689, -16.62931, -89.95412, -55.42210,-160.82237,   0.00000
-1091.46051, -77.22403,-160.83007,-121.68732,-194.85841,   0.00000
-1082.80318, -61.18684,-164.41106,-114.29228,-196.52366,   0.00000
-1064.25042, -46.89222,-167.70325,-105.08175,-181.55994,   0.00000
-1015.53032, -41.65153,-149.95176,-103.57654, -53.41482,   0.00000
-1039.93132, -40.80544,-151.73579, -99.11664,-169.42919,   0.00000
-1048.94581, -77.06207,-133.24450,-107.78482,-144.15938,   0.00000
-1048.30732, -89.03510,-124.78110,-106.00414,-130.24902,   0.00000
-1044.00453, -85.57114,-119.93050,-104.24003,-131.20931,   0.00000
-1012.58067, -74.10354,-114.88980, -88.51426, -93.08926,   0.00000
-962.57615, -96.43717, -59.13300,-134.62975, 101.26491,   0.00000
-1092.37957, -80.07823,-160.29134,-122.75959,-193.79987,   0.00000
-1081.96296, -77.60002,-161.32573,-119.12092,-180.20409,   0.00000
