-2060.13369,-418.49561, -16.00710,  95.33425,-205.74629,   0.00000
-1663.61344,-216.77958,-152.94215,-230.50783,-186.47008,   0.00000
-1868.55834,-292.82678, -21.71928, -84.49593,-166.84227,   0.00000
-1428.68460, -31.10875,-182.21442,-353.88957,-389.43114,   0.00000
-659.64049, 194.81942,-466.53546,-503.72190,-263.59157,   0.00000
-354.75560,-316.77851,-173.34255,-570.66406,-137.76479,   0.00000
-1396.68879,-176.40540,-122.64877,-241.09003,-176.63767,   0.00000
-1519.03186,-467.60428,  -6.51215, -30.86068,-224.87446,   0.00000
-1533.58611,-454.17508, -99.84427, -39.04260, -90.46944,   0.00000
-1343.36324,-354.58166,  -1.69128,  -2.28883, 139.79155,   0.00000
-1998.67626,-356.51795, -27.46920,  17.89707, -73.50849,   0.00000
-2007.39937,-376.97255,  -0.39684,  17.43727,-113.64647,   0.00000
-1654.20632,-422.68663,  -5.42559, -90.75590,-263.08276,   0.00000
-1499.31687,-534.99034, 205.54108, -35.69127, -94.51240,   0.00000
-1990.99531,-411.64465, -53.71158, 134.91374,-149.32103,   0.00000
-2035.51218,-371.91663,   9.30671, 102.59292,-138.69114,   0.00000
-538.26930,-299.19843,-322.33302,  92.73847, 440.38326,  16.05280
6487.80890,-2862.88729,-625.37062,-2092.64517,1604.10754,   1.58050
4384.16070,-3009.83382, 406.58340,-1696.42912,1996.86560,   4.75770
 321.32612,-1187.72761, 153.81778, 351.47866,1340.85377,   0.00000
-2053.37995,-413.00520, -20.17521,  76.13064,-183.07739,   0.00000
-2060.76994,-414.86561, -16.06057,  69.13552,-198.76747,   0.00000
-2064.04068,-420.99668, -12.99728,  82.93787,-214.22832,   0.00000
-2040.32194,-408.99315, -21.64860,  69.66549,-225.85721,   0.00000
-2005.16818,-390.54460, -32.40247,  61.47986,-255.39612,   0.00000
-2053.68122,-429.14233,  -5.27378,  77.84539,-218.62613,   0.00000
-2031.25763,-419.03083, -25.60711,  56.86173,-206.25712,   0.00000
-1996.64859,-411.06779, -41.22162,  20.78217,-239.95079,   0.00000
-2032.65532,-421.99139, -11.59088,  65.89280,-227.62578,   0.00000
-2014.76096,-414.58090,   7.96083,  53.26906,-230.67326,   0.00000
-984.55828,1452.75452, -73.51648,-1663.62434,2896.16923,   6.76410
-1896.15184,-117.53842, 163.21485,  60.93596, 169.45236,   0.00000
-2051.70748,-429.78477,  -7.46526,  78.36070,-195.03453,   0.00000
