-292.99455,  17.81295,  -9.32410, -14.78225,   2.02815,   0.00000
-273.02355,  13.39604,  -8.14961, -15.65753, -12.27947,   0.00000
-288.73194,  16.20469,  -8.00128,  -8.45560,  -8.51464,   0.00000
-294.94054,  14.59903,  -9.21793,  -3.09941,  -5.07996,   0.00000
-290.26865,   6.49620, -13.25099,   4.47045,  -5.42204,   0.00000
-289.60884,   4.33622, -13.43395,   5.52588,  -3.17374,   0.00000
-302.34579,  16.39096, -10.54764,  -1.82213,  -0.72174,   0.00000
-305.47738,  19.48896,  -9.64435,  -3.57832,  -0.71748,   0.00000
-306.37253,  20.27723,  -9.47391,  -4.20808,  -0.34622,   0.00000
-306.07246,  19.92524,  -9.61162,  -3.76395,  -0.59340,   0.00000
-287.01670,   0.13485,   7.71189, -16.96294,   6.72249,   0.00000
-187.24930, -70.40266,  67.06133,  -7.24491,  16.18439,   0.00000
  -5.22147,-143.60634,  87.18965,  38.75496,  13.39629,   0.00000
 199.63450,-194.04141,  93.82626,  -3.02290,  11.69308,   0.00000
 210.43045,-204.74965,  53.30751, -29.86036, -10.73071,   0.00000
 -79.11919, -76.94479,   0.43374, -18.33136,   0.47972,   0.00000
-235.86415,  -5.58907,  -2.53021,  -2.75955,   2.16708,   0.00000
-222.12260,  25.72145,  -7.54379,  -6.92814, -16.45597,   0.00000
-124.97032,  23.82454,  23.77349,   9.98910, -42.52854,   0.00000
 -37.61059, -35.43730,  96.83755,  47.11344, -73.32963,   0.00000
-292.92954,  13.92440,  -7.72912,   3.27279,   1.94808,   0.00000
  36.37349, -31.10893, -17.90792,  88.08416, -29.48085,   0.00000
 507.60932,  38.66630,  -3.93708,  86.65666, -63.80697,   0.00000
1133.12987,  17.18451,  51.91518, -69.37261,  -5.73074,   0.00000
1041.34201,  88.76395, -22.29497,  14.54013, -31.70061,   0.00000
 356.33306,  20.52077,  48.97988,  55.63743,  23.45232,   0.00000
  33.70389,  30.23910,  11.36538,  31.76601, -16.90818,   0.00000
 -91.00214,  12.70400,  -4.50252,  22.91812, -43.74950,   0.00000
 215.42659,  12.56483,   0.40259,  48.31366, -36.99684,   0.00000
 648.30619, 100.55728, -22.13303,  45.77871, -31.67683,   0.00000
-304.66670,  19.58863, -11.08938,  -4.13542,  -2.22562,   0.00000
-251.14395, -11.83876, -59.59656,   2.41889, -26.12710,   0.00000
 -37.89761,-138.84755, -81.51181,  75.06486, -62.21175,   0.00000
 526.11901,-105.39898, -85.88425,  37.53290, -43.83452,   0.00000
 424.90696,  55.16429,-173.97412,-118.11537,  22.29109,   0.00000
 169.11778,  47.89623,-106.44019, -64.30288,  39.05783,   0.00000
 -46.98790,  42.86323,   8.38256,  -7.60270, -17.42579,   0.00000
 -56.36699,  19.85865,  19.89596, -12.33798, -32.52242,   0.00000
  44.90717,  -8.49407,  50.65445,  11.94799, -18.20099,   0.00000
 250.64785, 120.49081, -23.52395, -20.00488, -33.90385,   0.00000
-304.61487,  18.22557,  -9.51963,  -5.55761,   0.92517,   0.00000
-211.08470, -17.27063,  14.41250,  21.57765,  12.29749,   0.00000
 177.59452, 106.08002, 153.56661,  -2.22925,  51.66287,   0.00000
 675.94032,   2.82668, 186.57397, -55.79308,  68.94213,   0.00000
 750.38376,  73.83689,  45.49620,-124.27400,  37.35637,   0.00000
 366.76170,  61.43530, -31.67491,  -1.13845, -64.61078,   0.00000
  12.24595,  45.31303,  16.17045,  21.19520, -33.79569,   0.00000
 -81.35378,  -9.09257, -25.59400,  -3.87562, -30.68109,   0.00000
  27.17443, -82.30858,  -9.75909, -57.00393,  12.53220,   0.00000
  41.80831, -93.78483, -38.66985, -78.12443,  17.56146,   0.00000
-291.45338,   7.91243,  -6.39035,  -9.38707,   7.63872,   0.00000
-191.60782, -62.25047,   0.94933, -30.05759,  -0.04224,   0.00000
  67.62399, -95.64661, 135.85755, -72.84380, -15.82191,   0.00000
 408.03341, -88.95851,  57.67260, -23.79246, -35.00968,   0.00000
 559.84212,  41.79172,-113.00698,  15.14367,  31.37698,   0.00000
 386.41416,  -6.83922, -65.73567, -34.87111, -12.25985,   0.00000
  70.29994,   2.16271, -40.66427,   6.76970, -54.40773,   0.00000
-109.14647,  -9.96527,   6.84538,  29.03919, -37.75050,   0.00000
   3.74515, 126.55805,  60.66501, 126.55543,  -1.23341,   0.00000
