5214.51619,-2164.99397,2328.24453,-1513.84640,3020.27416,   0.00000
9016.95821,-9320.03771,3127.72229,-1293.63373, 622.32449,   0.00000
-1268.59083,-622.33504,-545.64899, 303.81905, 536.18087,   0.00000
-2088.65928,-350.02139,-431.22126,  64.66503, 132.38029,   0.00000
-2172.77943,-277.05099,-354.24417, -10.00983, 130.33119,   0.00000
-2091.49736,-247.26711,-394.67384,  51.80685, 109.90630,   0.00000
-430.61360,-106.40469,-524.02583, 524.26215, 830.50862, 157.01340
5926.97414,  42.01050,1079.07100,2393.91126,1078.10762,   0.00000
11154.68152,-4273.57908,5441.95985,-5168.93760, 650.24842,   0.00000
 623.29149,-1117.41304,1309.40213,-418.05714,  46.19655,   0.00000
-353.80874,-638.61316, 183.89196,-880.64072, 380.47494,   2.94530
2779.05248,-2499.96053,2570.28641,-3039.54914,2321.50078,   5.16520
2111.46694,-2936.06590,2115.73520,-1713.67964,-2374.75531,   0.00000
3901.56354,4301.07332,-1792.75102,-2130.77878,-5204.11396,   0.00000
-1241.27243,1054.59832,-915.72291,-808.79923,-664.98904,   0.00000
-2142.95152,-238.07836,-247.46229,  28.06303,  20.28919,   0.00000
 -74.02740,-247.31812, 521.45915, 306.25635,-408.71247,   2.12690
2371.94164, 409.16178,2144.50469,-297.84204,-753.78772,  49.77170
 481.49362, 693.02428, 225.72848,1108.32103,2134.16505,   0.00000
-1763.40165, 206.75839, 409.51068, 453.89706, 358.32516,   0.00000
-2021.20372,-133.59524, 101.22177, 396.59427, 113.87521,   0.00000
-2217.44527,-299.67148,-347.07817, -37.67307,  90.78661,   0.00000
-2223.23145,-291.05643,-351.47053, -32.69990,  92.62982,   0.00000
-2194.37879,-301.62545,-345.22749, -45.98752,  98.79719,   0.00000
-2207.85481,-293.06972,-348.52819, -39.53043,  95.52279,   0.00000
-2220.84448,-295.32559,-349.98096, -35.36290,  91.56641,   0.00000
-2163.23252,-361.97809,-327.53334, -68.87657,  79.47272,   0.00000
-2185.29456,-312.89850,-329.83436, -65.21754,  90.47020,   0.00000
-2196.70434,-259.98730,-327.51205, -27.54925,  72.92218,   0.00000
-2214.20113,-289.67832,-343.62484, -34.15210,  84.56071,   0.00000
