67176.38133,22543.69758,-2493.04516,-461.35279,-3420.71670,5850.54639
49318.85774,-19704.02218,2642.93371,-8979.25527, 894.21504, 482.09430
11915.80080,15530.89932,-3270.85513,-4399.95021,7536.73803,   0.68320
-1837.10084,1596.96297, -15.82307,-553.32301, 442.99582,   0.00000
-2775.12432, 460.76642,-153.16196,-360.56196,  87.48026,   0.00000
-2899.95138, 177.91214,-105.17443,-293.60427, 112.36693,   0.00000
-1160.27390,-961.19860,-485.08262,-1179.41333,-157.00948,   0.00000
1697.26707,-3020.92883,-2622.53037,2917.61704,-1046.93143,1681.99829
29593.22779,-11247.66436,-11018.35163,9461.55166,5990.68227, 407.59589
6547.85760,1739.71979,2150.09151,-3002.71013,-3958.10186,  43.04600
 257.82966,1223.87470,-1348.24967,-863.90611,-212.47078, 524.05969
16053.81666,-9956.04683,-6757.94864,1054.10435,-6596.62852,2344.14160
4979.07702,-3142.18317,-1690.18955,-2372.72633,-3179.46044, 349.01340
-2443.77877, 185.07713,  94.83229,-119.19516, -45.57057,   0.00000
-2901.20344, 185.91876,-118.90917,-250.89760, 117.69056,   0.00000
-2909.52442, 173.94473,-113.62077,-275.75138, 125.76652,   0.00000
-1478.27622,-549.69731,-305.98904, -82.16545,1615.59175,   0.00000
5267.30363,1010.77297,-2728.52090,9632.22937,6488.22267, 899.23041
1678.95091,-2316.51204,-1040.75764,2495.07856,2357.10346,  10.34080
-2499.21673,  59.62859, -48.73256,-503.27676, 315.54738,   0.00000
-2766.74380, 113.02250,-123.37191,-309.62484,  -5.22674,   0.00000
-2915.45624, 182.59272,-107.26701,-259.49882, 125.84856,   0.37270
-2897.04885, 186.84235,-114.31539,-238.81224, 114.05891,   0.00000
-2901.84233, 183.73923,-105.64542,-245.81674, 114.95215,   0.00000
-2911.59310, 176.54013, -97.16168,-246.85381, 120.79077,   0.00000
-2930.76608, 179.14268, -99.63814,-275.42213, 135.67464,   0.00000
-2381.41009, 115.56874,-177.25030,-219.52522,-295.40331,   0.00000
-1531.39191,  90.36132,  42.65987,-624.77749,-357.56864,   0.00000
-1553.68733, 190.08430, 302.77710,-582.86048,-472.97006,   0.00000
-2906.60805, 212.57659,-103.55518,-277.96202, 128.70807,   0.00000
-2931.37616, 182.64581, -99.20051,-276.12924, 136.91448,   0.00000
-2927.01473, 192.12665,-101.44185,-279.09116, 135.04974,   0.00000
-2922.04329, 198.50986,-102.40648,-281.22877, 133.12392,   0.00000
-2897.91899, 197.78617,-101.22301,-264.19984, 110.84813,   0.00000
-2907.53470, 194.36601,-101.15842,-277.92303, 121.29206,   0.00000
-2931.64612, 180.07990, -98.24192,-276.90920, 137.94379,   0.00000
-2932.97721, 179.14056, -98.32684,-274.97822, 137.64759,   0.00000
