-666.69796,-137.22083,  58.43451, -77.36895,  17.53178,   0.00000
-753.79621,-194.10211,-122.09190,-144.11485, -20.16124,   0.00000
-753.53624,-194.07167,-122.56220,-144.27944, -21.52292,   0.00000
-748.84551,-191.29230,-110.23424,-146.39244, -14.49481,   0.00000
-748.12520,-188.58315,-119.42839,-143.01869, -19.85105,   0.00000
-693.75784, -53.66499,-200.58784,-112.11221, -59.60105,   0.00000
-647.39908, -39.03937, -79.84358, -96.93568,  29.12467,   0.00000
-288.69256, 196.92665,  54.50182, 215.31223,  94.88462,   0.00000
-619.98348,   4.71691,-237.88123,  39.12875,  65.80993,   0.00000
-754.24827,-195.57486,-117.39366,-141.64138, -28.52412,   0.00000
-577.86286,-220.74613, 184.34383, -32.48714, -47.90803,   0.00000
-726.47151,-206.62275, -33.09344, -76.40664, -81.91953,   0.00000
-755.28021,-197.89717,-121.57748,-147.22479, -23.88354,   0.00000
-753.72736,-193.63734,-113.79802,-146.64812, -21.38624,   0.00000
-749.89635,-188.04741,-108.35401,-145.24188, -22.06183,   0.00000
-748.49787,-190.82532, -90.05383,-140.21455, -16.54647,   0.00000
-591.83190,-110.81422, 145.36957,-140.14066, -21.97194,   0.00000
-555.11883, -37.24766,-155.87666,-226.89540,-105.65878,   0.00000
-275.69644, -11.48978,-295.99201,-189.66461,-213.96017,   0.00000
 762.05179,-487.76172,-199.40019, 322.07646,-506.00328,   0.00000
-751.56988,-194.54748,-120.36180,-152.44886, -22.12290,   0.00000
-756.50559,-196.81484,-121.90696,-147.66440, -23.73624,   0.00000
-756.22766,-196.29208,-122.19087,-147.40755, -23.86257,   0.00000
-755.40071,-195.23271,-122.92846,-146.39269, -23.69621,   0.00000
-755.62881,-195.89270,-122.54828,-146.97549, -23.81095,   0.00000
-756.56030,-196.85108,-121.92620,-147.62438, -23.78861,   0.00000
-756.56030,-196.85108,-121.92620,-147.62438, -23.78861,   0.00000
-756.47641,-196.70116,-122.04603,-147.43091, -23.62128,   0.00000
-756.15676,-196.89242,-121.98442,-147.55885, -23.82434,   0.00000
-755.75441,-197.53965,-121.91832,-147.44251, -23.96717,   0.00000
-756.55482,-196.83509,-121.94113,-147.60136, -23.76083,   0.00000
-756.52679,-196.84536,-121.93801,-147.63335, -23.77958,   0.00000
-756.39965,-196.72587,-122.04891,-147.48719, -23.67955,   0.00000
-754.99372,-195.43102,-122.65510,-146.33217, -23.67383,   0.00000
-755.20920,-196.27184,-121.88780,-147.30629, -23.82066,   0.00000
-756.56030,-196.85108,-121.92620,-147.62438, -23.78861,   0.00000
-756.56027,-196.85103,-121.92627,-147.62426, -23.78848,   0.00000
-756.50409,-196.75240,-122.04573,-147.41965, -23.54997,   0.00000
-754.07784,-198.27333,-122.90208,-147.47695, -23.31296,   0.00000
-746.90015,-200.27524,-124.59103,-148.34011, -21.95262,   0.00000
-756.55560,-196.84697,-121.92783,-147.61231, -23.78229,   0.00000
-756.56029,-196.85105,-121.92623,-147.62432, -23.78855,   0.00000
-756.41154,-196.72543,-122.05985,-147.46873, -23.70948,   0.00000
-755.83708,-196.37286,-122.29105,-147.11887, -23.75592,   0.00000
-755.90320,-196.46064,-122.12794,-147.38997, -23.92988,   0.00000
-756.56030,-196.85108,-121.92620,-147.62438, -23.78861,   0.00000
-756.56030,-196.85108,-121.92620,-147.62438, -23.78861,   0.00000
