-2276.04320,-196.49784,  34.67266,-185.57350,-227.38387,   0.00000
-1979.43833,-207.62275, -22.59873,-240.86711, 132.30309,   0.00000
-1049.51852,-218.40815,-150.19241,-174.00967, 787.69585,   0.00000
-1329.82318,-137.45647, -87.41230,-278.04269, 465.84226,   0.00000
-1401.34873,-168.52008,-175.73392,-378.15271, 701.83861,   0.00000
-1450.92239,-152.54281,-135.47774,-380.64154, 446.55652,   0.00000
-1573.82345,  69.24958,-299.14297,-207.17150,-206.75927,   0.00000
-1252.32596, 381.53630,-575.67451,-314.49973,-722.89072,   0.00000
-1235.69664, 480.01603,-897.98819,-307.50601,-527.28925,   0.00000
-680.36619,1044.54112,-920.32914,-115.93877,-644.91595,   0.00000
-2254.42131,-206.55950,  33.63048,-167.58022,-209.86249,   0.00000
-1513.51627,-110.43563,-285.85961,1192.51086,1009.43922,   0.00000
-148.17262, 109.33985,-424.89532, 509.65318,1462.13236,   0.00000
-626.42923, -63.69750, -19.33263, 364.36796,1006.99459,   0.00000
-878.94631,  18.13515, -23.65713, -70.90953, 258.91530,   0.00000
-1672.80727, -67.74264,  69.27688,-216.79471,-198.87125,   0.00000
-2100.57364,-146.58679,  11.58172,-150.60895,-256.35980,   0.00000
-1906.42168,-160.45923,  18.45656,-156.81414,-388.38252,   0.00000
-1579.66794,-180.73773,  84.96185,-228.18548,-415.79326,   0.00000
-1553.21741,-143.13575, -37.92946,-154.37878,-237.86870,   0.00000
-2252.01113,-147.28238,  92.76610,-190.06933,-227.53520,   0.00000
-2236.26276,-183.19643,  38.11503,-189.29058,-239.70563,   0.00000
-2250.09634,-197.53096,  32.68739,-189.07330,-225.57722,   0.00000
-2236.98764,-195.39076,  30.42112,-187.30761,-200.91150,   0.00000
-2198.10839,-179.03123,  25.79813,-182.54334,-182.46891,   0.00000
-2185.82151,-167.76322,  17.39013,-152.67834,-158.67973,   0.00000
-2163.41561,-161.74911,  -1.09635,-108.91169,-170.33888,   0.00000
-2094.21724,-133.04541,  16.21614,-127.25878,-210.87403,   0.00000
-1885.05024, -61.47306, -26.05481,-147.59672,-235.73885,   0.00000
-1878.51162, -90.69287, -54.58981, -91.10182,-151.71118,   0.00000
-2270.43001,-204.28004,  28.49456,-205.31006,-179.53606,   0.00000
-2046.06521,-243.95005,-261.95605,-385.81166, 640.95172,   0.00000
-1342.62172, -57.83751,-310.40873, 867.59184,1210.91773,   0.00000
-1281.45234,-121.43523, -94.88526, 520.83999, 857.53676,   0.00000
-1681.93884, -83.52010,-220.88143, -10.74636, 408.37396,   0.00000
-1958.23245,-138.50908,-106.70843,-189.82438, 124.71733,   0.00000
-2066.41214,-294.84531,  39.86433,-143.59509,-141.59775,   0.00000
-1737.70122,-415.33828, 116.61750,-143.13363,-356.60770,   0.00000
-1469.54092, 158.42928, -97.18181,-183.61375, -84.50152,   0.00000
-1564.04669, 121.18995,-244.44364,-191.01044, -80.78413,   0.00000
-2277.80979,-196.44169,  33.17716,-184.82521,-226.75092,   0.00000
-2205.48428,-166.95613,  46.90213,-202.33670,-215.85921,   0.00000
-1546.64141,-252.02361, 281.07293,-334.25746,-307.70046,   0.00000
-959.68886, 199.59728, 209.73329,-228.17296,-108.19972,   0.00000
