-4308.96987, 580.32998, 477.46803,-267.18838,-605.14872,   0.00000
-3919.91845, 942.23548, 467.86085,-194.08404,-702.49664,   0.00000
-2649.08580,1182.49075, 428.47988,-131.57953,-588.75238,   0.00000
-3697.35940, 578.49399, 213.14606,-240.03726,-404.03483,   0.00000
-3945.47024, 687.16875, 289.69845,-204.39474,-325.33727,   0.00000
-3891.37938, 944.04445, 434.74910,   6.93623,-365.51908,   0.00000
-3509.93119,1489.37839, 459.31106,  26.84009,-484.80070,   0.00000
-2408.35589,2449.33157, 532.87486, 146.44053,-577.02170,   0.00000
-1764.32704,2665.44839, 532.65936, -58.14122,-417.43259,   0.00000
-1739.67626,2685.91053, 599.16031, 181.85896, 538.02750,   0.00000
-2969.15395,-323.59021,-872.91524,  37.31221,-441.41130,   0.00000
1934.73331,-3032.31617,1366.20336, 866.52022,-527.56737,   0.00000
-1080.00652,-447.73932,2149.57040, 229.61942,-103.75034,   0.00000
-3223.14480,1660.94761, 685.43206, 182.06475, -42.35556,   0.00000
-3528.29957,1507.55265, 535.38749,  -7.12787, -95.06608,   0.00000
-3492.43459, 500.21479,-301.48174,-231.16590,-354.37486,   0.00000
-2303.53211,-774.67782,-484.48343,-474.91692,-349.89955,   0.00000
-2757.49241,-324.44699,1364.29482,-587.62634,-413.86090,   0.00000
-3765.02045, 730.45562, 377.64990,-242.69766,-514.48783,   0.00000
-3760.53228, 827.05359, 342.14427,-192.57451,-457.18558,   0.00000
-3938.81853, 233.11542, 788.49810,-380.74230,-532.73072,   0.00000
-4073.93990, 441.37126, 356.72432,-290.88927,-575.91879,   0.00000
-4064.49142, 427.42041, 241.04154,-255.46459,-572.32654,   0.00000
-4101.30400, 482.81439, 237.50045,-265.19377,-561.88444,   0.00000
-4121.92228, 596.64917, 324.52156,-290.38867,-583.23605,   0.00000
-4168.57941, 675.76601, 422.47746,-257.73328,-579.34683,   0.00000
-4161.46171, 667.71866, 429.15303,-250.58138,-534.49231,   0.00000
-4031.62395, 626.23475, 325.60872,-228.76066,-525.60678,   0.00000
-3785.62839, 664.63080, 180.95337,-222.52195,-507.90572,   0.00000
-3757.94649, 873.14452, 354.70625,-266.77592,-491.53984,   0.00000
-1426.08698,-1593.74652,-4295.49147,-970.52538,  55.53765,   0.00000
-3528.96712, 584.79810,-285.31656,-205.25762,-427.00963,   0.00000
-3349.18990,1387.15952, 237.28482,  -0.49935,-112.87537,   0.00000
-3615.20023,1301.72043, 513.33216,  77.12743,-251.03339,   0.00000
-3777.53291,1111.25742, 408.41165,-229.52486,-424.97016,   0.00000
-1960.81290,-684.29721,-2734.48332,-495.06874, -64.90481,   0.00000
5462.35717,-6387.01095,-12724.98866,-723.83110,1179.03008,   0.00000
6868.38293,-6965.43043,2580.49742, 906.41633,-950.95462,   0.00000
-1434.34459,-686.33062,1364.38006,-626.95910,-423.70978,   0.00000
-3126.74888,1260.60860, 238.83530,-1006.99524,-588.89471,   0.00000
9306.49444,-9904.39187,-19890.02537,-3050.21577,2645.57223,   0.00000
-1296.97351,-1436.54410,1348.42299,-419.70404,-544.87380,   0.00000
-3657.60396, 648.47467, 427.90670,-393.39963,-580.15054,   0.00000
-3672.65011, 916.91930, 488.83970,-184.91189,-255.13991,   0.00000
-3913.95785, 954.80452, 435.28418,-355.49273,-428.55573,   0.00000
-2043.17058,-957.81210,-2312.92380,-273.54868,-176.73309,   0.00000
8445.49221,-8052.53717,-2643.44109,2036.44685,-322.13358,   0.00000
9168.07030,-9926.27243,3832.67000,1625.62864,  -0.25073,   0.00000
-784.22838,-1414.20504, 811.00555,  42.59401,-265.24312,   0.00000
-3449.61694, 946.78818, 288.16027,-176.76159,-413.28096,   0.00000
-2278.30445,-973.95698,-2722.68167,-756.88693,-152.15968,   0.00000
-4219.32168, 554.57059, 434.52929,-257.42303,-584.99307,   0.00000
-3949.87649, 745.74953, 450.73401,-156.56110,-478.81310,   0.00000
-3694.74045, 859.67775, 397.46287,-171.76830,-409.52019,   0.00000
-3887.86300, 887.70373, 401.50362,-173.68833,-411.20171,   0.00000
-4055.36772, 746.60446, 362.38921,-236.33198,-499.60410,   0.00000
-2889.18492, -50.25837,  63.70612,-111.57410,-506.51909,   0.00000
-3060.06976, 527.87529, 212.12622,-175.78574,-489.32280,   0.00000
-2961.81633, 994.37309, 103.44601, -26.61927,-366.32058,   0.00000
-3195.31815,1149.54988, 159.62647,-145.52045,-306.74788,   0.00000
7870.34381,-7635.63825,-13113.74339,1070.65673, 506.40520,   0.00000
-3481.94415,  70.45390,-280.45473,-249.86794,-453.30785,   0.00000
-3977.60810, 775.53796, 436.47779,-367.34362,-249.39882,   0.00000
-3889.84859, 833.85738, 339.14855,-202.66754,-395.27656,   0.00000
-3590.49689,1000.11674, 152.06940, -97.16566,-277.42179,   0.00000
-988.32239,-1149.31101,-3564.66404,   0.90422, 163.83725,   0.00000
9888.76982,-9216.38133,-1651.82108,1599.01563,-288.15590,   0.00000
6782.64458,-7876.74082,4864.39588,-1677.19233, 283.15394,   0.00000
-1818.57804, 456.21116,1255.86404,-460.51507,-437.74376,   0.00000
-2833.23673,1815.79801, 484.64213, 775.53421,-328.94456,   0.00000
31072.18895,-28421.31112,27212.43219,-4729.19633, 850.24498,   0.00000
-1155.59497,-2200.09508,4132.70665,-771.63586,-395.67732,   0.00000
-3997.14665, 515.99334, 617.84163,-292.65867,-545.81924,   0.00000
-3559.07223, 802.38910,  75.66141, -89.30728,-349.24580,   0.00000
-2957.25594,1257.80948, 142.02440, 528.40999,-110.61550,   0.00000
-1974.05872, 118.08101,-1893.33631,-140.22258, 105.88192,   0.00000
11578.07275,-10539.15526,-9369.59333,2690.65816, 717.14210,   0.00000
16732.44174,-14720.60632,1620.69897,3575.36216,-241.67715,   0.00000
4283.90709,-5000.27750,9715.51323,-2280.78641, 292.96535,   0.00000
-2574.04634,  58.71229,2221.29992,-452.26596,-309.17912,   0.00000
25560.54529,-18463.94821,-21832.91995,2021.62160,3165.13707,   0.00000
18448.44883,-7466.29642,-1422.38410,5334.72041,2720.40939,   0.00000
-1615.36339,1861.01092,1392.96070, 209.48964, 395.62184,   0.00000
-3949.71574,1072.00254, 514.60807, -31.88726,-537.33432,   0.00000
-4247.50742, 659.50580, 478.31618,-244.17629,-612.25777,   0.00000
-3977.18644, 376.11082, -39.37984,-334.53499,-540.30841,   0.00000
-2173.60402,-326.50071,-239.20392,-313.78081,-565.13483,   0.00000
 302.59039,  -7.29886,-771.70907,1498.94999,-1211.92836,   0.00000
 107.01520,3524.64901,1138.09286,4426.25128,-497.38653,   0.00000
-980.95656,4745.63943, 253.17511, 604.35239,1800.41900,   0.00000
24521.61144,26320.10808,3018.02707,32350.00922,-9554.86716,   0.00000
2871.54644,7842.20712,1132.24321,6444.59425,-2079.34559,   0.00000
-3567.71038,  74.00764, 884.85415,-136.61835,-620.92595,   0.00000
-3973.44744, 324.60681,  68.69485,-242.08909,-477.65276,   0.00000
-4047.43440, 353.20837,  70.28584,-190.30872,-417.81824,   0.00000
-2433.73999,2066.35197, 419.37851,1332.33205,1212.84155,   0.00000
18644.21906,29315.28440,4077.83886,3762.72416,24147.41792,   0.00000
40088.33252,40583.15219,-861.42391,-21676.51093,-8918.99741,   0.00000
16199.72299,8278.50837,-4283.08039,-8139.27947,-3016.43240,   0.00000
7556.94787,8842.47058,-1968.54731,-6900.35397,-3152.70081,   0.00000
-4173.54029,1080.75798, 624.63383,-320.10015,2405.68051,   0.00000
-3146.27754,4343.15367,1669.82588,-817.29332,19487.90481,   0.00000
-3381.68769,2582.71480,1108.11334, -75.94907,6788.06573,   0.00000
-852.91587,2125.09192,2580.18999,-699.83598,3735.94216,   0.00000
-1424.09907,2367.24544,2179.01070, -77.99288,-386.76426,   0.00000
1581.67065,-1538.17393,1142.36610,2655.85619,-1817.17378,   0.00000
6978.17483,-5794.93719,-7615.91133,2095.37822, -11.60731,   0.00000
4907.92242,-2831.35243,-7929.13911,-2182.89619, 236.13390,   0.00000
-1358.39666, 741.75215,-1296.82516,-1050.09681,-451.56326,   0.00000
-2857.71142,1015.96647, 287.02822,-355.11237,-1004.69335,   0.00000
12652.16801,-13099.30948,17318.23319,-1443.72905,-316.67992,   0.00000
-1903.68346,-1602.94391,3152.83295,-920.17379,-250.29882,   0.00000
-3662.76868, 207.12586, 467.34129,-401.31985,-471.13782,   0.00000
-3631.39769, 494.93415,  58.60063,-352.18938,-519.11013,   0.00000
-3608.02195, 870.18698, 232.96282,-443.99827,-603.75149,   0.00000
-2959.56581,-216.83798,-1406.19234,-154.15611,-215.94943,   0.00000
-2022.72904,-1095.75008,-831.59734, 161.71500,-388.46022,   0.00000
-2673.21764,-346.89516, 608.40056,-267.43738,-466.90412,   0.00000
-3161.56341, 447.43413, 352.26385,-327.82661,-419.70535,   0.00000
-2178.60655, 357.03434,-907.90421,-517.95087,-394.02073,   0.00000
