-1628.68194, -37.09665,-302.10024,-102.76561,-145.84876,   0.00000
-1612.26345, -25.92277,-305.37257,-109.88536,-151.50593,   0.00000
-1600.11109, -21.72391,-293.91022,-112.73247,-159.71861,   0.00000
-1471.48605,  71.94650,-223.91401,-176.63776,-246.52490,   0.00000
-1480.73244,  52.54277,-169.31769,-165.80930,-256.34885,   0.00000
-1440.73643,  -0.66530,-208.49593,-159.93163,-260.69469,   0.00000
-1497.60430,   9.74143,-306.47929,-121.47199,-149.95556,   0.00000
-1590.28402, -38.05477,-278.32427,-109.26997,-130.54561,   0.00000
-1608.55401, -40.68951,-290.30897,-110.78586,-136.57616,   0.00000
-1581.71843, -42.23464,-308.35042,-119.50330,-148.71240,   0.00000
-1628.43388, -36.32936,-301.11855,-102.74326,-146.39350,   0.00000
-1616.71288, -12.93931,-265.51333,-110.77278,-169.22895,   0.00000
-1472.90236,  18.07775,-227.32333,-183.31806,-179.90710,   0.00000
-1143.49461,  37.42595, 112.37584,-204.66385, 123.84800,   0.00000
-606.22611,-193.07411, 628.90745, 153.89044,1118.69010,   0.00000
 476.94305,-347.43266,1299.25738,  55.08544,1638.09293,   0.00000
  48.62409, 206.79667, 746.03780,  64.62281,-363.80725,   0.00000
-649.51429, 307.09976,-756.89241,-507.38670, 406.17054,   0.00000
-1275.36725,  87.21216,-547.64291,-277.70137,  71.34471,   0.00000
-1036.68412,  73.04800,-693.19965,-302.86235, 134.37634,   0.00000
-1628.53759, -36.55563,-302.08580,-102.32661,-145.63300,   0.00000
-1628.74436, -36.61096,-301.86540,-102.42817,-145.72212,   0.00000
-1628.86237, -37.01733,-301.84442,-102.58033,-145.78605,   0.00000
-1626.72263, -36.31100,-294.89485,-100.07305,-141.41889,   0.00000
-1613.09071, -42.77503,-273.47574,-102.15910,-124.47878,   0.00000
-1600.50288, -51.07170,-256.78129, -96.61001,-114.77269,   0.00000
-1551.72043, -78.59763,-273.62439,-101.55160,-132.73545,   0.00000
-1595.91753, -55.79923,-261.44638,-100.45534,-144.66680,   0.00000
-1554.09023, -67.85228,-211.87578,-109.98345,-137.30829,   0.00000
-1447.52965, -57.99211, -74.81979,-119.40733, -95.11413,   0.00000
-1627.69642, -37.26080,-302.98303,-103.11779,-145.96618,   0.00000
-1603.99556, -26.90522,-310.24161,-119.03040,-155.31264,   0.00000
-1611.68957, -32.71962,-291.03169,-108.24220,-143.31591,   0.00000
-1518.49290,  53.40857,-208.52522,-136.41370,-137.82085,   0.00000
-1342.75635,-222.63969,-355.42845,-136.11563,-171.20051,   0.00000
-1454.68572,  -4.54569,-336.79075,-181.98018,-121.24300,   0.00000
-1517.82565, -43.34508,-307.84829,-145.59686,-160.03075,   0.00000
-1607.21872, -14.82734,-286.43611,-112.38226,-157.12490,   0.00000
-1618.15733, -36.00362,-300.04240,-105.65058,-148.67435,   0.00000
-1608.78934, -38.51513,-287.00182,-105.71343,-154.86283,   0.00000
-1452.28173, 160.12980,-384.58758, -40.75632,-138.57740,   0.00000
-762.42266, 349.33077,-781.17565,-385.85998,-313.05702,   0.00000
-1377.88325, 178.05173,-288.03521,-196.50630,-212.11565,   0.00000
-1595.76985, -31.47032,-258.26077,-103.64702,-151.18955,   0.00000
-1572.42134, -42.99966,-221.06918,-113.55701,-146.33204,   0.00000
-1585.47421, -54.52467,-253.98660,-113.38859,-138.90459,   0.00000
-1606.22741, -44.50422,-278.53000,-108.13713,-139.72105,   0.00000
-1609.02494, -35.92388,-279.66967,-108.65461,-132.13780,   0.00000
