-638.40691, -56.43804, -90.86959, -39.45039,-109.43487,  11.82280
3981.64388,-1748.14797,-799.87965, -28.45214,2308.19428,3806.97998
32791.94221,-9125.77527,-7772.11253, 191.41319,-547.87302,13639.73242
19342.62222,20999.10608,4509.92151,-1009.64160, -40.70217,4782.11572
2018.91332,4125.16753,1360.87312,5302.00929,-309.01555, 246.62650
-320.26296, 230.23658,  45.56489, 238.50771, 220.24455,   3.65500
-313.19222, 179.94648,-137.10614, 359.10683, 749.81518,   0.00000
-464.86048, -71.31177,-171.14875,  -8.24781,  -7.19473,   0.00000
-558.99907, -68.98628,-119.27575, -32.07857, -26.24229,   0.00000
10259.68333,-10880.46341,15909.61453, -77.68177,   9.03118,   0.00000
-637.40726, -55.52181, -92.19048, -39.80750,-110.20798,   0.00000
-639.04663, -54.98892, -91.37788, -39.53692,-111.97013,   0.00000
-636.58845, -50.52955, -89.87536, -40.77898,-103.54985,   0.00000
-613.03347, -51.71177,-100.36610, -38.55601, -76.39775,   0.00000
-586.05490, -50.03378,-119.61151, -36.79257, -58.83825,   0.00000
-607.39024, -43.31316, -94.57655, -40.82680, -85.80339,   0.00000
-602.18705, -66.53951, -75.55129, -47.02531,-129.08797,   0.00000
-304.77934,-260.97408, 249.34446,-117.64449,-254.42302,   0.00000
-388.73696,-266.09341, 263.87655, -51.77916,-165.25973,   0.27600
-503.82339, -46.92237,-122.31128, -26.77577, -39.66293,   0.00000
-636.23507, -48.19086, -88.20044, -31.17910,-112.06840,   0.00000
-637.20368, -50.62403, -89.64605, -38.82302,-109.98242,   0.00000
-634.90343, -48.06296, -89.27181, -43.64178,-105.75502,   0.00000
-634.00191, -47.84775, -89.36719, -42.73733,-102.92281,   0.00000
-630.20999, -36.89123, -84.79069, -44.42296, -97.83498,   0.00000
-635.68025, -48.62900, -89.25082, -40.59099,-104.58334,   0.00000
-637.90533, -52.18616, -90.18430, -39.88251,-106.97199,   0.00000
-637.79402, -52.23927, -90.27442, -40.03684,-107.13863,   0.00000
-633.68982, -51.28883, -88.88944, -38.21065,-106.57893,   0.00000
-634.49806, -53.05867, -88.75477, -37.38225,-106.75485,   0.00000
-639.75942, -56.46091, -91.92114, -38.97719,-113.50994,   0.00000
-633.17423, -49.67709, -88.07942, -40.81430,-102.58651,   0.00000
-602.86261, -38.74326, -78.37571, -55.99766, -86.20953,   0.00000
-611.84608, -36.97529, -83.07707, -55.57643, -97.18050,   0.00000
-632.33224, -48.78275, -91.41397, -42.94975,-106.69051,   0.48050
-638.33461, -53.25894, -90.68535, -40.28320,-110.60373,   0.00000
-633.30093, -50.12851, -92.05439, -42.51519,-110.93359,   0.00000
-639.12462, -56.26964, -92.23545, -39.00608,-112.66823,   0.00000
-637.54680, -56.84275, -93.72934, -38.25500,-111.31904,   0.00000
-636.77150, -56.39183, -93.81236, -38.59740,-111.51723,   0.00000
-639.29499, -56.00150, -91.82308, -39.17218,-111.45332,   0.00000
-602.39304, -62.76365, -93.06529, -38.09700, -79.97555,   0.00000
-518.00384, -63.91288, -54.68792, -53.67918, -15.12982,   0.00000
-409.33630, -32.93240, -29.93956, -66.56344,  33.08759,   0.00000
-540.26065, -47.26404, -96.40473, -54.05123, -55.35588,   0.00000
-632.74258, -57.34547, -92.67327, -38.99622,-107.78755,   0.00000
-638.22332, -55.18305, -91.84557, -39.21365,-108.71880,   0.00000
-638.42686, -54.50484, -91.44686, -39.30653,-110.65202,   0.00000
-638.90184, -55.54874, -91.39494, -39.21763,-112.10525,   0.00000
-638.68700, -54.05571, -90.90950, -39.62600,-109.91278,   0.00000
-639.63024, -56.17637, -91.81440, -39.04961,-113.10550,   0.00000
-638.79094, -55.32302, -91.41216, -38.87859,-111.79521,   0.00000
-638.49678, -55.95442, -91.13690, -39.52949,-112.47257,   0.00000
-637.12611, -54.18861, -89.81733, -38.50978,-105.38303,   0.00000
-637.33243, -52.28196, -90.36751, -39.34273,-108.56815,   0.00000
-639.46627, -55.74330, -91.62659, -39.17919,-112.35568,   0.00000
-639.76547, -56.43833, -91.91693, -38.94049,-113.45614,   0.00000
-639.74973, -56.38693, -91.89162, -38.77169,-113.53175,   0.00000
-639.77336, -56.46936, -91.93189, -38.96459,-113.50006,   0.00000
-639.31990, -55.60623, -91.66488, -39.47966,-112.34885,   0.00000
-635.63144, -48.06812, -88.55559, -41.07768,-100.61581,   0.00000
-546.92933,  11.92207, -93.53272, -81.65844,-112.54349,   0.00000
-561.41231,   0.14456, -94.71456, -23.72922, -50.71147,   0.00000
-442.38834,  81.52847, -27.57584, -88.15736,  60.90768,   0.00000
-448.09886,  57.11525,-117.78429,  60.47420,   6.44048,   0.00000
-592.80198, -10.94363, -90.37075,  12.07587, -82.20514,   0.00000
-443.56299, 150.09991, -38.28992, 224.10766,   5.38796,   0.00000
 152.26542,-184.16379,-491.59971,  42.33833, 489.56582,   0.00000
 440.37468,-198.96872,-627.50544,  40.76890, 619.52702,   0.00000
-254.41791,  80.70972,-111.31155,-101.83434, 254.74728,   3.81610
-174.72293,-215.59352,  17.40909, -77.57033,  47.78703,   0.00000
 -38.09666, -32.68707,-161.57333,-145.67981, 360.87840,   3.81610
 297.80016, 321.63237,-308.80000,-167.34683, 443.04632,   0.00000
 169.69953, 474.43104, -87.99668,  11.92143, 140.95326,   0.00000
-105.41840,  98.98206,-131.73930, 128.95099, 149.94574,   0.00000
-315.81482,  73.68766, -87.74665,-104.10502,  18.12858,   0.00000
  95.63524, 696.98752,  13.96200, -14.46762, 312.37501,   0.00000
 176.93152, 606.54135, 107.79837,-167.81439, 566.17684,   0.00000
 -86.88686,  71.16653,  53.07981,-124.33884, 288.86082,   0.00000
-191.73252, -19.22891,-309.93653,-116.50495, 262.26179,   9.40960
-609.89700, -51.68131, -79.66322, -54.49185, -74.49799,   0.00000
-560.97815, -56.92047, -87.63571, -38.34246,  -0.47581,   9.40960
 270.10516,   7.70296,-211.96444, -40.09130, 868.47400, 180.75090
1287.39101, -64.30885,-562.44373, 522.49783,2179.64859, 184.73000
 485.63255, -28.17766,-353.81394, 169.61882, 989.46121, 131.72729
-560.30032, -39.71103,-123.84162, -19.87870, -15.51844,   0.00000
-630.14020, -49.69626, -92.89835, -41.92456, -98.65353,   0.00000
-638.57339, -57.23506, -90.01986, -39.23186,-113.33013,   0.00000
-639.78575, -56.48193, -91.93162, -38.97477,-113.48178,   0.00000
-639.79132, -56.48337, -91.92887, -38.97474,-113.53341,   0.00000
-639.79132, -56.48337, -91.92887, -38.97474,-113.53341,   0.00000
-639.79132, -56.48337, -91.92887, -38.97474,-113.53341,   0.00000
-639.79132, -56.48337, -91.92887, -38.97474,-113.53341,   0.00000
-639.79132, -56.48337, -91.92887, -38.97474,-113.53341,   0.00000
-639.79132, -56.48337, -91.92887, -38.97474,-113.53341,   0.00000
-639.79132, -56.48337, -91.92887, -38.97474,-113.53341,   0.00000
-639.79132, -56.48337, -91.92887, -38.97474,-113.53341,   0.00000
-639.79132, -56.48337, -91.92887, -38.97474,-113.53341,   0.00000
-639.79132, -56.48337, -91.92887, -38.97474,-113.53341,   0.00000
-639.79132, -56.48337, -91.92887, -38.97474,-113.53341,   0.00000
-639.67214, -56.32469, -91.90738, -39.05746,-113.06470,   0.00000
-639.79132, -56.48337, -91.92887, -38.97474,-113.53341,   0.00000
-639.79132, -56.48337, -91.92887, -38.97474,-113.53341,   0.00000
-639.79132, -56.48337, -91.92887, -38.97474,-113.53341,   0.00000
-639.79132, -56.48337, -91.92887, -38.97474,-113.53341,   0.00000
-639.79132, -56.48337, -91.92887, -38.97474,-113.53341,   0.00000
-639.77041, -56.45074, -91.92189, -38.93808,-113.51705,   0.00000
-639.79104, -56.48318, -91.92896, -38.97445,-113.53297,   0.00000
-639.79131, -56.48333, -91.92885, -38.97475,-113.53336,   0.00000
-639.78673, -56.47300, -91.92472, -38.97484,-113.51748,   0.00000
-629.49704, -53.72152, -92.77272, -38.19608,-104.63399,   0.00000
-629.66627, -50.54359, -90.89766, -31.81504, -92.40711,   0.00000
-483.31321,  94.00099, -77.52996,-107.10694,  -9.95178,   0.00000
-338.87030, 149.96888,-136.07533,-122.54114,  40.08093, 234.22141
-424.79096,  58.16221,-149.57552, -10.76677, -72.16725, 659.95813
-613.72564, -29.21903, -90.58832, -52.08419, -86.52586, 656.39673
-632.88048, -46.87983, -90.11976, -40.86313,-106.13254,  17.07450
-638.89529, -55.49492, -91.89439, -38.04675,-112.66648,   0.00000
-630.41992, -43.92841, -88.71415, -44.38020,-103.80350,   0.00000
-610.46606, -63.85133,-112.48914, -35.41434, -93.13545,  20.23480
-500.84830, -76.92233,  -9.36890, -63.61454,  12.72197,   0.00000
-516.08257,-130.46533,  -5.16232, -38.89919, -70.15964,  20.23480
-614.92409, -55.19073, -93.51258, -38.14678, -56.00270,   6.52120
-518.96592, -36.94814,-133.45947, -63.83663,  53.26509, 674.45508
-499.60096, -12.65404,-153.43171, -79.76318,  28.10313,1274.79529
-578.07074, -40.30971,-115.44286, -46.38498, -57.18364,1277.87708
-623.31641, -53.01083, -90.88510, -42.81108,-103.21203,  96.43650
-626.88267, -47.64095, -88.90415, -47.30668,-107.00076,   0.00000
-596.93960, -35.71762, -78.05480, -69.07194,-109.40683,   0.00000
-584.64434, -17.86358, -89.23644, -88.98159,-121.85626,   0.00000
-639.72269, -56.33052, -91.86768, -39.01394,-113.28269,   0.00000
-639.67486, -56.21048, -91.81563, -39.04530,-113.11800,   0.00000
-634.62335, -48.59868, -90.11491, -43.24849,-100.86894,   0.00000
-503.62910,  63.92462, -92.65231,-113.31671,  61.47823,   0.00000
-404.66492, -25.04916,-128.50748, -80.18699,  10.06669,   4.51070
-496.69822, -68.44558,  25.04250, -65.54329, -68.83866,  39.44170
-596.87057, -75.40582, -41.18548, -17.50752, -99.62828,   0.00000
-635.34656, -51.73731, -90.74101, -41.24461,-111.37632,   0.00000
-638.55555, -54.23154, -91.16354, -38.54359,-109.91737,   0.00000
-617.32508, -62.59701, -68.56655, -36.84946, -94.57113,   0.00000
