-518.25254,   1.63428, -13.73392,   3.42204,   6.46055,   0.00000
-451.43766, -71.00491, -39.27599,  35.60117,  15.80987,   0.00000
-314.83847,-136.39466, -94.12850,  73.16683,  19.69482,   0.00000
 -12.95312,-208.89685,-146.12735,  91.58748, -58.68997,   0.00000
 360.62513,-193.57398,-137.46095, 135.35129,-180.91907,   0.00000
 270.51589, -51.57367, -47.76890, 137.69969,-199.40709,   0.00000
 -14.00981, -27.62585, -11.26507,  73.80128,-140.54943,   0.00000
-218.25838, -12.82748, -29.53327,  15.48157, -51.37333,   0.00000
-129.52169, -46.19088, -26.36434,   9.43832,   6.76793,   0.00000
 205.14818, -83.40803, -31.06910,  28.99220,   2.53113,   0.00000
-524.14544,   9.46653, -11.77826,  -2.28158,   6.31393,   0.00000
-413.03817,  29.54235, -61.19236, -51.71748,  35.10257,   0.00000
  -1.58861, -11.65280,-138.52611, -67.38023,  98.97117,   0.00000
 677.24036,-259.13074,  58.90697,  98.12862, 373.28133,   0.00000
 383.84906,-160.73953,  10.06413, 181.25443, 147.40603,   0.00000
 -61.19653,-132.22742, -60.09337,   9.25157,  34.67377,   0.00000
-150.13046,-135.18369,-111.08957,  25.71480,   1.20037,   0.00000
-101.84561,-102.48648,-111.32233,  30.22791, -48.18197,   0.00000
 197.31685,-152.20617, -44.55595,  -3.88200,-164.60671,   0.00000
 423.64082,-151.56286, 124.83104, -91.96131,-234.64624,   0.00000
-350.24476, -35.28349, -20.49499, -48.25290,   3.02366,   0.00000
 212.30830, -57.26507, -57.11298,-149.09442,   3.41894,   0.00000
 883.37027, -44.79933,  -1.79944,-127.10684, -20.81098,   0.00000
 616.49995,-160.57857,  17.48946,  26.17628,  -9.14894,   0.00000
 593.16726,-159.71486, -35.79314, -69.53404, -67.08331,   0.00000
 422.26703,  82.72018,  33.37837, -44.57939,  57.40172,   0.00000
   4.98361,  34.87071, -13.38674, -41.91471,  19.48625,   0.00000
 -66.02554,  36.92471, -21.96006, -32.26524,  26.98963,   0.00000
 290.39491,  -8.03174, -18.79262, -83.91379,  61.58569,   0.00000
 621.53859,  53.62433,  30.86862,  -3.36200,   7.76899,   0.00000
-422.30976,   9.51491,  34.75447, -13.56453, -17.17680,   0.00000
  44.24324,  32.59410,  64.26512, -79.35566, -72.28726,   0.00000
1152.37149,  81.47639,  18.30138,-197.63991, -13.49399,   0.00000
 953.18369,-199.27222,-192.51565,  24.78430,  -8.81462,   0.00000
 348.21837,  15.24961,  69.45686,   6.80681, -89.08101,   0.00000
 -10.28229,  58.44199,  25.14821,  38.66362,  -2.67986,   0.00000
-100.41868,  64.74946, -54.40130,  33.77193,   8.23718,   0.00000
  20.45665,  61.22444,  -5.01787,  24.02855, -21.00786,   0.00000
 134.99204,  73.03246,  22.59604,   7.38203,  13.26973,   0.00000
 251.46286,  -8.91657,  34.14213,  -3.82186,  14.96531,   0.00000
-436.51764,  -6.26559, -24.74594, -13.90448,   0.79271,   0.00000
  -2.69744,  95.29951, -11.06794, -60.08882, -49.91576,   0.00000
 599.70286,  61.16839,  34.73926, -37.03570, -36.39414,   0.00000
 635.58843,-136.76104,-107.67378,-106.55237, -13.68764,   0.00000
 367.02448,  51.09182,  33.35622,  13.27593, -27.92085,   0.00000
 118.14616, -73.35259,  46.94632, -41.13910,  17.29129,   0.00000
 -71.59062, -27.65106, -32.01735,   2.53086,  18.73480,   0.00000
-153.32629,  32.95906, -35.03576, -18.62204, -23.61032,   0.00000
 -48.45011, 112.42028,  -5.41261,  59.86543, -15.89802,   0.00000
  55.61407,  60.21833,  16.99843,  42.42690, -28.31693,   0.00000
-446.84363,  39.37060, -10.11398,  25.51829,   7.53959,   0.00000
-151.89829,  74.17338,  13.45436,  32.37088,  24.84197,   0.00000
 202.65616, -81.71045,   8.20595, -59.93134,  93.32181,   0.00000
 486.04051,-213.99638, -29.76086, -75.56655, -69.18472,   0.00000
 242.11313,  35.41358,  44.50877,  40.44529,  15.60417,   0.00000
 110.19937,  42.89107,   1.85484,   6.08355,   3.93888,   0.00000
  25.18898, -41.78664, -21.21739,  71.76053,  11.75201,   0.00000
  28.17451, -18.57863, -35.81004,  61.38427,  -0.73209,   0.00000
 115.90708,  70.40683,  -4.15353,  47.55537,  14.76003,   0.00000
 301.66764, -94.55577,  -3.79896, -10.07057,  48.53919,   0.00000
-497.42414,  23.78529,   5.30429, -13.04215,  10.28160,   0.00000
 -69.04187, 355.85072, 153.84074, -65.71741, 101.00655,   0.00000
 633.16727, 733.20610,  15.88710, 122.40360,  44.84002,   0.00000
 819.33179, 266.62255, -80.63772, 131.86292, -21.05615,   0.00000
 464.63266, 139.80997, -59.03143, 109.85733,  14.91792,   0.00000
  63.72316,  61.71800, -48.34604,  44.18383,  32.68886,   0.00000
-146.37737,  50.54025,  -9.46722,  23.48741,  15.62884,   0.00000
-221.45867,  10.13748, -29.79303,  16.67669,  -2.25753,   0.00000
 -20.27186,  57.20660, -22.64359, -79.89352,  18.67862,   0.00000
 186.52962,  16.09697,   7.03242, -85.40364, 112.81174,   0.00000
-524.90501,   9.56508, -11.32593,  -1.07650,   6.40362,   0.00000
-498.46197,  17.83439,  -9.20345,   5.50970,   8.41034,   0.00000
-200.49940,  87.09450, -41.67066,  49.15171,   5.18312,   0.00000
 530.43207, 199.23325, -61.85165,  45.74030,  77.06182,   0.00000
 712.92994,  65.67328, -20.12069, -72.34420,  56.64589,   0.00000
 193.04466,-111.61469,  34.88778,  -6.91170,  -5.93954,   0.00000
-209.70269,  69.41461,  17.63967,  36.97033,  13.86088,   0.00000
-360.97327,  47.42196, -25.72487,   6.06512,  18.10091,   0.00000
-217.90970,  18.23749,   9.51419, -34.64497,  17.77933,   0.00000
 191.74213,  30.97005, -10.08270, -56.33490,  37.79653,   0.00000
-523.02670,  10.63482,  -9.25915,  -0.66368,   6.51490,   0.00000
-497.47116,  15.60631, -12.85434, -20.45718,  10.52285,   0.00000
-352.29279,  74.94767, -27.32157, -56.12839,  19.46741,   0.00000
-101.43211, 134.07725, -25.29392, -50.17254,   1.93554,   0.00000
 370.93444, 107.22051,  31.40575, -41.25098, -36.79972,   0.00000
 310.91657,  34.13515, -39.48328, -57.93367,  57.24773,   0.00000
-164.97635, -18.95075, -55.26010, -27.62520,  24.26912,   0.00000
-320.55065,   6.71737, -13.11143, -18.93347, -13.66341,   0.00000
-194.73037,  74.89267,  72.98222,  -8.01948,  27.67717,   0.00000
 -49.32033,  77.09682, -24.50818, -18.26355,  33.40963,   0.00000
-516.08870,  17.71426,  -6.03841,  -1.53453,   5.38567,   0.00000
-423.62976,  27.97262,  45.51632, -28.47211,  12.89604,   0.00000
 -47.22914,  74.98957, 115.15777,-153.13757,   6.13802,   0.00000
 311.33581, 202.17550,  48.28544,-216.32404,-139.19606,   0.00000
  57.24238,  35.84341,  30.53498,-101.65009, -59.75387,   0.00000
-165.25305,  16.22586,  50.02284,   0.83237, -21.55485,   0.00000
-300.16960,   5.50250,  31.63258,  -3.27939,  -0.42152,   0.00000
-260.57283,  -9.47200, -24.30235, -20.18397,  22.48445,   0.00000
 -56.60382, -14.25566, -79.76654, 106.29009, -82.00665,   0.00000
 156.13792,-103.54807,  11.96023, 131.57162,-127.84891,   0.00000
-524.93693,   9.59859, -11.29134,  -1.11195,   6.40830,   0.00000
-507.44382,   1.70615, -19.91018, -17.69352,   7.24971,   0.00000
-329.64438,-128.62769, -91.20432, -55.55354,  29.80316,   0.00000
 -78.88841, -61.96921, -92.02201, -92.84657,  52.76318,   0.00000
 177.57485, -73.15586, -89.76445,-105.43459,  83.99655,   0.00000
 -46.44288, -13.24564, -58.70756, -35.35810,  10.18068,   0.00000
-224.07138,  43.01998,  44.63250, -21.18298, -28.94862,   0.00000
-282.19662,  84.11256,  37.05731, -14.53091,  -3.09692,   0.00000
-329.32163,  50.69572,  -0.73560,   5.28934,  22.85014,   0.00000
-256.04766,  -3.96718, -50.96158,  -8.35657,  23.98947,   0.00000
-523.90102,  10.75002, -11.20631,  -0.96070,   6.01257,   0.00000
-473.74810,  10.41586,  23.12309,  -1.67582,  -4.88787,   0.00000
-205.48633, -48.06374,  33.27695, -30.18277, -44.85651,   0.00000
 165.70411,   5.75799,  51.11543, -69.63946, -24.45412,   0.00000
 271.19200,  72.79341, -18.94514, -33.90627,  38.30798,   0.00000
-110.06451,  -4.37288,  12.79283,  -0.96529,  37.39724,   0.00000
-313.00539, -24.55827, -11.57954,   2.55151,   7.26968,   0.00000
-311.70745, -13.45151,  -6.65311,   8.70769,  22.53617,   0.00000
 -89.02189, -17.36047,  20.19808,  15.72521,   3.51701,   0.00000
 112.79643,  -4.81195,  -4.10536, -13.68947,  -5.87563,   0.00000
-523.16653,   8.13564,  -7.78166,  -1.20418,   4.24705,   0.00000
-475.41445, -23.79889,  16.49743,  11.00952, -15.92766,   0.00000
-246.08320,-116.55588,  -7.73905,  31.34853, -24.51784,   0.00000
 175.95881,-118.17047,  20.03693, 101.04297, -28.81454,   0.00000
 635.02167, 181.22136, -13.91986, 305.34070, -15.96543,   0.00000
  88.91229,  34.68739,  15.35895, 165.88198, -80.21158,   0.00000
-190.30716,  -4.58740,  14.55092, 117.81222, -19.35228,   0.00000
-203.83320,   4.87970,  41.91843,  77.29571, -20.91947,   0.00000
   5.48621,  60.48855,  31.93515,  63.96630, -36.71521,   0.00000
 148.20780,  18.64683, -62.79209,  17.05092, -43.53812,   0.00000
-484.10954,  -6.06620,  57.45473,  -8.23608, -15.71334,   0.00000
 -45.02035, -82.29650, 884.26683, -12.71104,-147.88650,   0.00000
 221.83691,-248.01771, 580.19180, 140.61986, 209.15223,   0.00000
 220.19964,-306.57742,  24.13317,   2.42844, 150.07448,   0.00000
 141.65208,-160.79752, -24.64698, -60.28233, -22.42241,   0.00000
 -26.77796, -80.23378, -30.61687,  -6.69641, -29.26547,   0.00000
-267.37737, -22.01427, -14.15955,  -0.02258,  -4.32137,   0.00000
-350.28468,  27.38657, -16.58566,   0.44379,  27.15171,   0.00000
-189.46561,  14.95674, -42.95216,  -2.76945, -10.66091,   0.00000
  -2.49792, -10.15558, -41.66491, -42.11948,  20.03948,   0.00000
