-331.71600,   5.58330,-183.58443,  -7.77217,  -5.50111,   0.00000
-344.71384, -24.13218,-123.89963, -31.33256, -29.58288,   0.00000
-359.28682, -55.66710,-129.07278, -23.13076, -45.59258,   0.00000
-364.25565, -87.39625,-129.14756,   5.50663, -28.24326,   0.00000
-315.15820, -86.21364, -38.86517,  33.83033,   8.52097,   0.00000
-219.58390, -16.65669, -25.52649,  14.45692, -52.21472,   0.00000
-316.74812, 209.73776, 729.39684,-550.63307,-343.75915,   0.00000
-326.00130,  18.32607, 114.65684,-133.17982, -29.75761,   0.00000
-285.97205,  28.75391, 111.97212, -58.54112, -41.70748,   0.00000
-250.95720, 211.43472, 531.73419,-273.26009,-182.93736,   0.00000
-383.90290, -82.60784,-172.08640,  -0.49422, -67.88428,   0.00000
-380.75770, -76.88956,-149.35702, -10.64899, -61.12329,   0.00000
-367.75178, -78.86076,-131.09569,  -7.86437, -38.20646,   0.00000
-274.75558, -83.79214, -50.33764,  35.78920,  26.75097,   0.00000
-160.07153, -41.60542,  -7.13385,  65.03189,   6.09378,   0.00000
-220.88683, -29.45857, -85.13101,  58.26018,  -8.55210,   0.00000
-210.14132, -31.48530, -49.19241,  77.27125,  21.66221,   0.00000
 -97.10298,-124.37726,  20.60824, 153.67404, 440.64265,   0.00000
-213.38032,  38.88263,  19.99760, -30.86232,   5.58709,   0.00000
-185.25333, 120.76713, 101.82281, -76.05808,  13.94152,   0.00000
-365.03151, -72.77202,-125.95915,   7.04873, -37.56617,   0.00000
-276.28025, -52.44408, -39.57399,  24.35093,  14.44034,   0.00000
-163.31852,  20.43538, -19.35524,  48.50441,  28.83192,   0.00000
-195.22214,  -3.47401,   1.07176,  59.99902,  49.97304,   0.00000
-277.61629, -51.63221, -75.63698,  64.43573, -11.18090,   0.00000
 463.40879,-1003.16471, -15.60781, -99.37515,1529.42844,   0.00000
4566.76560,-3725.17652, 140.77015,-729.19831,2257.59847,   0.00000
3602.76777,-1845.27266, 180.58399,-698.47225,-271.77759,   0.00000
 872.06613,-419.87373, -43.61782,-269.79670,-358.03177,   0.00000
-238.98500,  42.46838,-109.27749,   9.45709, -72.26888,   0.00000
-335.79988,  -5.43881,-105.41024, -22.53088, -17.38163,   0.00000
