50185.27426,-11422.52503,-5069.32686, 284.34293,-603.41153,6411.13818
24814.41098,25913.64687, 776.89040, 425.15086,-1767.16233,3211.25000
20136.14103,-3823.19742,10627.66452,-5600.04656,1773.65714,   0.00000
 376.15895,-947.23157,-252.70957,-133.22876, 354.60403,   0.00000
-907.94189,-279.14770,-589.33593,-300.43548,  98.00861,   0.00000
-1300.48769, -96.68827, -31.27545,-170.03095, -70.90836,   0.00000
-1289.18898,-101.50050, -16.55664,-175.42516, -94.79752,   0.00000
-1101.12759,-115.25726, -66.35829,   7.86214, -85.75295, 701.41870
5919.39149,-754.79593,4537.63360,8519.65989,2291.75177,   0.00000
1758.52442,-1094.80427,-194.69871, 127.31501,-1432.53275, 283.67050
1050.78434,-1270.47945,-270.71180,-418.21302,-1351.40890, 122.58320
-982.15424, -79.65853,  88.61941,-125.40751,-183.16448,  50.61610
-1158.30317,-158.21599,   7.73273,-158.39657, -67.54513,   0.00000
-1258.69078,-113.09321, -64.04297,-185.83902, -81.35469,   0.00000
-1292.20125,-102.60939, -47.05623,-179.14836, -72.92660,   0.00000
-1303.18058, -92.14230, -39.40035,-168.53756, -73.63327,   0.00000
-816.40225,  35.56059,-562.72749, -90.97511, 370.63078,   0.00000
2171.84125,-407.47502, 146.07586,3449.97187,1604.18189,  57.28020
  31.47061,1229.50985,  12.81948, 697.94600,-889.14347,   0.00000
-1079.29664, -94.13912, -67.34979,-200.38414,-179.32484,   0.00000
-1297.66204, -68.77341, -30.56990,-157.85642,-109.59122,   0.00000
-1302.28464, -97.38615, -32.05232,-174.14661, -80.73921,   0.00000
-1283.79871,-105.79790, -55.78637,-179.10569, -74.15486,   0.00000
-1295.41101,-101.01353, -40.62631,-173.71616, -84.66009,   0.00000
-1309.15685, -93.52904, -21.40816,-169.23602, -89.50218,   0.00000
-1315.19791, -89.79804, -14.33613,-167.95845, -89.44855,   0.00000
-1309.42907, -82.85109, -11.12725,-166.84541, -95.32555,   0.00000
-1006.09441,-284.65559,-271.88263,-208.61528,-231.19492,   0.00000
-738.08998, 323.32789, 270.60169,  83.88491,-675.67474,   0.00000
-1251.78240, -86.35171, -71.55883,-150.30857,-131.51611,   0.00000
-1312.70422, -91.64808, -16.24784,-168.98784, -91.40392,   0.00000
-1299.54678, -98.31048, -36.91589,-177.26286, -76.33541,   0.00000
-1291.44566,-102.24386, -44.76712,-179.62358, -75.98999,   0.00000
-1287.72850,-105.42091, -40.88106,-176.45003, -98.38042,   0.00000
-1291.20357, -96.04211, -36.85766,-171.41343,-102.40305,   0.00000
-1308.38694, -85.59756, -23.95671,-167.34041, -88.67432,   0.00000
-1315.78714, -89.01652, -13.66653,-167.38602, -88.54400,   0.00000
-1316.00300, -89.09019, -13.29240,-167.29895, -88.77907,   0.00000
-1314.84455, -89.87374, -15.11819,-167.82769, -88.13602,   0.00000
-1304.95667, -96.69296, -24.58684,-168.97623, -98.66372,   0.00000
-1288.20834,-113.28951, -14.84773,-167.51160, -94.71973,   0.00000
-1292.82487,-104.33415, -29.05928,-156.39303, -87.01676,   0.00000
-1238.56135,-113.29569, -62.90472,-180.18954, -90.86128,   0.00000
-1050.19569,-157.40843,-171.37182,-164.79566, -81.23383,   0.00000
-1042.51158, -44.61640,-206.30206,-195.02439, -24.89836,   0.00000
-1282.18481, -93.24691, -46.96110,-175.81719, -71.19727,   0.00000
-1313.43093, -91.07898, -16.07796,-168.45661, -91.00683,   0.00000
-669.44305, 126.14201,-456.92024, 367.56548,-258.13984,   0.00000
-754.87181,  78.14458,-208.06337, 194.40384, -16.83142,   0.00000
-1163.72951,   8.34826,-195.08714,-166.92412,  -3.24221,   0.00000
-1308.44887, -91.20895,  -8.50548,-163.00910, -81.90081,   0.00000
-1296.74733, -98.89984, -44.79889,-178.53650, -62.86952,   0.00000
-1266.33823,-117.97445, -53.98953,-181.62208, -89.18085,   0.00000
-1205.79567,-119.16057,-106.65383,-171.86323, -82.61194,   0.00000
-1270.47795,-110.21119, -56.91821,-174.92485, -89.84291,   0.00000
-1302.69986, -90.09260, -27.67622,-169.51945, -93.24268,   0.00000
-1242.09623,-110.74805,   3.59089,-134.61102, -72.81400,   0.00000
-178.95932,-692.58423,1146.12924, 419.94281, 586.24194,   0.00000
-717.71138,-366.93184, 497.56996, 269.34772, 118.35894,   0.00000
-1255.24559,-124.01482,   5.80323,-145.62931, -72.68073,   0.00000
-1213.29076,-171.05480,  21.55498,-223.74969, -98.76298,   0.00000
-1299.23510, -95.56846, -21.40041,-168.89075, -98.42689,   0.00000
