-659.57012,  16.80185, -23.14893, 185.30441,  51.83053,   0.00000
-846.73076,-142.95596,-110.78680, 113.42339,  30.69861,   0.00000
-855.37372,-154.91913,-118.73565, 104.29442,  24.99996,   0.00000
-847.52997,-147.99071,-115.33929, 110.62746,  33.40135,   0.00000
-838.49896,-141.19016,-116.38050,  92.56739,  37.18903,   0.00000
-845.03508,-167.61457,-100.38599,  91.13224,  15.10112,   0.00000
-669.52845,  14.94797,  53.38449, 111.46044,  72.97162,   0.00000
-299.38011, 507.80173, 263.48209,  75.30819, -19.05752,   0.00000
-711.64537,-172.42441,  -6.16444, -45.81856, -77.59889,   0.00000
-850.60120,-138.43677,-114.44422, 114.13566,  24.02328,   0.00000
-472.06943, 102.15864,-183.70646, 117.95284, 180.07763,   0.00000
-702.28061, 190.07672,-137.04831,  92.77832,  -6.61951,   0.00000
-833.47780, -88.20193,-119.45567,  99.75370,  18.54981,   0.00000
-850.82282,-152.93530,-114.14288, 101.64564,  25.54796,   0.00000
-845.16270,-150.05858,-108.38305,  99.13588,  24.53021,   0.00000
-841.27884,-134.11252,-106.16713, 120.38135,  20.73847,   0.00000
-551.32632, 242.26629,  46.91180, 131.94595,  57.83841,   0.00000
-473.82944, -61.56517,  64.68141,-260.51300,  81.87351,   0.00000
-502.34980,-248.99558, 210.09884,-275.26099, -52.28745,   0.00000
 548.24262,-598.51611,-646.24727, 180.41770,-794.15551,   0.00000
-852.01658,-159.90725,-115.21876, 106.74640,  26.92789,   0.00000
-856.95921,-157.42623,-118.64366, 104.13314,  24.76876,   0.00000
-856.96472,-157.42403,-118.66835, 104.11339,  24.75033,   0.00000
-856.96652,-157.42839,-118.65521, 104.08503,  24.73776,   0.00000
-856.73494,-157.57337,-118.53243, 104.03180,  24.69439,   0.00000
-856.99224,-157.41135,-118.68023, 104.09245,  24.74364,   0.00000
-856.99253,-157.41225,-118.68024, 104.09254,  24.74374,   0.00000
-856.99253,-157.41225,-118.68024, 104.09254,  24.74374,   0.00000
-856.99253,-157.41225,-118.68024, 104.09254,  24.74374,   0.00000
-856.99253,-157.41225,-118.68024, 104.09254,  24.74374,   0.00000
-856.99253,-157.41225,-118.68024, 104.09254,  24.74374,   0.00000
-856.99253,-157.41225,-118.68024, 104.09254,  24.74374,   0.00000
-856.99252,-157.41226,-118.68026, 104.09254,  24.74372,   0.00000
-856.38425,-157.54597,-118.73731, 104.16080,  24.58087,   0.00000
