-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,  16.19620
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,  11.01580
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,  11.01580
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
-3021126845022377764654292639858819072.00000,-1320762805061635014656.00000,535764276404029947904.00000,482033024478075355136.00000,-20633798701848854528.00000,   0.00000
