9798.27611,-1725.55763,-2008.10084, 441.29385,10428.30726,2653.80151
83799.28893,2038.80664,-8854.70876,-802.96377,-1527.36742,11596.71973
27912.72252,-14930.49018,19061.31121,2046.84075,-1767.16939,3210.12671
5204.47778,-4572.32845,2311.73721,1055.76166,6424.70117, 109.69250
-982.67384,-257.93682,-232.43796, -61.87973,  -0.96279,   0.00000
-1157.12208,-183.25585,-201.50955, -62.20647, -96.80842,   0.00000
-1257.99394, -61.74871,-268.64366,-102.51803,-213.24900,   0.00000
-1232.92595, -24.09707,-228.95784,-120.58494,-229.67904,   0.25900
-770.33114, 615.33700,  20.76122, 484.73588,  92.11775, 393.60110
11086.69948,17740.97054,13993.23001,-7105.66535,1508.06092, 293.55841
-1080.92294,-237.47797,  -0.46520,  48.21943, 224.79659, 890.47211
-1177.83536, -88.42370,-236.92855, -71.99053,-229.93074,1117.32068
-885.27630, 124.37150,  75.26350, -74.05140,-196.91994,   0.00000
-953.93076, 136.81074, -35.12131,-235.68719,-174.11434,   0.00000
-988.15591,  84.26885,  86.53772,-320.34450,-226.07447,   0.52030
-1201.91447,  68.09472,-127.81664,-188.41859,-170.07378,   0.00000
-1262.68281, -76.56615,-235.17194, -90.72922,-229.73099,   0.00000
-1268.92189, -52.87741,-255.96538,-101.39365,-207.03536,   0.00000
1021.64753,4805.46845, 689.04825,5704.54022, 107.74102,   0.00000
5751.89600,13082.64326,4315.27220,10336.98148, -85.13318,   0.00000
-1272.38613, -56.67055,-260.12342,-100.99975,-207.79807,   0.00000
-1247.64133, -65.81270,-269.65794,-101.78559,-165.85734,   0.00000
-1244.42171, -64.67374,-275.46331,-103.16835,-167.57036,   0.00000
-1252.50371, -65.31716,-266.71576,-100.93967,-166.78509,   0.00000
-1261.16241, -67.07556,-254.71730, -98.00096,-161.50355,   0.00000
-1272.26255, -56.78176,-260.25725,-100.97304,-207.20632,   0.00000
-1271.24638, -54.48768,-265.04741,-102.42897,-216.71379,   0.00000
-1267.08209, -57.02843,-264.94118,-102.02693,-205.01295,   0.00000
-1229.26539, -77.05126,-268.02259, -99.91945,-114.53868,   0.00000
-1204.13117, -86.60315,-272.47119, -99.53043, -79.35034,   0.00000
-1263.73853, -54.26876,-272.69336,-103.89506,-216.47115,   0.00000
-1245.24761, -56.07747,-287.82033,-105.52729,-200.03147,   0.00000
-1224.45009, -69.42784,-289.30023,-104.89677,-165.36977,   0.00000
-1228.14586, -74.02511,-277.80035,-101.31324,-160.17862,   0.00000
-1241.33023, -73.53859,-264.30684, -98.80784,-144.99761,   0.00000
-1264.91880, -58.43143,-265.88708,-101.74126,-209.26107,   0.00000
-1265.96869, -58.06645,-264.46190,-101.87406,-215.21584,   0.00000
-1272.32715, -56.31281,-260.88993,-101.23090,-210.59664,   0.00000
-1262.38058, -60.67696,-263.64386,-101.07119,-190.79779,   0.00000
-1227.11116, -82.46237,-261.72508, -96.00870,-125.29993,   0.00000
-1264.07086, -55.22139,-271.32761,-103.83178,-216.63922,   0.00000
-1211.88926, -67.68020,-291.21977,-105.93179,-199.82374,   0.00000
-1100.77561,-109.60623,-306.51470,-101.95805,-135.12469,   0.00000
-1066.04092,-114.26907,-302.56126,-108.82567,-119.33696,   0.00000
-1146.39588, -88.43347,-279.90045,-102.94582,-148.03556,   0.00000
-1255.24814, -60.08524,-269.08048,-102.30524,-195.13131,   0.00000
-1267.25058, -55.89348,-266.95247,-102.61572,-209.94191,   0.00000
-1250.79016, -58.68694,-278.07146,-105.01168,-195.57403,   0.00000
-1221.59524, -65.67293,-293.92544,-108.27202,-160.85239,   0.00000
-1222.05302, -75.58987,-277.78832,-102.31986,-123.26980,   0.00000
-1262.30545, -55.31506,-262.61082, -95.43143,-193.11581,   0.00000
-1220.34024, -53.61305,-287.56100, -94.77382,-162.50099,   0.00000
-1164.11893, -90.96949,-245.36116, -96.79872, -18.53101,   0.00000
-1163.00231,-109.01115,-225.78334, -91.84667,  25.35453,   0.00000
-1182.11718,-129.47886,-220.88733, -81.07371,  56.26157,   0.00000
-1255.44558, -67.97950,-257.50078, -98.73861,-160.05596,   0.00000
-1269.46229, -55.31391,-265.42015,-102.43026,-213.12120,   0.00000
