-301.94532, -32.64628,   0.39815,  -6.14239,   7.53660,   0.00000
-265.65241, -43.59423,  -8.82892,   0.71784,  -3.85268,   0.00000
-282.91593, -28.41817,  -1.02465,  -7.45244,  -9.90418,   0.00000
-270.00902,   5.05889,  -0.11366, -19.74227, -27.55801,   0.00000
-235.94390,  42.71776,  -8.82374, -31.34137, -54.35772,   0.00000
-264.31515,  28.70181,   3.02385,  -9.94207, -32.38035,   0.00000
-308.92468,  -7.29612,  10.92259,  -7.83339,  -7.79812,   0.00000
-314.81949, -11.04798,  13.39622,  -8.30781,  -6.15843,   0.00000
-316.69754, -13.15405,  13.42485,  -8.09811,  -4.07914,   0.00000
-320.77418, -19.67344,  11.74951,  -8.39328,  -1.46935,   0.00000
-306.87601, -13.64799,  -8.88087,   7.48190,   7.32477,   0.00000
-218.45465,  25.29661, -55.95010,  73.72507,  21.89782,   0.00000
 -17.60891, 104.86766, -55.51711, 149.29457,  29.00267,   0.00000
 192.90195, 114.51179, -73.39132, 162.76038,  11.11833,   0.00000
 216.12452, 108.43931, -84.91234,  99.25630, -18.70273,   0.00000
 -59.31511,  56.36374, -36.71605,  -4.38161,  -3.75194,   0.00000
-228.52744,  20.03989,   3.86139, -17.32790,   3.34544,   0.00000
-228.95441, -24.09068,  17.91497, -13.11779,  -5.28732,   0.00000
-152.31670, -17.47445,  30.71216,  -1.23723, -36.24542,   0.00000
 -81.32107,  38.04184,  11.13389,  65.33162, -50.32017,   0.00000
-312.35323, -16.39927,   9.21738,  -3.88197,   3.31303,   0.00000
  41.28805,  32.35491,  21.74622,  13.66457, -36.46050,   0.00000
 496.48863,  22.02549,  76.20618, -18.86462, -96.07990,   0.00000
1122.58633,-137.97787, -54.13316, -20.64523, -26.27086,   0.00000
 988.40796, -98.39817,  77.91292,  48.87515,  67.43326,   0.00000
 293.47733, -18.28816,  46.28250,  50.99187, -24.62209,   0.00000
 -11.34838, -21.54483,  28.67578,   7.24961, -27.32236,   0.00000
-110.01247, -27.23096,  41.56695,   0.90995, -22.38497,   0.00000
 169.81636, -12.14710,  66.11169,  37.62611, -66.20356,   0.00000
 629.95838, -66.16264, 102.58071,  70.66443, -89.28720,   0.00000
-316.87064, -15.96590,   9.91919, -16.87314,   0.47386,   0.00000
-166.85091,  60.77763,  -6.14966,-136.65349, -41.64163,   0.00000
 134.33750, 193.26196, -22.08489,-156.78884, -85.24947,   0.00000
 628.13832, 119.24042,  -1.05777, -90.21490, -80.18047,   0.00000
 510.74403, -91.68653,  36.93986,-152.96752,  43.47783,   0.00000
 249.79971, -31.27999,   7.22611,-113.58152,  84.80767,   0.00000
 -56.58997, -15.01057,   1.20902,   1.72937,   4.65469,   0.00000
-106.47768, -45.67802,   3.63435,  45.48121, -10.12509,   0.00000
  -4.14164, -19.78380,   2.55773,  46.56324, -21.79933,   0.00000
 197.08982,-104.91104,  67.14821, -40.60663, -21.11632,   0.00000
-316.23222, -14.17549,   6.05402,  -8.16880,   9.29217,   0.00000
-186.08890,  78.56277, -22.79368,  -9.81998,  21.00758,   0.00000
  93.43703, -22.85165, -62.06455,  35.01929,  19.85143,   0.00000
 574.82099, -41.76259,-105.00983, 119.63928,  22.26561,   0.00000
 669.55400,-107.01647,   8.29753,  63.16994, 101.00274,   0.00000
 337.39743, -92.70206,  19.41683,  12.82293, -23.87150,   0.00000
 -15.59362, -44.15002,  23.97597,   2.63480, -34.09831,   0.00000
 -77.19424, -32.47613,  15.45674,  22.18600, -27.75831,   0.00000
  74.40768,  22.94225, -62.06111,  16.94365, -10.07468,   0.00000
  77.45052,  46.47882, -97.95942,  12.95851,  40.93302,   0.00000
-292.92446,  -5.72196,  -0.88902,  -7.73771,  16.43937,   0.00000
-144.41819,  33.31339, -69.08123,   6.80317,   3.21311,   0.00000
  70.27497, -21.99147,-139.50402,  97.01487, -49.61914,   0.00000
 444.98523,  -5.94732,-128.34103,   0.32245, -85.09092,   0.00000
 590.05747, -84.99892,  86.17357, -14.14561,  92.85267,   0.00000
 391.72524, -89.20403,  50.71097,  30.72828,   2.20143,   0.00000
  77.57341, -40.16442,  50.35658,  37.57505, -62.10709,   0.00000
 -97.67327,  20.02514,  13.32790,  24.98709, -46.73929,   0.00000
-100.91354, -13.63030, 101.67258,  55.59924, -10.56293,   0.00000
  90.36903, -55.85860, 190.36650, 101.08236, -70.14908,   0.00000
-322.40362, -22.27337,  11.64758,  -8.17590,   1.85838,   0.00000
-259.61626,  20.79066,  25.22817,   1.27076,  -1.29156,   0.00000
-213.79807,  53.08144,  29.69686, -10.12571,  19.96126,   0.00000
 -23.44685,  15.59278,  38.83520,  31.46797,  67.78881,   0.00000
 294.68391, -22.98945,  60.08397,  66.50586,  61.86599,   0.00000
 174.49900,  56.04907,  29.37055, -54.88529,  57.19940,   0.00000
 -97.37369,  19.99185,  54.92099, -18.28792,  45.83989,   0.00000
-199.78087, -35.20486,  23.22795,  14.80006,  12.72914,   0.00000
-151.78280, -38.50540, -17.30333,   6.88643,  16.70441,   0.00000
  66.47412, -88.89485, -34.28602,  -3.15463,   0.01768,   0.00000
-218.53508, -75.55235, -15.55331, -55.97624, -12.60501,   0.00000
  27.09955,-110.52066,-118.71810, -33.78650, -31.32492,   0.00000
 250.69389,-107.00116,-118.46255,  56.50864, -52.77297,   0.00000
 442.07527,  35.36744,-101.55327,  -0.43037, -64.64396,   0.00000
 488.29873, 171.22842, -50.03453, -44.95843, -48.00733,   0.00000
 198.95374, 156.19398,  81.70154, -28.46394,  31.74742,   0.00000
 -90.89519,  55.03310,  38.35892, -30.66062,  23.86341,   0.00000
-169.16268, -45.39765, -11.38231, -17.57059,   5.93644,   0.00000
  -6.04701, -35.33607,-126.74741, -51.24634,  30.80306,   0.00000
  64.00720, -78.48017, -24.47807, -36.61090, -72.17021,   0.00000
-282.09972, -29.48793, -21.22243,   1.71615,  20.47293,   0.00000
 -35.41574, -66.81025,-142.24828,  29.89466,  51.00763,   0.00000
