-1847.44666,-741.17934, 150.58248, 152.03672, -89.41670,   0.00000
-1694.31238,-453.57568,   4.09170,  -3.80271,-198.55073,   0.00000
-1667.31574,-566.52461,  85.53177, 148.56251,-122.61816,   0.00000
-754.56078,-350.56789,-467.83225, 560.15823,-158.72314,  18.68600
-668.49411, 176.64029,-484.72457, 167.26880,  95.45397,  29.84200
-754.56585, -17.50011,-420.63714, 282.76822, 212.46900,   0.00000
-1121.84602,-422.54656,-146.01088, 373.04782,-191.38353,   0.00000
-1532.20595,-575.03826, -11.91440, 172.83167,-112.01683,   0.00000
-1509.13459,-591.50087, -67.86077,  59.55579,-123.98882,   0.00000
-1031.65715,-579.20910,-198.02189, 594.71405, -86.87438,   1.21200
-1796.82325,-672.64229, 147.43955,  98.58133,-130.57969,   0.00000
-1800.72438,-693.55710, 128.81969, 152.22366,-119.54988,   0.00000
-1521.24531,-614.51952, -42.89760, 202.77437,-159.59336,   0.00000
-526.99598,-1068.07337, -69.09293, 213.51053,-146.03707,   0.00000
2127.91461,-2165.78814, 124.44961, 644.46417,-329.68933,   0.00000
4947.03930,-2577.10423, 953.07983,1832.25873,-1002.24546,   0.00000
1291.41091,-410.52502, 732.68427,1317.87367,-1402.25666,   0.00000
1047.22360, 605.65805,-1669.21929,-1484.66699, 758.18674,  10.89320
8025.66910,-3920.85519, 365.99167,-7605.97168,6521.63240,  13.78120
12210.85733,-7858.22734,2953.61930,-9183.28119,13137.71436,   8.20890
-1845.97519,-725.79322, 138.40112, 147.41126, -90.02889,   0.00000
-1847.52767,-732.19021, 142.12361, 149.42144, -88.74058,   0.00000
-1833.88806,-746.87070, 140.22310, 166.60371, -92.47728,   0.00000
-1793.29930,-732.76360, 110.90863, 175.43520,-112.10542,   0.00000
-1720.68326,-717.00335,  76.62912, 205.92076,-124.60166,   0.00000
-1731.08957,-776.56101,  77.07000, 300.95672, -85.58700,   0.00000
-1803.70799,-738.06660, 120.89113, 157.76805,-125.81070,   0.00000
-1831.18702,-710.22002, 117.27337, 131.41576,-101.19207,   0.00000
-1820.29012,-740.63087, 139.79609, 159.78531, -98.87807,   0.00000
-1783.42458,-731.39397, 139.62101, 163.97915,-115.63141,   0.00000
-1200.28091,1368.21112, -87.91078,-621.96146,-1016.38654,   0.00000
-1771.26259,-405.71040, 311.17357, 152.73297,-115.70237,   0.00000
-1849.12833,-745.19343, 149.37494, 153.34865, -88.57652,   0.00000
-1831.14768,-750.61641, 140.66617, 165.42105, -93.10164,   0.00000
-1811.61152,-752.52924, 126.40801, 181.59539, -98.87637,   0.00000
-1776.23467,-615.75798, 115.03570, 146.01805,-127.20097,   0.00000
-1304.88649,1552.76236, 581.08553, -66.76757,-352.30203,   0.00000
-1700.38742,-138.24452, -16.14420, -30.96564,-255.26252,   1.50650
-1810.94643,-685.88032, 101.43876, 152.21697,-109.01583,   0.00000
-1738.92502,-765.38653,  97.28155, 232.61862,-116.91200,   1.37670
-1569.52879,-100.07700, 474.64071, -96.78258,-510.31048,   0.00000
-1531.18132, -11.00875, 632.17566, -53.39473,-466.62686,   1.37670
-1822.11428,-719.72424, 149.42681, 157.30888,-106.54948,   2.22390
-1785.25774,-756.34796, 116.22571, 193.56508,-101.06959,   0.00000
-1745.95434,-775.12186, 102.98829, 234.34480,-106.36165,   0.00000
-1801.91714,-696.02774, 142.25565, 176.28246, -93.03811,   0.00000
-1710.73311,-291.49735, 158.29961,  77.07673,-149.37024,   0.00000
-1732.91349,-381.93577,  84.41601,  60.67860,-140.72005,   0.00000
-1812.22670,-734.12265, 128.05729, 164.10479,-101.71070,   0.00000
-1747.15129,-728.71384, 103.49246, 185.04160,-122.12855,   0.00000
-1850.53859,-745.97460, 150.27325, 153.59938, -87.77536,   0.00000
-1844.88923,-744.64466, 146.41310, 153.42833, -91.12622,   0.00000
-1776.70373,-750.81629, 116.33697, 187.06723,-100.57087,   0.00000
-1520.65188,-869.38719,  51.20216, 257.95978,-162.93073,   0.00000
-1718.90302,-775.45070,  93.81691, 221.10190,-143.55013,   0.00000
-1812.04290,-734.93375, 122.17248, 183.07921,-101.04873,   0.00000
-1709.37773,-422.07565, 104.49417,  54.37014,-210.78042,   0.00000
-1827.82250,-696.89391, 159.40869, 144.76651,-107.92730,   0.00000
-1832.63281,-743.19397, 148.08103, 155.07938, -97.73289,   0.00000
-1829.69656,-753.08830, 148.00013, 155.38959,-102.00539,   0.00000
-1850.56323,-745.96605, 150.28018, 153.60070, -87.74743,   0.00000
-1845.72847,-746.19371, 146.56398, 157.81694, -87.97150,   0.00000
-1672.91591,-792.46907,  52.77219, 336.69634,-103.89027,   1.74670
-1708.36994,-762.37985,  73.49143, 235.77733,-121.91858,   0.00000
-1728.74050,-762.87682,  78.95385, 234.35955,-114.61104,   0.00000
-1800.44723,-762.36699, 129.74743, 186.14377,-107.03371,   0.00000
-1825.31956,-705.88076, 152.82784, 165.87374, -87.07006,   0.00000
-1675.91970,-282.85626,   4.76931, 127.03664, -54.13667,   0.00000
-1564.40471,-250.76416,  -1.84669, 203.26185,  15.70017,   0.00000
-1645.07290,-704.38591,  75.16345, 102.23078,-132.96755,   0.00000
-1831.31149,-698.56500, 118.23227, 139.03563,-105.15393,   0.00000
-1762.04142,-764.62081,  89.89731, 284.48262, -73.98341,   0.00000
-1685.17753,-762.28079,  66.56440, 330.84117,-104.03390,   0.00000
-1536.09872,-571.37450, 210.32231,-175.35130,-514.85294,   0.00000
-1399.81535,-444.96771, 260.39243,-378.55154,-734.09925,   0.00000
-1791.12950,-612.04361, 100.02047, 118.88008,-121.59118,   0.00000
-1152.08626,1238.05375,-663.73272,-466.53873,-212.65687,  24.99900
 -98.02404,4866.72148,-1647.29271,-1608.14101,-310.42839,1378.52319
-697.54595,1526.16010,-1106.30036,-739.77200,-334.05478,5392.64600
 223.18575, 461.51768,-1018.15499, 917.21781,  83.74563, 331.43671
9473.56372,24760.77227,-13244.59041,-9548.16155,1121.40037,5392.64600
4056.05744,10047.39186,-4582.17212,-2627.73170,-2891.35375, 331.43671
-1111.94339,-672.43456, -32.57718, 477.63850, 119.50634, 220.47980
-1575.31581,-697.69314, 292.23782, 264.12034,-187.03484,   0.00000
-1387.23020,-274.53985, 852.68175, 428.36438, -64.72615,   0.00000
1694.71730,4875.02057,7481.32393,2174.89442,-194.45511,   2.56420
15345.89368,22644.29718,20481.48317,5581.43928,2995.20874,4634.42529
73936.92242,-8568.15863,4883.93831,-8296.95341,-7009.15994,13710.78613
44279.40896,-504.78108,-11634.33927,18113.12439,5995.66492, 473.75610
11361.61377,5359.75321,-4671.38512, 724.55120,-2351.01130, 509.72180
-1126.59196,-933.95596,  92.27625, 275.81985,-264.43647, 473.75610
-1336.74795,-708.59776, 413.48374,  51.71888,-381.42429, 509.72180
1049.22912, 282.02966,-1186.21711, 673.47814,-544.90956,  67.02720
-651.15461,1224.11406,-1160.25154,-545.18872,-589.90112,   0.00000
-1691.22532,-575.47830,   8.71272,  58.22173,-181.64186,   0.00000
-1698.70163,-695.24140,  62.84607, 192.06590,-133.99231,   0.00000
-1714.49981,-700.20192,  93.28719, 189.25784,-132.22970,   0.00000
-1674.50139,-521.67742, -19.10259,  83.44571,-172.36531,   0.00000
-1661.96935,-464.42953, -52.73885,  10.51184,-222.90691,   0.00000
-1684.36024,-549.24395,  38.56108,  33.22467,-162.09868,   0.00000
-1850.53527,-745.91048, 150.33610, 153.58246, -87.78544,   0.00000
-1728.53052,-253.43116,-130.75934,  -5.67081,-143.77109,   0.00000
-1609.08692,-360.11804,-146.34148,  17.04294,-105.10815,   0.00000
-1268.31263,-678.89581, -79.10159, 166.50391,-374.65892,   5.21970
-108.90484,-450.61311, 147.81373,  75.68888, -71.30651, 267.80600
-331.06938, 200.23314,-233.52960,-692.53929,-120.34234, 312.00110
-1351.25832,-363.24849,  59.77298,-185.27674,-340.83244,   9.08140
-1605.70622,-447.42158, -40.70792,  30.79764,-200.52195,   0.00000
-1571.11748,-388.53898, -11.37891,-144.20235,-302.73923,   0.00000
-1725.83777,-531.71562,  46.60243,  17.07899,-208.55876,   0.00000
-1850.56382,-745.96889, 150.28180, 153.60137, -87.74752,   0.00000
-1849.51939,-744.20490, 147.87973, 153.03730, -87.25328,   0.00000
-1804.84088,-722.33204, 120.91064, 153.63556, -98.00713,   2.32920
-1507.35007,-797.45246,  60.86493, 253.60684,-241.12269,   0.00000
-1637.47536,-804.55060, 136.69986, 196.17592,-237.64454,   0.00000
-1795.43106,-730.80486, 152.50118, 167.79096,-112.48241,   0.00000
-1211.43143, 720.30731,-610.69647,-127.60913, 298.87186,  15.82460
 394.84819,3599.27971,-2163.93541,-1211.37275, 306.12290, 141.80290
 829.64033,4012.74030,-1893.13682,-1413.16041,1581.41009, 425.52969
-120.72755,1500.53665, 390.73404,-374.53959,1639.46370,  68.71400
-1353.48342, 175.96158,-394.78303,-327.20608,-162.69258, 425.52969
-374.34850,2366.26708,-1007.59437,-916.94829, 140.60211,  68.71400
-1363.59486,-247.11316,  35.11158,  72.61508,-160.53806,   0.00000
-1689.50616,-767.55751, 130.62034, 214.42635,-119.28873,   0.00000
-1809.04005,-737.95236, 141.84863, 162.93402,-112.06478,   0.00000
-1840.18744,-730.93862, 139.21090, 146.52437, -94.40011,   0.00000
-1685.23613,-255.30992,  87.02145,  53.33262,-159.66259,   1.91120
-1484.16966,  62.52778,-300.29187,-192.25838,-126.04878, 278.88220
-1737.73567,-547.56529, -26.54657,  92.48990,-136.50151, 404.10480
-1747.06183,-687.69255,  83.30632, 136.18543,-121.01220, 244.51770
-1651.40290,-366.59607,  80.48996, -13.55663,-228.26434,   0.00000
-1804.87443,-576.07229, 205.00400, 141.75350,-110.83824,   0.00000
-1842.93708,-738.44846, 147.80874, 152.06943, -89.01535,   0.00000
-1794.62206,-646.88843, 130.14683, 104.89737,-100.91512,   0.00000
-1651.91038,-298.19481, 375.08557, -29.74747,-172.68812,   0.00000
