-3263.26266,-1883.30747,-151.52301, 287.56717,-394.08792,   0.00000
-2676.52979,-2041.34589,  13.40040, 105.22822,-227.39107,   0.00000
-1390.30657,-1928.71522, 705.22535, 287.86666,-262.86953,   0.00000
-2422.64276,-1167.13629, 105.13930, 160.35541,-288.88661,   0.00000
-2712.15544,-1429.88085,  32.64303, 174.40507,-336.02834,   0.00000
-2781.47170,-1854.86141,  34.90812, 261.68890, -80.60451,   0.00000
-2217.82381,-2322.82384,  52.20790,  94.71349, 374.49156,   0.00000
-1498.70795,-2606.48760,  19.76437, -47.14520, 293.80493,   0.00000
-951.33693,-2378.63602, 427.85379, -39.57670,-551.32990,   0.00000
-1054.54685,-2332.84963, 775.96473, 102.25485, 172.91799,   0.00000
-2259.70828,-251.36327,-562.56238, 300.49096,-246.23760,   0.00000
-984.61982, 757.72198,-389.71976, 189.29084,-466.25974,   0.00000
-1488.32481,-424.13038, 256.22539,-161.03040,-315.54898,   0.00000
-2090.63534,-2105.33604,-150.44972,-422.53563, 382.40695,   0.00000
-2645.97420,-1849.57247, -45.31359, -57.51501,-299.16462,   0.00000
-2355.02861,-883.48245,  69.17200,  97.02185,-406.39107,   0.00000
-1741.55745, -24.59883, 262.24286,  58.55144,-414.44844,   0.00000
-2640.91060,-1233.14172,  59.15610, 175.54540,-404.78835,   0.00000
-2702.76455,-1409.59661, -99.41372, 128.23669,-335.21091,   0.00000
-2600.56866,-1233.64380,-128.29446,  68.86722,-392.79112,   0.00000
-2837.48706,-1080.11300, 384.08563, -90.69834,-691.86941,   0.00000
-2944.46734,-1421.16662,-120.35868, 244.93027,-427.16029,   0.00000
-2957.28176,-1454.95926,-162.31655, 294.10011,-359.47524,   0.00000
-2909.62100,-1491.17000, -72.83414, 272.40340,-375.59482,   0.00000
-2873.08146,-1656.23191,   2.36244, 267.62357,-389.67641,   0.00000
-3000.80720,-1820.95202, -25.36223, 234.14318,-359.86118,   0.00000
-3026.45779,-1765.81724,  11.01007, 194.26148,-403.48127,   0.00000
-2864.86240,-1480.63604, -19.06853, 137.89904,-432.77791,   0.00000
-2637.81349,-1399.88603,-147.20853, 183.68276,-334.24506,   0.00000
-2479.78827,-1648.21311, -69.29045, 287.54530,-256.43849,   0.00000
1169.85208,5740.80383,-2518.85513, 636.13765, 163.36870,   0.00000
-1849.97381,-524.72970,-519.04337,-159.51580, 182.22519,   0.00000
-2126.39248,-1602.72501,  59.52494,-296.61661,-401.68280,   0.00000
-1886.52393,-522.62981, 523.63960, -61.87874,-587.96071,   0.00000
-140.08004,-222.87894,1179.67278,1182.81868, 245.98524,   0.00000
1054.26612,5608.27594,-390.20751,-409.12572,-713.29652,   0.00000
8751.22302,18583.98692,-3245.25153,-403.22835, 402.45372,   0.00000
 -14.51209,3194.77692,-1065.49758, 275.62047,-272.25573,   0.00000
-1458.91109, 269.96564, -23.64960, 575.72251,-247.97835,   0.00000
-1793.88941,-1499.72069,-252.21226, 294.18558,-953.85997,   0.00000
12811.56535,23676.62256,-6507.25363,1228.97865,1359.96073,   0.00000
-2219.80826,-834.12636,-470.22648, 288.47501,-634.58545,   0.00000
-2608.37575,-1489.01044,-145.24148, 221.00655,-594.19564,   0.00000
-2528.04015,-1758.10007,   1.26204, 376.66627,-268.49424,   0.00000
-2444.11850,-2063.41531, 142.61060, 587.44557,-152.99047,   0.00000
 759.92433,5084.29536,-1467.92863, 165.61659,-188.55881,   0.00000
2975.07177,9189.00697,-2340.68682,  27.31731,  23.33991,   0.00000
 312.65017,4074.51224,-824.40777,  58.20570, -62.16674,   0.00000
-1475.87131, -66.44310, -98.80308, -46.43994,-289.21057,   0.00000
-1838.93768,-1381.23418, 334.84952, 361.67437,  97.15444,   0.00000
 112.59949,3959.90083,-1004.93201, 162.74526,-301.48607,   0.00000
-3132.80797,-1687.22616,-114.03425, 261.41744,-427.05052,   0.00000
-2994.91258,-1813.05335, -94.89675, 244.64778,-350.17202,   0.00000
-2604.17293,-1915.65972,  29.50359, 268.51604,-260.10144,   0.00000
-2632.36494,-1969.20270,  68.00911, 457.97778,-228.22413,   0.00000
-2611.11300,-1365.48305, -51.80157, 263.19556,-302.09082,   0.00000
-1698.74995, 622.16245,-489.46140,  49.08490,-365.31679,   0.00000
-1808.92978,-803.03133, -39.52015, 271.04902,-340.49258,   0.00000
-1550.62496,-1419.39222, 605.50697, 213.85429,-327.00824,   0.00000
-1734.84885,-1663.31878, 442.41478, 226.91868, -62.85579,   0.00000
5047.66965,10521.50931,-4666.54057,1914.24567,1416.64109,   0.00000
-2640.80040,-938.50528,-425.34026, 401.76662,-331.50832,   0.00000
-2762.60487,-1059.00580, -73.97784, 230.28273,-450.79014,   0.00000
-2414.34852,-1052.67398,  77.62865, 113.06694,-377.04308,   0.00000
-2101.25970,-688.50978,-159.71402,  76.69900,-350.61001,   0.00000
 585.60931,3823.63457,-1021.72060,  -1.17259,  97.41270,   0.00000
3272.81271,8308.54399,-2232.36933, 375.84352, 379.48924,   0.00000
 472.08270,3421.58277,-1023.14753, 285.01048, 471.57852,   0.00000
-1469.02173,-1703.41583, 347.95278, 160.95675,-493.58479,   0.00000
-2296.81462,-1773.15816, 314.90829,  52.25361,-396.60163,   0.00000
 937.31259,4324.59128,-1804.31864, 754.94277, 225.02074,   0.00000
-3153.22943,-1669.88604,-139.39367, 257.68860,-422.71475,   0.00000
-2686.23570,-1119.91102,   5.48270, 108.35086,-476.15231,   0.00000
-1998.78758,-518.45250,-410.06389,  34.36708,-134.51739,   0.00000
-1981.14547,-1799.09311, -66.52477, 171.18263, 368.44685,   0.00000
 407.18205,2795.91394,-1280.67347, 388.90717, 340.29142,   0.00000
8660.64899,19901.02487,-4186.63878,-175.56419, 891.64378,   0.00000
2933.03296,5812.47334,-3198.61190,2309.80078,1327.65939,   0.00000
-2359.15194,-2166.44015, 206.96615,1025.18209, 764.43259,   0.00000
