-1882.77180,-263.16299, -59.41834,-147.35897, -74.51379,   0.00000
-1836.30937,-276.21572, -58.07273,-161.35800, -46.76755,   0.00000
-1705.11249,-283.84544, -80.91903,-179.08215, -32.80074,   0.00000
-1503.41900,  70.33476,-119.58368,-122.50531,-265.50174,   0.00000
-1204.85861, 381.06653,  49.24088,-153.90647,-561.28768,   0.00000
-1747.65881, -85.73418, -40.83442,-161.76734,-158.12182,   0.00000
-1779.84838, -62.12785, -34.91119,-168.72080,-170.34748,   0.00000
-1617.30466,-114.45352, -72.89467,-204.25622,-224.56028,   0.00000
-1257.24837,-432.03309,   4.72195,-229.28499,-251.56456,   0.00000
-923.13178,-469.66351, 301.94023,-238.60292,-209.76632,   0.00000
-1872.74780,-261.74967, -51.51211,-152.67789, -71.53753,   3.05970
-1541.42854, 208.25051, -30.07978,-134.72895,-230.40743,   7.56650
-1099.77371,  94.86290,-233.81163, 153.83367,-186.52396,  59.87480
-1367.42056,-289.88852,-180.05981,  12.10503,-114.43674, 209.21770
-723.69602,-518.04656, 227.06537, -50.69977, 180.76653,  38.90480
-169.59408,-358.31243, 910.73390, 242.83479, 826.91442, 143.83560
-561.37428, -45.48117, 327.13795,1668.46297,1106.92212,   3.61070
-1813.04931,-191.20960, -84.96290, -64.01477, -10.82129,   0.00000
-1138.60783,-451.93994,1008.98101,-623.02016,  73.35946,   0.00000
-1102.31291,-446.19322, 719.38288,-472.02079, 148.09828,   0.00000
-1883.57734,-260.38139, -58.53182,-146.93953, -75.97799,   0.00000
-1771.46827,-339.77406,-104.82074,-144.16614,-203.13696,   0.00000
-1659.22727,-233.87180,-168.82261,-161.15663,-247.05048,   0.00000
-1630.81184,  37.12047,-128.15939,-163.23990,-250.90295,   0.00000
-1853.19719,-243.77902, -75.17594,-136.35002, -87.58437,   0.00000
-1868.35215,-259.45422, -65.38612,-144.93645, -87.81455,   0.00000
-1861.39333,-250.50777, -62.17225,-148.15122, -97.92646,   0.00000
-1873.91928,-259.13887, -62.48698,-148.25052, -76.54274,   0.00000
-1844.13192,-266.76066, -75.02581,-153.23541, -79.15348,   0.00000
-1829.94641,-267.21210, -77.01923,-149.08004, -81.46923,   0.00000
-1870.38583,-273.81447, -56.59144,-145.19516, -86.47656,   0.00000
-1661.42095,-357.54009,-169.43975,-141.02082,-224.14211,   0.00000
-820.48276,-335.86155,-413.59546,-188.71649,-818.66062,   0.00000
-863.93101,-537.49639,-309.01972,-159.94021,-786.34349,   0.00000
-1067.70327,-372.20333,-317.49265,-248.82589,-605.66924,   0.00000
-492.35780,-459.57996,-349.26764,-339.89874,-1051.19836,   0.00000
-1334.93588,  51.78541, 211.93245,-121.55931,-586.53842,   0.05800
-1874.63893,-252.08231, -59.01208,-146.47906, -84.27534,   0.00000
-1847.26902,-275.54104, -72.77143,-139.26605, -98.30433,   0.00000
-1825.26903,-253.05327, -88.11764,-136.04713,-106.60172,   0.00000
-1885.18837,-261.59127, -58.91575,-146.97187, -73.74241,   0.00000
-1881.90580,-264.21467, -59.14773,-145.26500, -75.80210,   0.00000
-1856.13398,-274.05114, -73.96457,-136.59701, -95.52278,   0.00000
-1720.09202,-277.52191,-119.71614,-135.12544,-234.54253,   0.00000
-1743.02974,-284.19510,-112.48496,-138.40117,-154.22962,   0.00000
-1561.21629,-345.96755,-150.25939,-216.04963,-186.65485,   0.00000
-1739.34584,-251.24789, -86.44308,-159.00053,-159.45747,   0.00000
-1880.78197,-259.28112, -60.79773,-146.14547, -76.29703,   0.00000
-1853.62392,-253.99652, -73.04811,-138.71857, -85.04781,   0.00000
-1760.18871,-233.41116,-103.20837,-142.51418,-111.43674,   9.03700
-1884.29200,-262.42236, -59.30148,-146.73833, -73.96555,   0.00000
-1849.51516,-285.46203, -63.65312,-135.99266, -85.16826,   9.03700
-1787.27893,-265.27962, -59.86651,-119.65313, -35.97204,   4.51770
-1678.76017,-246.97008,-143.34579,-153.67518,-159.35681,   0.00000
-1530.29774,-179.46997,-257.54682, -58.45749,-324.72598,   0.00000
-1766.09411,-222.57549,-120.08716,-102.96418,-161.11420,   0.00000
-1871.10557,-261.14138, -64.40573,-145.96473, -84.72515,   0.00000
-1881.65765,-257.87457, -60.20205,-147.07706, -76.64114,   0.00000
-1880.64210,-253.32597, -59.00356,-147.42280, -76.68253,   0.00000
-1863.10482,-200.60012, -53.15766,-152.64673, -95.23988,   0.00000
-1879.62700,-266.41063, -61.86440,-148.08001, -76.71411,   0.00000
-1444.91038, -17.47538,-168.95263,-208.88197,-422.61156,   0.00000
-1348.66175, 868.31710,  42.01550,-254.13840,-542.69544,   0.80010
-1767.72646,-152.04435, -85.92436,-155.25732,-153.88496,  10.31920
-1818.17563,-204.73157, -86.30153,-139.72202,-110.63206,   0.00000
-1832.84785,-186.30389, -83.54257,-143.24081,-107.17366,   0.00000
-1863.17721,-223.21687, -62.21356,-149.83021, -93.98571,   0.00000
-1850.08507,-238.49073, -69.66936,-137.79713, -87.25731,   0.00000
-1535.33603,-204.88926,-112.82004, -79.96785, 244.99379,  30.33900
 336.59630,1349.64305,-1265.31944,-177.64632,2305.36165,  62.60340
-1676.48907,-283.37033, -19.88282,   6.42852,  47.92362,  30.33900
-316.72491,-722.01507, 124.15272, 356.72114, 956.50057,  62.60340
1807.54933,1560.50213,-1893.24728,1345.81560, 487.66353,  58.75680
1412.52499,1389.55418, 808.97023,  25.96861,-3054.03606,   0.36840
