-492.66309,  34.52778,  13.01952,  -6.25466,   5.91160,   0.00000
-410.91258,  13.45120,  14.21614, -67.70492,  24.52772,   0.00000
-262.89900,  -8.79871,  21.13861, -78.03416,  24.94438,   0.00000
  12.32066, -65.30625,   3.93131, -25.28365,  46.15176,   0.00000
 291.54164,-129.25654, -37.27370,  21.28259, 135.52209,   0.00000
  96.61760,-143.26676, -32.24328,  -6.47056, 140.70145,   0.00000
-130.91859,-107.51573,   8.62061, -46.99281,  75.09663,   0.00000
-259.06811, -50.70924,  10.15197, -30.07026,   3.75542,   0.00000
-132.89677, -56.96739,  43.12093, -41.72057,  -3.44581,   0.00000
 177.79371,-124.43147,  31.78855, -72.99920,  -2.69423,   0.00000
-498.96386,  37.13634,  12.07165,   2.90854,   1.02066,   0.00000
-379.75269,  16.43768,  -2.59162,  59.35017, -43.51049,   0.00000
 144.56517,  42.01891, 112.61543, 103.80662, -87.62035,   0.00000
1110.07778, 437.59528, 459.52409, 125.58956, 246.47241,   0.00000
 587.99020, 343.40452, 130.72544, -19.48922,  78.80128,   0.00000
 150.63268, 161.68020, -18.81924, -87.62360,-124.83164,   0.00000
 -15.35674,  31.18816, -34.39375,-110.32220, -90.00689,   0.00000
  -8.60725,  -5.00403, -59.46057,-127.14892, -39.59640,   0.00000
 263.86472, -97.39128, -92.95813,-190.33149,  98.58042,   0.00000
 362.66140,-247.80586, -86.32523, -95.74730, 272.45683,   0.00000
-254.17281,  50.14490,  11.39416,  39.02731,  -5.02204,   0.00000
 326.72695, -59.38430,   0.35274,  88.64082,  -1.59464,   0.00000
 970.74633,   3.06270,-201.31381, -49.26109,  49.00680,   0.00000
 713.20441, 105.72040,-148.90084, -60.63117, -45.11601,   0.00000
 612.03984,-167.43182, -58.43914,  14.06293, -35.28802,   0.00000
 260.00051,-140.67383,   9.76000,  40.76975, -45.08447,   0.00000
 -11.19818, -15.63105, -15.33568,   7.37693,  13.12164,   0.00000
 -35.62366,  22.48939, -37.16780,   7.30853, -18.21062,   0.00000
 274.58376, -76.17812, -58.79239,   5.69461, -20.92522,   0.00000
 421.04216,-176.46323, -43.10493,   6.30159,  69.64498,   0.00000
-425.23829,  20.18045,   4.25562,  19.88265,  26.15430,   0.00000
 -31.64869, -87.56390, -47.53027,  92.05901,  76.19355,   0.00000
1085.62407,-174.03956,-161.44211, 133.18992,  34.40804,   0.00000
1055.74279,-100.46621, 120.88277,-146.10381, -89.99355,   0.00000
 328.28581,  71.35754, -37.98897, -11.80284, -69.61531,   0.00000
 -57.83018,  12.92874,  15.98570, -16.97596,-104.40817,   0.00000
-169.73623, -40.07036,  33.47893,  13.92103, -15.74136,   0.00000
-100.70205, -87.93603,  40.66355,  11.53035,  18.75009,   0.00000
   6.44124, -47.06752,  12.85953,  30.62052,   3.56204,   0.00000
 266.16114,  18.78863, -10.45209, -10.04387, -82.19688,   0.00000
-421.79386,   6.48904,   9.04815,  16.13661,   0.03825,   0.00000
 -39.50074, -38.94270, -17.94506,  84.16145,  30.40085,   0.00000
 550.53469, -22.30225, -64.75422,  29.60813,-100.20716,   0.00000
 737.97094,-118.11095, -93.19470,  47.04729, -92.43791,   0.00000
