-2184.26947,-622.92230, 174.44824,-156.44791,  27.46307,   0.00000
-1821.43215,-456.64839,  13.61106,-318.54505,  46.97553,   0.00000
-2115.33365,-630.34788, 108.35260,-116.49913,  52.83042,   0.00000
-1512.65103,-483.32389,-492.26470,  -6.97312, 100.39430,   0.00000
-980.58694,-409.81457,-655.01725,-327.25811,-186.77800,   0.00000
-1791.14799,-510.72560,  88.43040,-233.33666, -94.32637,   0.00000
-2118.90507,-530.64402, 192.49209,-140.52427, -15.85876,   0.00000
-2069.07786,-304.50625, 231.47976,-220.73173,   9.74721,   0.00000
-2155.02279,-579.79727, 184.04798,-115.53128, -10.32734,   0.00000
-1832.78926,-738.16052,  95.76160, -65.82430, 240.54672,   0.00000
-1663.50036, 354.78063, 363.73580, 370.95813,-384.26276,   0.00000
-2067.67190,-414.47376, 160.38703, -11.66707, -80.57769,   0.00000
-2100.28412,-601.54988,  69.47002,-114.48182,  18.01503,   0.00000
-1900.53152,-667.30976,-243.48321,-302.06866, -79.68604,   0.00000
-1721.36175,-681.60293,-336.93050,-749.23078,  27.65184,   0.00000
-1925.67692,-665.01569, 103.21188, -69.53722,   9.72026,   0.00000
1946.06919,-514.79825,-966.25882,-1416.46739,-704.23881, 514.77521
7045.06106,6062.90266,-3141.69602,-7712.99920, 692.38068, 840.05420
3646.30142,5149.13102,-2448.98669,-6707.64882,1945.20369,  19.51940
 150.11442,1686.54340,-756.95806,-3370.11921,1668.74033,   0.00000
-2167.50711,-600.71596, 184.83786,-123.00521,   4.06621,   0.00000
-2179.18738,-615.44127, 180.94131,-145.18523,  18.11047,   0.00000
-2182.29349,-617.16045, 175.74578,-149.34724,  19.78125,   0.00000
-2174.63615,-604.96794, 171.83694,-148.37720,  18.64913,   0.00000
-2183.30924,-621.82224, 175.39495,-152.63190,  29.31393,   4.39250
-2182.69010,-619.21490, 178.67848,-153.20633,  25.63952,   0.00000
-2067.42164,-447.24661, 193.90917,  12.36991, -63.90669,   0.00000
