48.3799,61.8707,13.4529,1.859,39.5305,0,84.7118,26.5783,0,39.2999,15.1515,0.1233,5.8267,28.8922,0,165.4133,37.1301,0.0054,81.246,11.3764,2.0733,0.9519,10.4988,0,51.5073,21.6335,0,129.90469,53.1822,12.9808,3.0761,26.0435,0.0001,59.9982,19.7637,0,9.691,23.9704,0.1981,0.3356,20.8982,0.0002,27.9151,15.1397,0.0203,54.846,24.0223,1.1083,6.4502,32.2328,0.0003,83.3505,26.6856,0.064,41.3575,0.0068,0,2.7581,0.0304,0,30.2473,0.6942,0,0.5758,0.0018,0,25.9194,9.0312,0,268.66901,13.0346,0.5661,3.5061,0.0008,0.0104,1.0464,0.0989,0.0005,3.9306,0.1298,0,4.0852,0.1211,0.0086,0.5915,0.0239,0,94.2652,58.0611,0.003,0.0111,0,0,0.2415,0,0,4.2569,0.7109,0,12.0569,0.0017,0.009,5.7158,0.0882,0,51.5188,3.1022,0,32.0546,0.1081,0.004,0.4184,0.1001,0,3.5879,1.5423,0.0005,7.5255,0.0323,0,0.2127,0.0625,0,60.7106,15.0438,0.0042,3.5566,0,0,2.9803,0.0164,0,41.116,0.2182,0,68.2194,0.0356,0.0027,16.9872,1.3286,0,163.23199,8.699,0.0591,2.6135,0,0,0.0526,0,0,2.0275,0.0007,0,27.7843,0.0043,0.0004,2.7219,0.5427,0,222.45419,57.454,0.002,8.9597,0,0,2.1022,0,0,8.2446,0.0021,0,94.4192,0.0442,0,0.9034,0.0704,0,4.1688,0.7572,0.0014,5.1027,0,0,3.5453,0.0011,0,17.2562,0.336,0,79.379,0.0055,0,0.6753,0.0271,0,7.0535,7.7093,0.0016,155.62151,0.1364,0.005,3.173,0.2394,0,122.7144,6.0685,0.0008,0.0962
69.839,2.1199,0.059,34.4792,6.8681,0,119.4852,21.7749,6.1354,49.5223,5.1073,0.0009,29.2346,8.652,0,43.3611,9.9007,0.2368,100.7574,9.7156,0.801,25.6124,7.147,15.529,37.9077,24.0795,75.8148,199.87621,9.3063,0.2622,93.7601,64.2244,0.2394,136.5399,24.0579,9.3674,29.0662,1.7706,0.0269,5.2207,9.6702,0,20.9161,3.1643,1.2176,97.7511,7.7759,0.3412,39.5649,26.4194,1.4152,147.5359,22.5907,6.6085,288.8522,2.1639,0.0014,99.6759,23.4926,0,222.55901,65.1954,0.002,306.3158,9.5479,0.1368,154.06641,37.4655,0.0053,302.02319,51.3393,0.0022,70.1642,0.0255,0.0003,16.7071,0.9522,0.0001,75.9195,14.6127,0.0026,92.2561,11.3274,0.1803,41.081,18.2322,0.0074,283.03979,75.5614,27.4238,42.7809,0.0016,0,63.5981,4.0041,0,27.3158,2.0337,0.0006,25.0565,0.0269,0.0004,23.8284,5.4092,0.0005,65.947,8.8916,0.0356,157.3205,15.0755,8.0847,44.7931,47.1953,3.2582,111.0608,51.3926,22.9327,250.4655,8.4393,0.042,185.93311,56.9697,0.0058,183.30521,63.0559,0.0775,162.3511,2.4711,0,114.5024,11.1331,0,161.1944,11.3274,0,366.66241,10.6079,0.0745,203.6026,69.0745,0.0016,283.0629,84.4641,0.0572,159.1067,0.2549,0,40.6609,5.5385,0,169.02879,49.5681,0.0014,151.70171,0.6712,0.003,53.5388,26.7708,0,363.04459,76.4064,1.9055,194.039,0.3433,0,51.0354,22.39,0,88.9641,7.7927,0.4266,110.7144,7.3276,0.0222,117.13,27.5894,0,176.53281,70.2117,0.0362,54.3413,0.102,0,61.791,14.6816,0,149.82561,21.2995,0.0586,224.19791,8.7357,0.9265,55.5836,43.8085,0.0744,119.1378,34.1698,2.2314,402.64459,1.3627,0.1278,127.1947,35.3909,0.0248,240.7048,71.2306,0.0372,0.1685
937.57141,699.56219,33.8634,539.40662,98.8214,100.7923,1131.46228,195.3093,950.28333,350.96741,223.76871,22.6243,684.4353,808.1734,65.4829,366.56079,95.3116,198.8848,587.758,434.95889,54.9248,615.1488,379.22681,65.5052,495.7486,176.29871,1168.6991,449.75439,436.34491,105.5154,1067.61133,916.81769,77.19,985.5614,99.2092,492.6889,806.02197,314.01199,106.3726,448.3334,384.38931,5.5849,593.19141,89.4145,343.28021,375.37881,524.896,80.6727,390.74509,573.16138,132.0732,546.98901,287.78369,798.29883,688.16357,450.98529,71.2068,781.17023,277.8262,42.3758,855.14771,363.89719,127.4606,637.23962,387.12311,66.0527,494.13611,697.15131,38.1119,1227.05908,249.4882,386.3797,893.94958,104.2737,36.3455,614.08759,255.8322,27.3591,444.12659,606.60541,120.3126,872.66058,737.16742,174.24159,529.35291,439.18341,286.24191,1323.08789,471.25421,1979.52246,296.53839,152.9453,1.4992,1036.74304,172.2791,1.4764,493.388,868.03888,13.685,609.67499,204.2386,16.4473,758.86963,376.8248,22.6652,417.33539,326.30029,76.4143,613.18341,484.9574,175.82179,974.28693,542.28638,82.4288,1050.12085,732.18219,392.33881,513.94812,839.22498,174.57001,1131.80566,815.05438,54.7492,1291.2749,313.14301,1055.18604,1273.86523,123.1499,2.947,675.4834,176.8849,0.6145,575.48328,520.72021,1.3315,665.41809,449.39941,107.6838,455.15509,598.91669,18.1088,1115.05713,249.06821,195.5869,776.63757,42.9177,2.4143,474.96359,168.8735,1.9888,637.69592,756.3363,48.6856,631.65839,284.23621,113.482,414.77301,280.9567,50.9642,1406.58728,332.05859,1206.28247,512.21301,69.5015,6.7756,895.14001,261.73859,1.6916,718.47699,523.13678,26.6436,869.57867,751.36609,137.88071,546.24792,228.83859,10.6522,1202.37427,409.5994,722.13281,663.78339,119.0552,5.9548,1175.59033,273.87241,2.568,738.43341,342.82349,107.3624,625.52692,384.7825,93.3331,763.90771,310.7681,17.1821,941.87592,416.09219,266.8093,503.6019,475.38519,212.66769,778.33289,520.77679,18.6551,1095.85889,289.12289,502.30151,157.39999
1664.27661,1791.60583,491.08459,622.86798,257.30099,801.06,1231.60144,243.524,2160.66406,364.76251,1520.02625,437.37991,1234.95569,1010.63928,247.07381,1401.59082,82.1062,656.409,617.87909,782.94482,354.0434,726.0329,432.439,199.3983,1279.56165,118.6207,1307.3396,222.8812,1212.48987,676.12549,836.6582,723.66431,460.94751,2005.84094,357.6597,489.539,815.98572,729.49658,122.0057,893.32031,414.72339,32.2818,1347.28943,111.2004,823.18262,522.23492,1438.10974,328.34439,479.62381,305.76779,560.42517,922.20569,232.9084,1854.74194,951.23212,1970.63354,409.4364,543.9624,557.29749,74.3777,1013.69421,583.6424,882.75842,652.00122,1091.00122,337.862,471.67929,195.46651,169.96741,1937.61938,422.03241,382.6792,966.68951,130.0799,100.7982,438.9982,228.9218,69.5198,979.94843,381.71741,677.8988,1085.1438,1249.39441,716.44989,240.526,366.4729,1028.7699,1426.75159,338.69949,2054.22021,286.92099,111.9968,5.9102,1427.17871,563.98779,7.2487,1282.06812,1137.77905,48.6644,634.6452,817.02283,97.8812,993.42657,717.6322,157.586,836.29938,718.98212,268.74899,928.1618,1426.77051,293.95541,372.25961,461.98639,267.8494,1464.96448,359.0607,924.07751,568.72137,1289.63794,322.9238,458.1756,365.6922,687.6568,1648.37207,390.707,565.914,1324.10962,638.69458,16.9419,536.27838,261.1828,0.9662,797.15448,604.54028,20.9263,642.53021,809.39691,634.92401,482.76501,148.54539,148.5426,2097.4248,644.45837,514.73761,1634.32568,175.1937,37.3377,422.9046,205.08501,4.1207,814.88599,816.79218,355.7204,948.31372,846.04272,465.89999,446.92941,507.29419,542.35822,1640.79004,532.07941,2343.1958,351.71201,101.923,21.5501,2067.67432,431.86801,9.4737,921.73901,1039.38416,46.4323,932.84601,1274.06885,501.86801,426.70999,469.39059,552.1004,1608.25769,722.12689,2317.23193,831.12842,1311.05688,80.4366,849.86591,1072.35046,29.9049,1013.09943,712.16479,707.34497,476.54669,1178.729,514.07703,540.44501,369.58511,163.1933,1661.99097,427.11441,1060.14832,285.31781,889.06403,628.78461,423.08621,447.7052,125.1946,1777.49316,558.32501,715.99481,210.58299
507.1308,741.93781,293.84921,175.4908,103.6487,225.561,924.29822,169.61011,198.1657,574.96039,524.2077,31.2185,537.3728,325.51801,131.5835,434.7554,340.22501,438.09549,639.65039,480.90302,244.7466,593.74719,252.3318,358.8168,1096.85083,268.06659,291.36099,314.12729,365.15561,58.8865,447.1438,231.0302,559.8316,846.23077,168.9563,625.57562,475.2565,761.97498,35.6069,269.578,255.4606,53.3826,676.8493,275.93921,516.09943,497.73099,739.67999,148.651,387.67249,340.66379,519.02289,466.42059,298.81699,332.9613,687.84558,652.862,140.7083,1120.79883,341.1709,238.3439,1009.63422,261.61569,725.77661,442.93219,565.2854,188.32401,283.8591,188.72479,38.4392,883.76422,164.3119,364.46021,673.76361,62.2742,17.459,273.68301,33.7078,16.0248,247.3436,124.6601,17.1949,291.6124,186.07651,454.28751,221.1675,110.9885,470.02521,314.60501,169.9379,254.0788,461.2764,20.7966,0.2154,640.95679,351.44669,0.0268,356.1091,616.78479,0.314,337.22021,541.76703,58.6418,307.68359,202.73199,31.6444,325.61951,141.93469,97.0042,333.047,623.34949,175.27451,740.33228,199.1483,279.64911,986.20001,221.2735,747.07141,349.61899,469.00101,129.47681,407.63589,124.9524,891.43958,675.66083,144.4109,343.62881,728.79657,225.7439,6.0297,445.46539,166.79829,6.136,334.81219,111.8157,15.7563,444.57941,207.7338,113.5767,614.79797,464.1395,224.7854,645.75909,430.39639,708.25641,703.73138,12.3767,1.5197,154.1955,106.9744,33.7151,43.1951,103.3314,41.3756,502.6756,250.59731,513.96429,375.2558,201.78889,616.98962,328.5368,401.47821,552.2326,301.5795,85.1129,13.1178,751.87152,120.6709,0.2045,372.15649,347.35281,99.2733,481.53479,335.86301,400.2724,277.13141,249.1086,591.12152,849.80212,347.8356,1423.21899,267.80981,702.578,60.2736,477.7294,293.99438,61.4649,430.21979,80.0938,282.9765,468.311,386.13861,116.8278,641.35083,241.7126,232.1351,744.6969,179.0954,510.68881,334.26379,107.6754,135.5584,468.61359,323.10519,520.00421,565.698,277.02039,1324.63257,12.2799
26.5828,85.8857,26.9089,258.3526,148.03729,0.5534,966.68182,194.9735,28.6917,303.94379,249.8367,68.5412,90.939,113.7329,3.7049,829.03802,127.0702,184.0921,39.8435,306.6579,139.9415,72.0278,232.6664,21.7985,339.78839,194.26649,267.9454,32.0336,207.3244,87.2188,181.7661,220.2449,75.8055,727.14551,183.7084,178.16701,36.2388,506.95001,254.0096,596.23431,137.2737,5.3198,785.23181,137.4958,207.82539,40.6626,631.52789,160.54179,193.52139,150.2812,6.8381,1105.12744,211.6031,23.0252,97.2055,350.79901,67.4533,335.26221,269.70401,1.5647,420.57941,144.03729,35.2616,4.7149,136.0609,145.75661,65.7111,69.3416,1.1965,605.0741,168.57739,457.52939,46.1051,23.1227,52.0465,221.56,7.2055,16.7087,80.3037,15.1272,79.7445,2.1692,22.5566,20.477,63.15,11.1656,0.179,491.73721,73.2442,20.6431,91.289,6.826,0.1669,74.2416,5.295,163.1082,76.2432,58.709,551.41937,29.0134,44.2791,9.3455,164.283,13.7593,0.909,566.9978,72.8904,16.765,39.4437,415.0484,240.3716,109.3265,147.9417,10.6449,102.8785,147.2562,303.8978,4.0967,37.7846,11.3429,64.0625,15.4741,0.4448,525.00897,199.68761,81.1178,285.366,1.1226,1.1266,277.1402,18.4016,0.0125,51.2483,1.6896,0.8932,77.9434,73.8598,154.1548,218.6423,91.3643,59.1501,292.90961,191.71761,403.4798,26.1288,7.4961,11.1243,234.8416,17.87,1.9361,278.3504,16.0668,248.299,9.5933,19.6785,60.0038,91.8675,9.3725,7.5374,475.92679,240.3503,89.4454,23.4128,5.8897,10.4126,260.38379,0.4243,4.2138,1.1448,11.2754,227.44701,53.3794,33.4436,31.474,505.71411,77.02,0.5654,658.72241,151.6918,39.2724,13.2505,57.6372,2.7726,437.435,27.6816,0.4555,203.2395,22.7954,35.2859,27.9515,189.20419,224.58479,273.96671,163.1001,0.9454,132.3858,56.8981,67.3476,35.6974,71.5572,66.9244,172.8862,53.5341,15.1296,234.953,112.9166,71.9691,1.2619
1232.59729,239.952,389.31461,311.97241,214.2498,428.7486,845.61908,868.53058,76.3124,796.7218,209.01759,205.7253,158.5502,112.5777,296.3956,610.50861,552.32611,124.0112,928.55432,386.5813,251.52769,453.53201,246.4263,234.6667,753.49908,595.047,26.968,1271.60754,492.82739,160.17101,400.2399,320.0578,283.37961,800.66119,687.14679,382.03751,647.39337,261.54779,239.4176,240.39729,137.27589,197.08051,420.9574,482.2832,15.8992,929.2782,167.3997,229.7939,222.17841,60.9579,174.97391,729.28339,278.85751,141.3864,947.6474,57.5774,61.7829,175.88519,32.2609,42.0259,632.98828,162.6346,54.6966,1185.06177,296.4863,742.01581,353.17221,202.4191,464.95731,590.836,741.49158,227.42821,526.50262,178.3548,126.7485,47.9484,6.8152,76.8436,287.06079,26.2148,20.0089,700.65997,357.8616,288.37631,297.1879,74.6371,160.69141,856.11353,286.30341,38.9579,1416.19714,197.56261,224.3904,94.6621,65.3082,316.9476,657.17139,275.96719,131.6696,576.91058,125.2473,370.28619,83.4344,35.594,264.31439,463.09698,117.4275,157.4565,1154.1167,463.62219,424.62759,219.6282,120.4269,201.3739,837.81299,278.69571,45.4512,1460.68152,730.86169,304.845,306.31699,102.7781,203.4985,920.91467,408.43661,285.63251,570.96082,23.1074,74.8317,84.3612,36.5256,34.7237,91.8766,65.1559,6.1684,1009.27557,54.4034,200.8775,296.94641,158.8158,118.2186,538.89899,511.79941,164.2847,668.49512,45.8856,8.4226,38.4062,1.7972,2.0852,343.04721,35.9196,15.4164,652.22821,98.6221,68.0715,272.60211,91.2291,38.6697,769.2016,228.4062,33.9265,1222.75391,27.3597,72.2695,117.9932,27.4198,58.7832,559.66083,165.3058,91.8546,1216.81421,62.184,103.6933,210.59689,14.7586,82.358,699.25079,222.5226,69.7018,777.41089,23.0368,50.0776,109.5418,10.8522,72.3456,479.6019,128.3279,120.6384,1003.2851,131.9919,68.9923,190.3049,59.5441,11.6699,755.5553,224.33501,22.1741,1273.41821,309.5206,69.6288,266.33371,124.6723,53.422,811.52539,279.43219,253.28059,12.2799
575.65259,225.46761,108.3916,201.1209,103.4667,222.70081,342.38959,203.4415,82.6339,428.49109,84.2205,18.9294,85.1269,56.6544,101.1065,161.13139,170.1683,157.32851,636.09882,397.98621,172.1974,162.0168,51.6505,134.5985,206.68359,196.36839,394.103,950.18542,439.31491,67.524,94.2434,86.4813,211.23489,167.0956,121.1556,446.12399,217.32899,210.871,214.41209,62.6902,117.9056,40.3983,99.0918,121.4676,116.4542,695.12921,264.22321,40.3374,99.5976,48.4966,0.7261,388.13281,141.4808,144.0498,484.862,123.3065,58.6294,75.6487,16.5722,11.0333,266.24649,91.0949,4.9917,203.14371,30.5387,89.8097,6.7676,25.0282,47.7464,38.9612,230.2002,39.7609,323.07211,73.5624,8.1947,73.6829,4.1766,3.1573,169.3885,25.189,2.6284,66.5339,57.0843,11.0755,40.5552,5.3777,0.5783,189.1769,92.7008,7.6132,827.99323,112.0512,52.4202,55.3104,12.5831,2.0355,153.2354,25.3378,25.3104,279.0687,27.9414,23.4792,198.76781,10.5784,38.6619,371.73471,66.7272,69.8591,544.97229,175.0125,54.7013,42.4179,6.9652,0.0406,238.28931,118.877,7.232,1031.56763,104.9857,7.0227,20.2616,5.2936,17.6897,69.3745,102.2571,79.9199,105.4846,35.1451,94.923,8.6382,0.8338,4.8852,66.8268,6.4131,18.4013,263.62271,101.2818,110.1971,82.8403,89.4901,87.3328,64.0077,376.4335,132.95171,331.44019,69.5941,11.6017,55.1392,0.8102,0.0267,128.7906,19.0654,2.437,155.5787,89.6499,36.5892,85.9571,11.3952,1.2906,273.5022,103.5612,13.9379,728.97461,206.29021,88.5763,114.8202,48.2254,5.1017,325.34851,75.5255,98.073,598.74768,94.3902,87.3255,216.7744,15.7397,66.7198,564.5224,254.1768,26.1952,316.58411,19.022,9.469,127.7145,7.2167,33.6942,210.657,59.4224,35.1978,566.57129,229.2576,114.6182,60.1424,12.1386,1.0791,364.69391,197.4153,47.8827,907.74823,178.808,30.5105,98.0153,17.1496,62.2625,121.1246,129.8632,76.9044,1.2619
50.6185,25.9278,11.6545,59.5936,38.517,0.9097,36.0288,61.915,157.0285,19.9771,12.3492,8.0643,41.228,20.6504,0.9569,25.3459,41.0443,127.7312,13.4332,18.5343,29.4256,33.4059,46.9363,15.4323,95.783,91.9273,177.29041,5.6264,25.8748,24.6705,21.7794,55.9023,1.4464,274.17059,139.2796,59.6216,35.4145,8.8731,19.4869,34.578,5.6764,3.5748,51.487,52.3146,213.75301,36.2506,35.3538,20.6802,30.9238,58.2457,0.797,81.1361,100.2663,162.2695,5.2884,4.3883,4.7698,3.2724,0.445,0,36.0507,24.8875,18.3379,0.0166,0.0608,0.0285,0.0252,0.1924,0.0047,235.16,110.3625,2.1347,12.4187,1.2126,0.0414,93.6929,2.1764,0.0185,68.1977,71.7657,101.5178,0.6471,0.5329,0.2513,1.6791,0.5602,0.0938,19.8402,51.2497,1.4221,0.3661,0.0278,1.8579,0.3725,0.1543,0.1308,13.5866,5.9187,53.3795,19.7093,1.1713,0.429,9.6089,0.5647,0.3039,13.877,22.9401,8.708,0.6525,1.1435,1.5921,0.6367,1.6814,0.7612,114.4045,47.5366,24.161,0.0257,0.264,0.3687,4.2735,0.5608,0.0035,537.7511,225.4045,0.2574,1.4834,0.1294,30.8624,27.0789,0.4366,0.8072,81.2418,30.2275,197.1508,1.5891,0.0569,0.1517,1.5036,0.0748,0.0148,183.2625,156.19099,0.1917,6.2635,6.2116,0.3233,63.417,2.3803,0.0035,29.2887,29.0684,157.84821,2.9176,0.825,0.5595,10.1097,0.3756,0.0086,26.6711,47.5056,0.0489,5.4243,0.084,61.1711,4.8107,1.2773,0.5925,28.079,33.9028,170.5676,11.3376,11.6434,6.4867,28.8123,0.9752,0.1675,22.4884,41.7348,38.7902,11.9068,0.6085,0.7581,10.5889,0.1806,0.0001,7.6454,14.2836,1.7143,0.7899,1.2261,0.2918,3.6205,1.0429,0.0156,99.0934,53.3035,67.054,0.04,9.4495,8.8389,14.8407,4.9498,0.0075,503.18701,279.60999,0.3334,0
9.4396,20.3348,38.4228,56.6817,58.8872,6.0789,68.197,101.7888,46.1554,10.7963,17.537,15.1971,27.9094,44.3151,0.5791,61.4185,73.6507,37.0939,1.8674,28.1165,38.556,29.7568,61.595,7.7488,69.5295,104.7632,28.478,0.4078,9.5946,28.0731,23.6651,84.5185,1.1215,142.83,118.2968,13.588,10.779,13.2656,27.7636,50.8289,50.6696,4.6583,68.413,64.0889,60.8428,4.654,20.7278,43.1433,43.6499,44.5898,30.5303,124.0835,110.9112,83.6391,0.0126,0.0356,0.1198,0.208,0.367,0.0071,34.7506,50.4359,37.5509,0,0.0175,0.0253,0.0015,0.1119,0.4425,12.879,35.7591,2.3753,0.2707,0.2175,0.9802,2.0547,2.9257,0.1621,17.4035,10.6217,87.0806,0.0764,0.1254,0.0412,0.2949,0.5204,2.1889,9.4059,25.2296,1.3742,0.0042,0.0916,0.0086,0.0132,0.0895,0.064,13.7733,1.4679,11.3457,1.0517,0.0273,0.0878,0.8883,1.7087,2.5971,39.6561,31.6457,9.4439,0.0293,0.7801,0.2958,0.5161,3.7803,13.9681,70.5884,92.1095,54.1482,0.0017,0.0025,0.0006,0.2319,0.1476,0.035,23.3724,46.533,0.113,1.1,0.1261,0.1999,7.0399,2.4239,0.0204,4.9053,2.1876,24.76,0.003,0.1617,0.0173,0.039,0.2552,0.2993,21.6608,55.6292,8.1627,0.1089,0.3643,0.2306,2.1288,1.0825,0.0283,10.8119,11.1824,82.2465,0.073,0.0257,0.0018,1.2077,0.0923,0.027,13.2133,35.3513,0.4654,0.0083,0.0902,0.6336,0.3071,0.7201,0.2062,26.3546,24.097,31.2463,0.1248,1.5031,7.9622,0.9568,0.7048,6.6889,26.685,71.6194,42.8421,2.7742,0.0048,0.0016,0.2689,0.165,0.0032,28.3699,29.4181,19.207,0.0023,0.1498,1.0175,1.3896,0.8586,0.1082,46.0816,64.408,47.62,0.0007,0.0061,0.0231,2.5531,4.473,0,28.4195,45.2171,0.9802,0
1.5165,17.2995,30.0964,21.5097,64.4276,0.4744,103.8773,134.5731,2.5873,2.1201,9.4875,10.0128,15.7438,43.8649,0.0915,119.8513,143.3576,0.8,0.0078,12.2217,16.2486,16.6656,50.0057,0.0151,105.3539,122.2321,0.5559,0.0552,8.9466,10.1539,15.7855,80.003,1.0067,155.41,163.07021,1.5458,2.1462,13.8079,15.4214,17.6743,29.1224,0.2403,55.3008,67.4693,0.9123,1.3001,9.7904,23.9317,28.9536,71.4433,1.1083,146.31281,171.3446,1.7618,0.0003,0.0111,0.0105,5.4758,6.1553,0.0013,43.2244,77.5189,1.232,0,0.0009,0,0.277,0.1545,0.0052,19.8373,55.8582,0.1331,0.0303,0.0937,0.0578,1.2959,2.5702,0.0048,60.4715,46.2265,0.2839,0.0238,1.1249,0.2187,1.0114,1.5011,0.1281,36.0329,46.4821,0.9372,0,0.02,0.0001,0.0999,0.084,0,24.6791,11.5439,0.0123,0.0669,0.0427,0.0263,7.5932,12.2183,0.0207,114.3464,100.2938,1.767,0.0093,0.1109,0.0037,0.5954,1.1354,0.0248,18.6923,25.7306,0.1712,0,0.0122,0,0.3913,0.7938,0.0047,76.2523,90.4979,0.5088,0.0186,0.0211,0.022,0.1164,0.0389,0,2.4264,1.0165,0.1841,0.0091,0.0096,0.0009,6.1877,3.9765,0.0035,65.0285,76.8484,0.6124,0.0067,0.0776,0.1915,0.6975,2.8796,0.0039,36.66,36.2076,0.0338,0.0092,0.0279,0.0002,9.2606,1.0941,0.0003,44.734,50.4146,1.3196,0.115,0.016,0.0333,6.686,3.8177,0,73.1835,34.9791,0.0033,0.0032,0.4649,1.7724,1.5342,4.8061,0.0028,31.3127,72.7931,1.8528,0.1566,0.0024,0.0023,5.9918,8.9913,0,84.0486,104.847,0.6557,0,0.0117,0.0169,0.1234,0.4751,0.0055,8.8632,18.9479,0.4029,0.0001,0.0061,0.0013,3.2588,10.4543,0.0008,39.8836,105.6584,1.419,0
0.001,1.1011,1.2574,3.1673,23.9212,0,27.5058,52.7654,0.0127,0.1891,0.0136,0.0244,4.2588,17.1344,0,30.1742,59.8871,0.7045,0.0024,0.3198,1.0525,5.9476,15.9205,0.2348,38.0055,65.6806,0.2157,0.032,1.6565,0.9787,4.1619,19.6267,0.076,41.748,61.7667,0.0375,0.0007,0.2209,0.3192,2.1583,12.7202,6.8764,21.5813,53.12,3.3902,0.4471,0.3276,0.5119,6.814,26.007,0.0081,50.2762,91.9406,0.0995,0.2487,0.0001,0,2.4182,1.0009,0,49.4991,11.9485,0.002,0,0.0001,0,0.0602,0.168,0,8.555,6.9162,0,0.0316,0.0024,0.0005,0.2662,0.4698,0.0049,4.5566,4.4502,0.0031,1.401,0.006,0,0.8231,0.1171,0,21.4709,14.453,0.0179,0,0.0009,0,0.0047,0.0038,0,0.4821,0.4108,0,0.115,0.0133,0.0004,1.4262,1.1802,0.0004,4.6043,5.1987,0.0307,0.4994,0.0016,0,0.6996,0.1301,0,9.3529,6.9924,0.0032,0.0006,0.0001,0,0.01,0.2645,0,22.1713,9.3963,0.0662,0.0001,0,0,0.0012,0.0036,0,0.525,0.244,0,0.1195,0.0001,0,3.1765,2.7104,0,51.7938,39.6242,0.0004,0.0084,0.0001,0.0001,0.0728,0.1892,0.0055,3.6221,2.4959,0.0014,0.0028,0,0,1.7139,0.4397,0,65.0522,32.7566,0.005,0.0383,0.0011,0.0002,0.8508,1.3191,0,14.9326,6.6429,0,0.0092,0,0,0.1235,0.5803,0,11.6412,2.6469,0.0002,0.0169,0,0,0.7445,0.7739,0.0001,8.5455,4.0563,0.0253,0.0232,0,0,0.3588,0.1139,0,36.7112,10.0576,0.0003,0.0034,0.0015,0,1.0989,4.9309,0,23.2424,33.6732,0.5334,0
125.1409,7.779,0.7453,2.6854,16.7334,9.9114,29.6846,47.7172,14.1263,121.2451,25.5457,3.0106,0.7696,6.0906,0.2747,25.3092,33.5725,12.0007,78.8981,25.7417,8.1459,1.6569,21.231,23.54,47.9015,38.3154,33.5497,76.8895,20.0637,0.4696,1.7442,10.2103,0.3528,47.4182,32.6944,28.5072,91.0866,27.8684,3.6787,0.7914,2.8232,12.1299,80.4768,57.099,20.8818,230.24319,97.4735,12.0183,2.4525,5.6182,26.7884,58.791,33.8546,35.5733,375.9335,6.6147,1.8019,2.2635,0.1252,4.0094,57.0503,1.7793,47.0845,43.9113,14.9575,2.0368,6.2651,0.3435,0.0376,219.1474,11.5267,1.445,152.0033,7.5796,1.1363,0.4231,0.2583,1.0579,4.2146,1.1953,5.9776,462.20639,81.4611,8.852,38.1431,19.8858,36.8021,91.6973,67.0376,30.686,31.6613,6.0805,0.0549,2.6201,0.4615,0.0475,12.5484,2.0227,0,107.6916,10.1478,0.1601,1.283,0.6239,0.0526,15.8744,3.8528,0.6093,73.101,26.9172,23.863,1.8775,0.6112,20.9631,57.4797,7.7614,31.0784,522.10797,103.8223,1.6995,11.224,8.6563,55.3292,226.79761,129.30791,69.8305,113.6865,1.4842,0.0051,6.5567,4.7923,0.008,35.1568,26.1285,22.6094,395.4035,21.4388,6.5978,9.6535,3.853,9.7006,281.92029,48.2113,13.61,224.0157,19.1664,9.9261,0.3817,1.6714,11.0706,44.8661,17.6456,4.2565,266.7063,34.2039,0.0626,37.0143,0.8834,0.167,105.6718,32.7423,10.1292,344.01779,9.4443,0.213,0.3379,17.578,0.1122,94.9841,55.4355,0.9326,328.47739,10.0475,0.7405,0.2967,3.1468,2.4645,53.406,24.7348,0.1391,286.45831,19.8071,0.0719,0.111,0.4665,1.2589,36.4691,2.3456,1.0877,235.64619,12.6235,11.6198,4.6903,1.0881,10.7998,108.381,10.733,39.4429,367.04379,12.5846,0,2.5489,0.478,0.9106,161.0811,53.9131,12.1428,0
