 204.52161,1759.51501,  47.07890,1725.60718, 272.56720,1052.13745,1555.68384,2620.30420, 196.91209,1744.36536, 113.65850,  10.08380, 838.60791,   6.70450,  47.02400,1336.64307, 369.87250, 331.36630, 145.26640, 309.88379,1084.05847,1445.33179,3273.58740, 889.00537,2241.91846, 388.87051,3544.23950, 770.29681,1077.17603, 256.09470, 863.61542,  70.76860, 331.38269,  68.83840, 359.19360, 223.10989,3445.69434, 784.50781,  30.11330,3044.13623,2038.68835,4068.30444,3263.68408, 398.13281,  24.79060,3545.56470, 410.48761, 849.55652,  15.03040, 844.43750, 284.64691
 356.42929, 589.01801, 102.30460, 312.35629, 895.69098, 578.06201, 314.46371, 943.67462,1512.75647, 724.90771, 694.77582,  31.56670,2080.67749,  23.94720,  86.38660,  13.98620,  76.34060, 978.88562, 278.28601,1372.60352,2723.36597,  84.33540, 762.52179, 129.73630,1347.71240, 783.78839,5058.42773,1161.71509, 446.98709,1080.31348, 525.95563, 300.90939,   9.15040,  81.12600,1199.97449, 137.71111,1732.38281,1003.55640, 195.70370,1877.90515,  67.38050, 226.09930,3193.52368, 334.92371, 199.36411,3408.19604, 111.60080,1422.06665, 163.05710, 542.78021, 931.44342
 239.88541, 111.93120,  42.08970,   8.40960,  56.81070,  19.46440,  69.84630, 113.77550,  75.06860, 140.43240,  11.59140,  69.48440, 102.49850,  15.92520,  61.91130,   0.00000,   5.34590,  55.65230,  35.32660,  82.09880, 255.55560,   0.06870,   4.79760,   0.26940,   2.18580, 257.10110,  90.86560,  61.73050,  16.39790,  29.85310, 462.62030, 490.78140,   0.00000, 128.23399,  57.37500, 153.92081, 135.61670,  74.78710, 494.45300,  46.34230,   0.00000,   9.81070, 207.12660,  28.56980, 124.14950,  17.95680,  58.87130,  37.66190,  23.18910,   0.09030,1019.49591
 464.32761, 142.96280, 298.38699,   1.15840,  79.73700,   1.12120,   0.01440,  37.35230,  15.24970,  65.69860,   0.50440, 226.47380,  41.13810,  23.76400,   6.27910,   0.00000,   5.71420, 177.97000,  35.62730,  11.68910,  71.61610,   0.04040,  16.80310,   4.47260,   8.67140,  62.12270,   0.39590,   3.31690,  35.38940,  95.77960, 498.45419, 206.71400,   2.06730,  77.12440,   5.22240,   1.23960, 209.77290, 111.40800,  45.74740,  38.78260,   1.12280,  73.19250,  72.79080,  40.25550,   4.13280,  62.16400,  24.91400, 130.27690,   0.00070,   0.09750, 253.73990
1599.48779,  35.46030,  65.40180,   2.05140, 174.99719,   0.75030,  12.10330,  21.07630,  46.06510,  31.97130,   2.44770, 228.13860,  15.95640,  14.04420,   0.00150,   0.00050, 514.03461,   0.00900, 770.88269,  26.59480,   3.32730,  72.87610,  16.37050,  20.83370,  18.74630,   0.00000,   0.03480,   1.87010,  32.68960, 179.55499, 129.96091,1096.62817,   8.60130, 617.46051,   5.33290,   1.54940,  21.09000,  17.11570, 624.43219,  28.12330,  34.20840, 194.17439,  33.05650, 251.03600,   1.29230,  55.73070, 178.62440, 157.19250,   0.02660,   3.03940,   1.87410
1303.43286,  83.82460, 144.27400,  72.21750, 284.43320, 332.47729,  15.36410, 157.83791, 353.52139,  72.13420,   3.78360, 209.73160, 740.87042,   0.03930, 379.12341,   0.00060, 416.02020, 612.79742,2186.80225, 215.45580,  91.08710,  14.01180,  16.93350,  90.42270, 265.54181, 111.49010,  34.66700,  99.87990, 220.32381, 129.35350,1582.53650, 840.25421,   0.05390, 786.00299,  28.71440, 477.93219,  51.01350, 303.56659,2301.58765,  18.70900,   0.12440,   7.63400,  66.89260, 179.30000, 190.42690, 180.91640, 494.01239,1198.81860,   4.54430,   7.80120,  48.53960
1508.09351, 383.93460, 298.21271, 135.67470,  45.88720,1686.98254, 147.82761,1321.36377, 881.06488, 101.88860,1551.93396,  15.09810,1474.44360,   0.00000,  57.92720,   0.11790,5163.10156,3420.17847,1394.79541, 910.90320,1521.18750,   8.05690,  58.01310,1236.49097,1970.20386, 539.65277,  92.98710, 318.57379,2558.11865,  60.95200,2271.57153, 790.54858,   9.07020,  95.16350,  45.80620,3273.25049, 173.47290, 316.01050,2821.33472, 310.81921,  12.54950,  72.01210, 733.61731,2700.11914, 946.18573, 442.08380,  11.03020,1546.85498,  18.56670,   4.00140, 303.96280
 580.79059, 928.66687,   2.92930, 249.90089,  10.22130,1757.93665, 192.18520,3623.72559,1231.66638, 677.93439,4734.51904, 147.91280, 287.81729,  78.68990,   4.63970,   9.88290,2584.40234,1294.21021,1473.77905,1641.87939, 357.22659,  23.64580, 141.00459,1930.71655, 992.22119,1310.19653, 395.46579,1722.87097,3211.49512,   2.36460, 660.89301,  92.76170, 151.19479,   1.52210,1320.37622,3464.27368,3284.84302,   7.94950, 315.82840,1395.93115,   0.03920,  88.06480,1179.02612,3885.35132,1463.46301,1480.15649,   0.21060,  59.83520,3054.20825,3315.00537,2042.96838
  53.67450,2249.53320,   0.10060,1554.44995,   0.07100,2701.19873,1823.14075,4667.93457, 336.99371,1947.89343, 975.80469,1936.54565,  80.53480,1062.81665,   0.13240,1407.52393, 341.60620,   7.72890, 604.99512, 900.80353,  36.42880, 634.90863, 160.09290, 451.88181,  61.45740,1525.77881, 343.01120, 809.90698,1455.83179,   0.35550, 756.64862,   0.36140, 767.63202,   0.09440,1665.15625,1589.64734, 907.65771,  13.69830,  61.83400, 971.67041, 553.15442, 889.54938,3483.35718, 540.40582,  14.58390,2165.25952,   4.24080,  32.29260, 761.33539,4029.31763, 252.68820
   0.00000,2166.62256,  19.10830, 330.48721,   0.05240, 146.32851, 276.60239,1355.80688,2803.21436,5984.23145,  94.51890, 823.56860,   0.01550, 422.44559,   0.00000,3322.51074,  72.91670,   4.52910, 150.22600,2354.13379,   5.10280, 950.01031,1854.89856, 998.07397,  53.99580, 304.10141,   5.85000,  15.13660, 393.17770,   0.25370,   0.21580,   3.20980,1337.57568,   0.00000,  51.18110, 134.17160, 454.07489,   0.91770,   3.11750, 191.97430,5140.87939,5196.12695,4090.43799,  10.01460,  28.98960, 240.56830,   0.00000,   0.51770,   3.14860, 293.07700, 135.52150
