   0.00000,   0.00000,   0.00000,   0.00000,   0.83660,   0.00210,   0.00170,  11.97600,   0.00000,   0.03170,  24.53400,   0.00310,   0.00650,   0.00480,   0.00000,   0.00000,   0.00480,   0.00480,   0.00870,   0.00000,   0.00480,   0.00000,   0.00000,   0.00480,   0.00000,   0.00000,   0.00150,   0.00000,   0.00000,   0.00000,   0.00000,   0.02580,   0.00000,   0.00000,   0.00000,   0.00000,   0.00330,   0.00000,   0.00000,   0.00000,   0.00480,   0.00000,   0.03720,   0.00020,   0.04070,   0.00480,   0.00480,   0.00480,   0.00000,   0.00000,   0.00000
   0.00000, 338.61710,   0.00000,   0.00000,   6.13200,   1.04630,   0.01100,  55.76300,   0.30590,   0.07080,1108.24072,   0.10190,   0.10770,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.01220,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00500,   0.00000,   0.00000,   0.00000,   0.00000,   1.53910,   0.00000,   0.00000,   0.00000,   0.00000,   2.11130,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.96430,   0.23080,   0.00680,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000, 894.32867,   0.00000,   0.00000,   2.21080,   4.79150,   0.85430, 128.70480,   1.66120,   2.24840,1071.03723,   0.09590,   1.48260,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.07720,   0.00000,   0.00000,   0.00000,   0.78790,   0.00000,   0.00000,   0.00000,   2.12120,   1.95070,   0.72730,   0.02090,   0.00000,   6.53380,  11.64290,   0.12350,   0.00000,   0.00000,   3.94910,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   4.08830,   0.58940,   0.38230,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000, 197.92841,   2.80650,   0.00000,   0.24200,  23.92020,  13.74050,   3.80520,   2.81380,   3.06820,  77.56080,   5.15830,   3.15910,   0.00000,   0.00000,   0.00000,   0.00000,   0.42370,   2.10240,   5.00800,   0.66710,   0.00370,  56.60530,   0.00350,   3.27710,   0.00000,   9.03030,  16.78960,  53.19600,   3.35120,  18.33330, 110.25450,   7.50150,  51.83120,   5.63380,   0.00000,  17.38500,   3.29490,  18.15460,   0.00000,   0.00000,  16.42720,  21.41890,  38.72620,   4.96110,   0.00000,   0.00000,   0.00000,   2.29880,   0.00000,   0.00000
   0.01080, 240.01120,  13.50810,   2.73460,   0.49610,  26.55690,  22.37350,   7.83920,   0.21660,   3.14200,  64.49050,   0.32940,   1.97170,   0.07160,   0.00000,  12.63840,   0.00000,  27.47610,  10.52660,  27.12070,  36.41350,   0.22380, 213.06120,   2.66200,  94.14280,   1.63560,  33.60080, 106.03420, 185.26221,   4.21150,  90.40000, 396.29361,   7.94450,  90.37490, 239.87669,  13.44600,  17.71350,  30.29350,  60.32200,   0.00000,   0.05790,  50.83040,  77.58200,  87.36810, 187.80930,   0.00000,   0.01650,   3.23190,  20.02650,  21.26060,   6.46020
   0.11360, 139.83240,  28.30600,   2.75950,  42.93580,  19.60390,   7.02470, 262.28180, 186.23689,   7.84840, 226.52570, 352.47131,  40.94950,   0.00520,   0.00000,  79.37660,  13.73570,  64.24910,   0.31730,  13.23410,  44.24090,  33.75960, 218.86839,   9.56300,  22.00490,  27.09270,   5.88650, 336.30820, 206.96919, 147.98560, 158.18210, 258.52560,   9.78790,  47.05850, 118.55120, 255.62340,   2.30510,  69.66300, 175.42909,   1.15660,   0.02540,  67.29050,  28.88970,  90.93890, 120.98180,   7.59210,  19.55570,  29.95730,   2.76480,  40.16210,  41.79340
   0.00000,  26.07940,  31.70300, 162.47760,  78.46070,  11.88920,   5.20110,1073.20593, 397.09961,   1.09740, 820.13519,2608.69092, 166.83620,   3.92480,   0.00200,  84.50020,   0.56790,  16.61980,   0.31360,   0.95170,   4.98470,  53.08910,  55.75090,   2.69600, 187.73019,   5.26150,   1.39810,   1.77220, 116.97680, 751.59558, 382.77179,   7.33930,   9.80590, 297.16989, 416.51321, 344.70340,   0.00340,  21.22140,  69.43840,   0.53310,   0.00000, 228.35890,   1.02390,  61.14040,   5.54470,   8.11430,  12.26810,  20.85290,   0.39780,  25.88240, 136.81940
   0.00000,  62.80250,  34.36450, 107.88820,   7.35970,   9.05690,   5.42270,1033.20874,  30.37380,   0.97770,1270.68921,  78.26960,  47.39800,   6.00310,   1.21190,  23.08980,  13.66370,   1.65800,   0.00000,   0.12190,   0.02240,   4.11440, 125.24780,   0.08350, 103.82460,   0.04500,   0.04370, 121.72520, 132.20650,   6.36950, 526.81689,   0.16030,   3.41730,   7.66120,   9.92520,  27.46280,   0.00140,  62.05840,  75.17130,  11.43950,   0.00000, 128.52010,   1.02660,  11.52710,   0.07840,  11.05720,   3.53130,   0.08500,   4.77230,   0.15260,  26.12660
   0.00000,   1.34380,   0.08560,   0.00000,   0.40310,   4.05640,   0.02250,   3.25220,   0.26980,   0.00260, 446.57901,  20.51310,   0.00060,   0.12390,   0.00000,   1.56640,   0.41030,   0.01620,   0.00190,   0.00000,   0.00000,   0.89250,   2.45460,   0.00000,   0.00020,   1.44800,   0.00000,  25.98640,   2.03120,   1.81560,  45.01340,   0.00010,   0.00000,   4.24200,   0.22130,   1.05750,   0.05910, 117.93360,   0.01080,   0.38740,   0.00000,   0.36550,   0.75790,   5.19700,   0.00050,   0.09640,   0.38070,  10.76170,   0.02410,  46.33400,   0.00000
   0.00000,  17.54120,  12.55620,  23.34240,   4.96360,   9.76540,   7.46110,   0.00020,   0.00000,   0.00000,   6.23050,  23.79470,   0.00000,  17.43300,   0.20030,   0.00000,  18.88990,   0.00000,   0.00000,   0.00000,   0.00000, 223.30029,   0.01880,   0.00000,  20.74220,   0.00000,   0.00000,   0.94390,   0.00000,   0.00000,  53.55120,   0.02780,   0.00000, 162.03290,   0.00030, 123.30400,   0.00000,   0.53460,   0.00330,  15.06300,  17.67630,   0.00000,   0.00000,  72.72710,   0.00000,  91.50820, 212.96950, 366.98599,  54.71040, 745.36877,   0.00000
