   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.04840,   0.04120,   9.22060,  29.48840,   0.00000,   0.17760,   4.69620,   0.00000,   0.00030,   1.91030,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00360,   0.02910,  11.03010,  24.31210,   0.11940,   0.16940,   4.44000,  18.19600,   0.04320,   0.52080,   0.00000,   0.00000,   0.15010,   0.00000,   0.00000,   0.09390,   0.00000,   0.00000,   0.00000,   0.00000,   0.31570,   0.36440,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00010,   0.00730,   0.62930,  33.62720,   0.00000,   0.00000,   0.18880,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.05040,   6.98370,  38.68760,   0.08420,   0.00070,   0.01990,  25.09690,   0.00000,   0.00110,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.58090,   0.00000,   0.00000,   0.00000
   0.00000,   0.00010,   1.54980,   0.00000,   0.00000,   0.00000,   0.00000,   0.31720,   0.00000,   0.00030,   3.14810,  33.98260,   0.00000,   0.00000,   1.62680,   0.00000,   0.00000,   0.00000,   0.00280,   0.05330,   1.02890,   0.00000,   0.00000,   0.02720,   0.00000,   0.31720,   0.40920,   5.03970,  29.43840,  27.89650,   1.80470,   0.16920,   3.24630,   9.34930,   0.00800,   0.00300,   0.00000,   0.00000,   1.80260,   0.00000,   0.00000,   0.00980,   0.01880,   0.20570,   0.00130,   1.74470,   5.63770,   7.38150,   2.50710,   0.00000,   0.00000
  12.50400,   5.67240,  14.03470,   0.00000,   0.00000,   1.09090,   0.00000,   0.44070,   0.00390,  14.13450,   5.12310,  34.91610,   0.69770,   0.00000,  12.28260,   0.00000,   0.00060,   0.29320,   1.64540,  30.19060,  13.17150,   2.37790,   7.68480,   5.27350,   0.00370,   0.74710,   0.08440,  50.22640,  43.62270,  31.94840,   6.47450,   3.80170,  24.93710,  12.15380,   0.78610,   0.42380,  10.96470,   3.60180,  17.24150,   0.65020,   0.46730,   1.67680,   0.00010,   0.63110,   0.00180,  99.25550,  95.12590,  58.90220,  39.56300,   3.02750,   0.00000
  77.38240,  23.80660,  36.05460,   0.20160,   0.53530,  12.34090,   0.00000,   0.03880,   0.00010,  66.22130,  27.48140,  44.21050,   5.76820,  13.49540,  24.63770,   0.00000,   0.28980,   1.48860,  22.43500,  66.69550,  61.52850,  46.62770,  71.62260,  32.65540,   0.97600,   2.90050,   0.10390,  57.00600,  50.41600,  67.53270,  46.27800,  65.34900,  55.05640,  36.22560,  20.09050,   3.35080,  38.49090,  47.48050,  26.31740,  37.03360,  19.73120,  15.55570,   0.12860,   1.52780,   0.11530,  56.12620,  97.77020,  85.89930,  40.94920,  56.57400,   0.00000
  40.56540,  30.00200,  15.37880,   4.30410,   0.30090,   4.66190,   0.00000,   0.03380,   0.00000,  33.45890,  48.72100,  11.29210,  11.03240,  13.63040,   2.39920,   0.03290,   0.14340,   0.00000,  13.22510,  30.08000,  11.55800,  20.66500,  31.30640,   2.76260,   0.90920,   0.72130,   0.00000,  52.05360,  41.71520,  16.29420,  39.28140,  34.74840,   3.80940,  18.25650,   6.38250,   0.21800,  25.83010,  30.70630,   5.18200,  27.98320,   9.72400,   1.67130,   0.03100,   0.42620,   0.00000,   9.83150,  33.73070,  15.68060,   6.84760,  18.99640,   0.00000
   0.26460,   1.10920,   0.49860,   0.18670,   0.00170,   0.04100,   0.00000,   0.86430,   2.63950,   8.59800,  12.89670,   1.91490,   0.01300,   0.48200,   2.05140,   0.00000,   0.18530,   7.33420,   0.52530,   0.39990,   1.18030,   0.41070,   0.64490,   0.63430,   0.00000,   0.50750,   0.01090,  25.63040,   3.35150,   0.48880,   4.67080,   2.86700,   1.40660,   0.14850,   0.92570,   7.41370,   3.34030,   2.61870,   3.10940,   1.42670,   0.30250,   2.81990,   0.00000,   0.10620,   0.83480,   1.10390,   2.05350,   1.85960,   0.11170,   0.42920,   0.00000
   0.00000,   0.00000,   0.12900,   0.00000,   0.00590,   0.00000,   0.00000,   0.50590,  38.14280,   1.00450,   2.17050,   1.77270,   0.00000,   0.00010,   0.23530,   0.00000,   0.22250,  30.45990,   0.00000,   0.00000,   0.48410,   0.00000,   0.04540,   0.08050,   0.00000,   0.00000,   1.68920,   7.03230,   3.21890,   0.76230,   0.03190,   1.28100,   1.10450,   0.00000,   0.02400,  48.69430,   0.00110,   0.07380,   2.99220,   0.00000,   0.00240,   0.95240,   0.00000,   0.16040,  25.55020,   0.00000,   0.00000,   1.57590,   0.00000,   0.02830,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  14.45990,   0.00930,   1.68170,   8.79510,   0.00000,   0.04140,   0.00000,   0.00000,   0.06250,   2.26430,   0.00000,   0.00000,   0.24750,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.11990,   0.00110,   1.50340,   1.85720,   0.00000,   0.00000,   0.00330,   0.00000,   0.00000,   6.74090,   0.00080,   1.71450,   9.46790,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.53530,   0.00000,   0.00000,   0.00540,   0.00000,   0.00000,   0.00000
   0.00000,   0.00960,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   8.28670,  20.99160,   0.00000,   0.00000,   0.08000,   0.18620,   0.04950,   0.03530,   0.19710,   0.00000,   9.48300,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.09240,   0.00000,   0.33550,   3.63340,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.03620,   0.38320,   1.54550,  18.43210,   3.22900,   0.04180,   0.20180,   1.79120,   0.00640,   0.00470,   0.02700,   0.00000,   0.76080,   0.00000,   0.04850,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.19420,   0.00000,   0.00000,   0.00000,   0.00000,   0.01290,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.06240,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00350,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   2.88910,   0.00000,   0.00000,   0.34420,   0.00000,   0.27730,   0.00000,   0.00000,   0.00000,   4.62880,   0.00000,   0.00440,   1.07280,   0.00000,   0.00410,   0.03190,   0.00000,   0.00000,  11.39240,   0.00020,   0.00000,   0.41860,   0.00000,   0.14770,   0.00000,   0.00000,   0.00000,   1.57210,   0.00000,   0.00000,   0.59200,   0.00000,   0.04500,   0.00060,   5.56230,   0.00000,   0.00490,   1.27660,   0.04070,   1.41920,   0.00000,   0.04260,   0.00010,   0.00000,   0.00000,   3.00800,   0.00000,   0.00000,   0.00000
   1.90630,   0.10250,  76.98690,   0.00050,   0.33510,  15.22210,   0.00160,   0.10470,   0.00000,   0.47050,   1.31420,  21.39080,   0.04150,  51.60300,  36.88590,   6.24670,  14.02640,   0.03450,  22.07500,   0.25100,  97.57700,   2.06660,   2.95340,   9.70670,   0.00000,   0.23130,   0.00000,   5.05420,   0.27380,  37.84440,   0.00000,   9.52710,  35.05320,   0.00650,   4.41860,   0.05010,  26.13310,   0.00030,  11.20110,  21.36600,  16.99350,  51.05660,   0.07020,  12.07910,   2.54550,   0.00000,   0.00420,  35.75430,   0.00000,   3.73420,   0.00000
  28.91150,   2.28730,  75.87650,   9.16610,  42.30190, 113.31670,   0.09080,  12.12570,   0.00000,  25.16350,   3.14800,  12.44710,   4.69280,  66.09810,  25.18550,  11.80780,  41.00210,   0.71810,  26.51080,   3.97070, 118.44050,  12.20780,  31.73630,  40.60930,   0.00000,   8.81740,   0.00000,  32.03420,   2.14260,  27.38080,   0.00000,  60.95360,  52.68870,   0.20410,  30.11790,   0.00000,  34.64150,   0.18460,   8.30010,  37.41150,  41.38510,  38.35260,  17.53550,  67.21490,   3.43290,   0.30910,   4.66110,  37.96550,   0.00030,  56.75200,   0.00000
   7.96510,   1.55930,   9.99930,  38.18090,  47.98730,  27.88130,   9.91310,  17.94870,   0.00000,  21.83000,   0.00960,   0.85430,   7.72040,   6.14500,   0.64370,   7.92160,   5.87300,   0.00210,   4.04600,   7.08970,  22.29320,   6.34330,  22.10330,   4.25680,   0.02510,   3.10760,   0.00000,  17.41450,   3.90640,   4.39390,   0.95070,  26.65910,   3.68020,   2.43190,   9.75950,   0.00000,  26.81620,   0.50570,   0.34260,  43.95010,  14.91180,   0.87680,  40.59810,  10.42710,   0.00140,   0.00000,   4.86380,   6.32390,   0.93690,  25.29800,   0.00000
